Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
524;GC;PbGLong;Am1;1;Long;26/03/2020 15:05:00;2266,7;26/03/2020 21:35:00;2252,7;-1400;0;2839,99999999996;800
525;GC;PbGLong;Am1;1;Long;27/03/2020 16:20:00;2255;27/03/2020 21:35:00;2255,7;69,9999999999818;0;500;950
526;GC;PbGLong;Am1;1;Long;02/04/2020 16:05:00;2231;02/04/2020 22:35:00;2244,1;1309,99999999999;0;640,000000000009;1809,99999999999
527;GC;PbGLong;Am1;1;Long;03/04/2020 16:05:00;2240;03/04/2020 22:35:00;2251,7;1169,99999999998;0;240,000000000009;1630,00000000002
528;GC;PbGLong;Am1;1;Long;09/04/2020 17:05:00;2340,7;09/04/2020 22:35:00;2338,5;-219,999999999982;0;1019,99999999998;1730,00000000002
529;GC;PbGLong;Am1;1;Long;23/04/2020 16:05:00;2357,6;23/04/2020 22:35:00;2353,3;-429,999999999973;0;1340,00000000001;1009,99999999999
530;GC;PbGLong;Am1;1;Long;01/05/2020 17:00:00;2300,4;01/05/2020 22:35:00;2311,5;1109,99999999999;0;409,999999999991;1750
531;GC;PbGLong;Am1;1;Long;07/05/2020 16:05:00;2305,8;07/05/2020 22:35:00;2329,9;2409,99999999999;0;390,000000000009;3089,99999999996
532;GC;PbGLong;Am1;1;Long;14/05/2020 16:05:00;2347,4;14/05/2020 22:35:00;2342,8;-459,999999999991;0;790,000000000009;259,999999999991
533;GC;PbGLong;Am1;1;Long;15/05/2020 16:25:00;2352,3;15/05/2020 22:35:00;2357,3;500;0;220,000000000027;1239,99999999996
534;GC;PbGLong;Am1;1;Long;29/05/2020 16:05:00;2324,8;29/05/2020 22:35:00;2327,1;229,999999999973;0;190,000000000009;1139,99999999996
535;GC;PbGLong;Am1;1;Long;11/06/2020 16:05:00;2329,6;11/06/2020 22:35:00;2315,8;-1379,99999999997;0;1850;700
536;GC;PbGLong;Am1;1;Long;19/06/2020 16:05:00;2327;19/06/2020 22:35:00;2336,7;969,999999999982;0;209,999999999991;1559,99999999999
537;GC;PbGLong;Am1;1;Long;25/06/2020 16:40:00;2353,5;25/06/2020 22:35:00;2353,8;30,0000000000182;0;519,999999999982;240,000000000009
538;GC;PbGLong;Am1;1;Long;02/07/2020 16:05:00;2367,8;02/07/2020 22:35:00;2369,1;129,999999999973;0;260,000000000036;559,999999999991
539;GC;PbGLong;Am1;1;Long;16/07/2020 16:05:00;2390,5;16/07/2020 22:35:00;2377,5;-1300;0;1469,99999999998;200
540;GC;PbGLong;Am1;2;Long;17/07/2020 16:05:00;2390,8;17/07/2020 22:35:00;2393,8;600;0;540,000000000055;959,999999999945
541;GC;PbGLong;Am1;2;Long;24/07/2020 16:10:00;2482,3;24/07/2020 22:35:00;2481,4;-180,000000000018;0;1420,00000000007;219,999999999982
542;GC;PbGLong;Am1;1;Long;30/07/2020 16:05:00;2532,6;30/07/2020 22:35:00;2530,8;-179,999999999973;0;1950;159,999999999991
543;GC;PbGLong;Am1;1;Long;06/08/2020 16:05:00;2640,6;06/08/2020 22:35:00;2634,9;-569,999999999982;0;1879,99999999997;200
544;GC;PbGLong;Am1;1;Long;13/08/2020 16:05:00;2514,2;13/08/2020 22:35:00;2522,8;860,000000000036;0;879,999999999973;2140,00000000001
545;GC;PbGLong;Am1;1;Long;20/08/2020 16:10:00;2501,2;20/08/2020 22:35:00;2518,4;1720,00000000003;0;539,999999999964;2270,00000000003
546;GC;PbGLong;Am1;1;Long;28/08/2020 16:50:00;2530,3;28/08/2020 22:35:00;2533,7;339,999999999964;0;430,000000000018;1350
547;GC;PbGLong;Am1;1;Long;03/09/2020 16:05:00;2512,5;03/09/2020 22:35:00;2498,7;-1380,00000000002;0;2450;100
548;GC;PbGLong;Am1;1;Long;10/09/2020 16:05:00;2535,8;10/09/2020 22:35:00;2514,1;-2170,00000000003;0;2640,00000000001;19,9999999999818
549;GC;PbGLong;Am1;1;Long;11/09/2020 16:10:00;2519,4;11/09/2020 22:35:00;2510,4;-900;0;1290,00000000001;209,999999999991
550;GC;PbGLong;Am1;1;Long;24/09/2020 16:05:00;2427;24/09/2020 22:35:00;2435,5;850;0;819,999999999982;1469,99999999998
551;GC;PbGLong;Am1;1;Long;01/10/2020 16:05:00;2470,3;01/10/2020 22:35:00;2472;169,999999999982;0;790,000000000009;839,999999999964
552;GC;PbGLong;Am1;1;Long;09/10/2020 16:05:00;2491;09/10/2020 22:35:00;2495,3;430,000000000018;0;530,000000000018;559,999999999991
553;GC;PbGLong;Am1;1;Long;05/11/2020 16:05:00;2496;05/11/2020 22:35:00;2509,8;1380,00000000002;0;130,000000000018;1909,99999999999
554;GC;PbGLong;Am1;1;Long;12/11/2020 16:15:00;2440,3;12/11/2020 22:35:00;2435,4;-490,000000000009;0;730,000000000018;350
555;GC;PbGLong;Am1;1;Long;13/11/2020 16:10:00;2452,4;13/11/2020 22:35:00;2447,3;-509,999999999991;0;770,000000000027;240,000000000009
556;GC;PbGLong;Am1;1;Long;20/11/2020 16:05:00;2436,5;20/11/2020 22:35:00;2430,3;-619,999999999982;0;700;350
557;GC;PbGLong;Am1;1;Long;10/12/2020 16:05:00;2407,9;10/12/2020 22:35:00;2393,8;-1409,99999999999;0;1890,00000000001;29,9999999999727
558;GC;PbGLong;Am1;1;Long;11/12/2020 16:05:00;2401,1;11/12/2020 22:35:00;2398,1;-300;0;469,999999999982;570,000000000027
559;GC;PbGLong;Am1;1;Long;17/12/2020 16:05:00;2454,3;17/12/2020 22:35:00;2446,4;-790,000000000009;0;1170,00000000003;219,999999999982
560;GC;PbGLong;Am1;1;Long;18/12/2020 16:10:00;2443,5;18/12/2020 22:35:00;2441,2;-230,000000000018;0;440,000000000009;409,999999999991
561;GC;PbGLong;Am1;1;Long;14/01/2021 16:35:00;2400,6;14/01/2021 22:35:00;2403;240,000000000009;0;290,000000000009;1200
562;GC;PbGLong;Am1;1;Long;28/01/2021 16:05:00;2409,5;28/01/2021 22:35:00;2396,1;-1340,00000000001;0;2219,99999999998;850
563;GC;PbGLong;Am1;1;Long;29/01/2021 16:05:00;2420,1;29/01/2021 22:35:00;2398,8;-2129,99999999997;0;2529,99999999997;0
564;GC;PbGLong;Am1;1;Long;19/02/2021 17:25:00;2338,4;19/02/2021 22:35:00;2332,1;-630,000000000018;0;1150;50
565;GC;PbGLong;Am1;1;Long;12/03/2021 16:05:00;2256,3;12/03/2021 22:35:00;2273,8;1750;0;530,000000000018;1869,99999999998
566;GC;PbGLong;Am1;1;Long;25/03/2021 15:05:00;2289,7;25/03/2021 21:35:00;2277;-1269,99999999998;0;1839,99999999996;130,000000000018
567;GC;PbGLong;Am1;1;Long;01/04/2021 16:05:00;2275,1;01/04/2021 22:35:00;2279;390,000000000009;0;440,000000000009;490,000000000009
568;GC;PbGLong;Am1;1;Long;08/04/2021 16:05:00;2304;08/04/2021 22:35:00;2305,8;180,000000000018;0;130,000000000018;380,000000000018
569;GC;PbGLong;Am1;1;Long;15/04/2021 16:05:00;2304,3;15/04/2021 22:35:00;2312,9;859,999999999991;0;70,0000000000273;1469,99999999998
570;GC;PbGLong;Am1;2;Long;16/04/2021 16:05:00;2322,4;16/04/2021 22:35:00;2324,8;480,000000000018;0;219,999999999982;1459,99999999995
571;GC;PbGLong;Am1;2;Long;22/04/2021 16:05:00;2336,7;22/04/2021 22:35:00;2332;-939,999999999964;0;2239,99999999996;80,0000000000182
572;GC;PbGLong;Am1;2;Long;30/04/2021 16:25:00;2317,8;30/04/2021 22:35:00;2316,1;-340,000000000055;0;900;519,999999999982
573;GC;PbGLong;Am1;2;Long;06/05/2021 16:05:00;2362,5;06/05/2021 22:35:00;2363,7;239,999999999964;0;760,000000000036;900
574;GC;PbGLong;Am1;2;Long;07/05/2021 16:15:00;2388,9;07/05/2021 22:35:00;2380,6;-1660,00000000004;0;2200;559,999999999945
575;GC;PbGLong;Am1;2;Long;13/05/2021 16:05:00;2371,5;13/05/2021 22:35:00;2374,7;639,999999999964;0;739,999999999964;1200
576;GC;PbGLong;Am1;2;Long;14/05/2021 16:15:00;2388,5;14/05/2021 22:35:00;2391,4;580,000000000018;0;1100;780,000000000018
577;GC;PbGLong;Am1;2;Long;20/05/2021 16:05:00;2427;20/05/2021 22:35:00;2426,9;-19,9999999999818;0;1019,99999999998;1339,99999999996
578;GC;PbGLong;Am1;2;Long;28/05/2021 16:05:00;2447,6;28/05/2021 22:35:00;2452,3;940,000000000055;0;1219,99999999998;1419,99999999998
579;GC;PbGLong;Am1;2;Long;04/06/2021 16:15:00;2441;04/06/2021 22:35:00;2439,9;-219,999999999982;0;880,000000000018;780,000000000018
580;GC;PbGLong;Am1;2;Long;10/06/2021 16:05:00;2438;10/06/2021 22:35:00;2447,3;1860,00000000004;0;480,000000000018;2119,99999999998
581;GC;PbGLong;Am1;1;Long;24/06/2021 16:05:00;2331;24/06/2021 22:35:00;2321,1;-990,000000000009;0;1140,00000000001;80,0000000000182
582;GC;PbGLong;Am1;1;Long;01/07/2021 16:05:00;2327,1;01/07/2021 22:35:00;2322,8;-429,999999999973;0;1319,99999999998;220,000000000027
583;GC;PbGLong;Am1;1;Long;02/07/2021 16:05:00;2332,6;02/07/2021 22:35:00;2334,4;180,000000000018;0;850;550
584;GC;PbGLong;Am1;2;Long;16/07/2021 16:05:00;2372,2;16/07/2021 22:35:00;2357,8;-2879,99999999993;0;3359,99999999995;120,000000000073
585;GC;PbGLong;Am1;2;Long;22/07/2021 16:05:00;2345,7;22/07/2021 22:35:00;2352,9;1440,00000000005;0;200;1720,00000000007
586;GC;PbGLong;Am1;2;Long;29/07/2021 16:05:00;2373,9;29/07/2021 22:35:00;2374;19,9999999999818;0;440,000000000055;1039,99999999996
587;GC;PbGLong;Am1;1;Long;13/08/2021 16:05:00;2309,1;13/08/2021 22:35:00;2321,4;1230,00000000002;0;140,000000000009;1380,00000000002
588;GC;PbGLong;Am1;2;Long;26/08/2021 16:05:00;2330,1;26/08/2021 22:35:00;2335,3;1040,00000000005;0;219,999999999982;2380,00000000002
589;GC;PbGLong;Am1;2;Long;03/09/2021 16:05:00;2369,6;03/09/2021 22:35:00;2372,1;500;0;719,999999999982;1780,00000000002
590;GC;PbGLong;Am1;2;Long;30/09/2021 16:05:00;2284,8;30/09/2021 22:35:00;2299,5;2939,99999999996;0;240,000000000055;4359,99999999995
591;GC;PbGLong;Am1;2;Long;01/10/2021 16:10:00;2300,5;01/10/2021 22:35:00;2301,7;239,999999999964;0;500;1260,00000000004
592;GC;PbGLong;Am1;2;Long;08/10/2021 16:05:00;2315,6;08/10/2021 22:35:00;2298,7;-3380,00000000002;0;3700;160,000000000036
593;GC;PbGLong;Am1;2;Long;22/10/2021 16:05:00;2351,9;22/10/2021 17:45:00;2326,9;-5000;0;5000;1039,99999999996
594;GC;PbGLong;Am1;2;Long;28/10/2021 16:05:00;2347,3;28/10/2021 22:35:00;2341,9;-1080,00000000002;0;2520,00000000007;300
595;GC;PbGLong;Am1;2;Long;04/11/2021 15:05:00;2339,7;04/11/2021 21:35:00;2334,4;-1059,99999999995;0;1219,99999999998;440,000000000055
596;GC;PbGLong;Am1;2;Long;05/11/2021 15:05:00;2342,9;05/11/2021 21:35:00;2361,1;3639,99999999996;0;860,000000000036;3719,99999999998
597;GC;PbGLong;Am1;2;Long;12/11/2021 16:05:00;2403,7;12/11/2021 22:35:00;2408,7;1000;0;239,999999999964;1860,00000000004
598;GC;PbGLong;Am1;2;Long;18/11/2021 16:05:00;2405,9;18/11/2021 22:35:00;2403;-580,000000000018;0;1160,00000000004;280,000000000018
599;GC;PbGLong;Am1;1;Long;03/12/2021 16:15:00;2311,8;03/12/2021 22:35:00;2324,9;1309,99999999999;0;410,000000000036;1529,99999999997
600;GC;PbGLong;Am1;2;Long;10/12/2021 16:10:00;2320,7;10/12/2021 22:35:00;2322,1;280,000000000018;0;400;1180,00000000002
601;GC;PbGLong;Am1;2;Long;16/12/2021 16:05:00;2334,7;16/12/2021 22:35:00;2338,6;780,000000000018;0;259,999999999945;1020,00000000007
602;GC;PbGLong;Am1;2;Long;30/12/2021 16:05:00;2346,5;30/12/2021 22:35:00;2355,7;1839,99999999996;0;339,999999999964;2139,99999999996
603;GC;PbGLong;Am1;2;Long;31/12/2021 16:20:00;2362,9;31/12/2021 22:35:00;2369,1;1239,99999999996;0;560,000000000036;1519,99999999998
604;GC;PbGLong;Am1;2;Long;14/01/2022 16:05:00;2364,3;14/01/2022 22:35:00;2355,5;-1760,00000000004;0;2200;119,999999999982
605;GC;PbGLong;Am1;2;Long;20/01/2022 16:05:00;2386,5;20/01/2022 22:35:00;2378,1;-1680,00000000002;0;1939,99999999996;219,999999999982
606;GC;PbGLong;Am1;2;Long;11/02/2022 16:05:00;2368,4;11/02/2022 19:50:00;2393,9;5100;0;160,000000000036;5100
607;GC;PbGLong;Am1;2;Long;17/02/2022 16:05:00;2433,5;17/02/2022 22:35:00;2437,2;739,999999999964;0;439,999999999964;1460,00000000004
608;GC;PbGLong;Am1;2;Long;18/02/2022 16:05:00;2434,4;18/02/2022 22:35:00;2436,5;419,999999999982;0;1040,00000000005;700
609;GC;PbGLong;Am1;1;Long;04/03/2022 16:15:00;2493,3;04/03/2022 22:35:00;2508,9;1559,99999999999;0;310,000000000036;1719,99999999998
610;GC;PbGLong;Am1;1;Long;17/03/2022 15:05:00;2484,3;17/03/2022 21:35:00;2475;-930,000000000018;0;1190,00000000001;350
611;GC;PbGLong;Am1;1;Long;18/03/2022 15:05:00;2472,5;18/03/2022 21:35:00;2456,2;-1630,00000000002;0;1769,99999999998;359,999999999991
612;GC;PbGLong;Am1;1;Long;24/03/2022 15:15:00;2491,9;24/03/2022 21:35:00;2497,6;569,999999999982;0;209,999999999991;1209,99999999999
613;GC;PbGLong;Am1;1;Long;31/03/2022 16:05:00;2475,7;31/03/2022 22:35:00;2473,7;-200;0;389,999999999964;1120,00000000003
614;GC;PbGLong;Am1;1;Long;07/04/2022 16:05:00;2467,8;07/04/2022 22:35:00;2466,5;-130,000000000018;0;300;579,999999999973
615;GC;PbGLong;Am1;1;Long;08/04/2022 16:05:00;2475,5;08/04/2022 22:35:00;2481,1;559,999999999991;0;90,0000000000091;859,999999999991
616;GC;PbGLong;Am1;1;Long;21/04/2022 16:05:00;2480,2;21/04/2022 22:35:00;2485,2;500;0;900;740,000000000009
617;GC;PbGLong;Am1;1;Long;28/04/2022 19:30:00;2424,3;28/04/2022 22:35:00;2428,7;439,999999999964;0;330,000000000018;539,999999999964
618;GC;PbGLong;Am1;1;Long;19/05/2022 16:05:00;2371,2;19/05/2022 22:35:00;2371,3;10,0000000000364;0;119,999999999982;890,000000000009
619;GC;PbGLong;Am1;1;Long;26/05/2022 16:05:00;2380,3;26/05/2022 22:35:00;2380,9;59,9999999999909;0;670,000000000027;369,999999999982
620;GC;PbGLong;Am1;1;Long;02/06/2022 16:05:00;2394,3;02/06/2022 22:35:00;2398,5;419,999999999982;0;180,000000000018;609,999999999991
621;GC;PbGLong;Am1;1;Long;30/06/2022 16:05:00;2345,3;30/06/2022 22:35:00;2334,3;-1100;0;1430,00000000002;19,9999999999818
622;GC;PbGLong;Am1;1;Long;07/07/2022 16:05:00;2273,4;07/07/2022 22:35:00;2265,2;-820,000000000027;0;980,000000000018;79,9999999999727
623;GC;PbGLong;Am1;1;Long;15/07/2022 16:05:00;2227,5;15/07/2022 22:35:00;2230,5;300;0;490,000000000009;530,000000000018
624;GC;PbGLong;Am1;1;Long;21/07/2022 16:05:00;2231,3;21/07/2022 22:35:00;2244,9;1359,99999999999;0;310,000000000036;1389,99999999996
625;GC;PbGLong;Am1;1;Long;22/07/2022 16:05:00;2260,7;22/07/2022 22:35:00;2249,1;-1159,99999999999;0;1609,99999999999;360,000000000036
626;GC;PbGLong;Am1;1;Long;28/07/2022 16:05:00;2276,9;28/07/2022 22:35:00;2281,5;459,999999999991;0;459,999999999991;509,999999999991
627;GC;PbGLong;Am1;1;Long;04/08/2022 16:10:00;2308,8;04/08/2022 22:35:00;2316;719,999999999982;0;140,000000000009;1109,99999999999
628;GC;PbGLong;Am1;1;Long;11/08/2022 16:05:00;2321,5;11/08/2022 22:35:00;2311,5;-1000;0;1290,00000000001;19,9999999999818
629;GC;PbGLong;Am1;2;Long;12/08/2022 19:05:00;2322,7;12/08/2022 22:35:00;2324,6;380,000000000018;0;339,999999999964;760,000000000036
630;GC;PbGLong;Am1;2;Long;26/08/2022 16:10:00;2272,3;26/08/2022 22:35:00;2258,2;-2820,00000000007;0;3640,00000000005;879,999999999927
631;GC;PbGLong;Am1;2;Long;02/09/2022 16:05:00;2232,2;02/09/2022 22:35:00;2229,3;-579,999999999927;0;839,999999999964;1040,00000000005
632;GC;PbGLong;Am1;2;Long;16/09/2022 16:05:00;2182,1;16/09/2022 22:35:00;2192,3;2040,00000000005;0;200;3140,00000000005
633;GC;PbGLong;Am1;2;Long;22/09/2022 16:15:00;2190,6;22/09/2022 22:35:00;2187,7;-580,000000000018;0;1380,00000000002;719,999999999982
634;GC;PbGLong;Am1;1;Long;29/09/2022 16:05:00;2170,8;29/09/2022 22:35:00;2176,4;559,999999999991;0;990,000000000009;1019,99999999998
635;GC;PbGLong;Am1;1;Long;30/09/2022 16:05:00;2187,4;30/09/2022 22:35:00;2178,3;-909,999999999991;0;1140,00000000001;490,000000000009
636;GC;PbGLong;Am1;1;Long;21/10/2022 16:10:00;2156;21/10/2022 22:35:00;2167,4;1140,00000000001;0;930,000000000018;1390,00000000001
637;GC;PbGLong;Am1;1;Long;04/11/2022 15:05:00;2179,6;04/11/2022 21:35:00;2193;1340,00000000001;0;240,000000000009;1470,00000000003
638;GC;PbGLong;Am1;1;Long;10/11/2022 16:05:00;2256,7;10/11/2022 22:35:00;2267,6;1090,00000000001;0;200;1180,00000000002
639;GC;PbGLong;Am1;1;Long;11/11/2022 16:05:00;2273,4;11/11/2022 22:35:00;2278,3;490,000000000009;0;420,000000000027;609,999999999991
640;GC;PbGLong;Am1;2;Long;01/12/2022 16:05:00;2310,2;01/12/2022 22:35:00;2310,1;-19,9999999999818;0;1800;280,000000000018
641;GC;PbGLong;Am1;1;Long;08/12/2022 16:30:00;2298,6;08/12/2022 22:35:00;2294,6;-400;0;690,000000000009;150
642;GC;PbGLong;Am1;1;Long;09/12/2022 16:05:00;2304,3;09/12/2022 22:35:00;2301,4;-290,000000000009;0;920,000000000027;719,999999999982
643;GC;PbGLong;Am1;1;Long;15/12/2022 16:05:00;2287,6;15/12/2022 22:35:00;2279,9;-769,999999999982;0;1040,00000000001;100
644;GC;PbGLong;Am1;1;Long;16/12/2022 16:05:00;2296,7;16/12/2022 22:35:00;2296,5;-19,9999999999818;0;719,999999999982;50
645;GC;PbGLong;Am1;1;Long;29/12/2022 16:05:00;2314,7;29/12/2022 22:35:00;2314,7;0;0;289,999999999964;580,000000000018
646;GC;PbGLong;Am1;1;Long;30/12/2022 18:30:00;2319,4;30/12/2022 22:35:00;2323,6;419,999999999982;0;159,999999999991;619,999999999982
647;GC;PbGLong;Am1;1;Long;06/01/2023 16:05:00;2342,8;06/01/2023 22:35:00;2364,2;2139,99999999996;0;110,000000000036;2559,99999999999
648;GC;PbGLong;Am1;2;Long;13/01/2023 16:05:00;2409,1;13/01/2023 22:35:00;2416,3;1440,00000000005;0;1159,99999999995;1880,00000000002
649;GC;PbGLong;Am1;2;Long;19/01/2023 16:05:00;2413,2;19/01/2023 22:35:00;2427,2;2800;0;579,999999999927;3380,00000000002
650;GC;PbGLong;Am1;1;Long;17/02/2023 16:05:00;2313;17/02/2023 22:35:00;2327,8;1480,00000000002;0;109,999999999991;1650
651;GC;PbGLong;Am1;2;Long;02/03/2023 16:05:00;2320;02/03/2023 22:35:00;2318,2;-360,000000000036;0;1000;339,999999999964
652;GC;PbGLong;Am1;2;Long;09/03/2023 16:05:00;2312,3;09/03/2023 22:35:00;2311,3;-200;0;1320,00000000007;700
653;GC;PbGLong;Am1;2;Long;10/03/2023 16:05:00;2340,5;10/03/2023 22:35:00;2348,9;1680,00000000002;0;1180,00000000002;2039,99999999996
654;GC;PbGLong;Am1;1;Long;16/03/2023 15:05:00;2406;16/03/2023 21:35:00;2400;-600;0;1240,00000000001;709,999999999991
655;GC;PbGLong;Am1;1;Long;17/03/2023 15:05:00;2433,1;17/03/2023 21:35:00;2461,1;2800;0;240,000000000009;3630,00000000002
656;GC;PbGLong;Am1;1;Long;23/03/2023 16:25:00;2464,7;23/03/2023 21:35:00;2474,1;940,000000000009;0;379,999999999973;1780,00000000002
657;GC;PbGLong;Am1;1;Long;31/03/2023 16:05:00;2457,5;31/03/2023 22:35:00;2446,3;-1119,99999999998;0;1409,99999999999;40,0000000000091
658;GC;PbGLong;Am1;1;Long;20/04/2023 16:05:00;2475,5;20/04/2023 22:35:00;2476,1;59,9999999999909;0;600;790,000000000009
659;GC;PbGLong;Am1;1;Long;28/04/2023 16:35:00;2455,4;28/04/2023 22:35:00;2457,1;169,999999999982;0;409,999999999991;790,000000000009
660;GC;PbGLong;Am1;1;Long;04/05/2023 16:05:00;2513,2;04/05/2023 22:35:00;2518,2;500;0;259,999999999991;1410,00000000004
661;GC;PbGLong;Am1;1;Long;12/05/2023 16:05:00;2485,6;12/05/2023 22:35:00;2475;-1059,99999999999;0;1309,99999999999;40,0000000000091
662;GC;PbGLong;Am1;1;Long;01/06/2023 16:05:00;2432;01/06/2023 22:35:00;2435,4;340,000000000009;0;440,000000000009;909,999999999991
663;GC;PbGLong;Am1;1;Long;08/06/2023 16:05:00;2423;08/06/2023 22:35:00;2421,2;-180,000000000018;0;580,000000000018;309,999999999991
664;GC;PbGLong;Am1;1;Long;15/06/2023 16:05:00;2406,7;15/06/2023 22:35:00;2410,7;400;0;269,999999999982;650
665;GC;PbGLong;Am1;2;Long;23/06/2023 16:15:00;2383,7;23/06/2023 22:35:00;2370,2;-2700;0;3139,99999999996;40,0000000000546
666;GC;PbGLong;Am1;2;Long;30/06/2023 16:05:00;2360,4;30/06/2023 22:35:00;2366,5;1219,99999999998;0;200;2159,99999999995
667;GC;PbGLong;Am1;2;Long;07/07/2023 16:05:00;2370,7;07/07/2023 22:35:00;2370,9;40,0000000000546;0;579,999999999927;2160,00000000004
668;GC;PbGLong;Am1;2;Long;14/07/2023 17:05:00;2405,7;14/07/2023 22:35:00;2400,1;-1119,99999999998;0;1300;200
669;GC;PbGLong;Am1;2;Long;28/07/2023 16:05:00;2396,2;28/07/2023 22:35:00;2398,7;500;0;319,999999999982;1380,00000000002
670;GC;PbGLong;Am1;2;Long;17/08/2023 16:05:00;2327,5;17/08/2023 22:35:00;2319,4;-1619,99999999998;0;2439,99999999996;200
671;GC;PbGLong;Am1;2;Long;18/08/2023 16:05:00;2324,8;18/08/2023 22:35:00;2318,7;-1220,00000000007;0;1560,00000000004;79,9999999999272
672;GC;PbGLong;Am1;3;Long;08/09/2023 16:05:00;2354,5;08/09/2023 22:35:00;2343,9;-3179,99999999997;0;3779,99999999997;179,999999999973
673;GC;PbGLong;Am1;3;Long;15/09/2023 16:05:00;2347,9;15/09/2023 22:35:00;2345,8;-629,999999999973;0;900;1679,99999999997
674;GC;PbGLong;Am1;3;Long;22/09/2023 16:05:00;2347,7;22/09/2023 22:35:00;2345,5;-659,999999999945;0;750;750
675;GC;PbGLong;Am1;2;Long;06/10/2023 16:05:00;2236,7;06/10/2023 22:35:00;2245,1;1680,00000000002;0;239,999999999964;2680,00000000002
676;GC;PbGLong;Am1;2;Long;13/10/2023 16:05:00;2325,9;13/10/2023 22:35:00;2343,6;3539,99999999996;0;840,000000000055;3900
677;GC;PbGLong;Am1;2;Long;19/10/2023 17:20:00;2368,3;19/10/2023 22:35:00;2386,7;3679,99999999993;0;680,000000000018;4600
678;GC;PbGLong;Am1;2;Long;20/10/2023 16:05:00;2401,4;20/10/2023 22:35:00;2392;-1880,00000000002;0;2940,00000000005;1780,00000000002
679;GC;PbGLong;Am1;1;Long;03/11/2023 15:05:00;2405,1;03/11/2023 21:35:00;2401,1;-400;0;790,000000000009;340,000000000009
680;GC;PbGLong;Am1;2;Long;09/11/2023 16:15:00;2365,1;09/11/2023 22:35:00;2364,6;-100;0;519,999999999982;1500
681;GC;PbGLong;Am1;2;Long;16/11/2023 16:05:00;2384,7;16/11/2023 22:35:00;2385,4;140,000000000055;0;300;1500
682;GC;PbGLong;Am1;1;Long;14/12/2023 16:05:00;2439,6;14/12/2023 22:35:00;2431,2;-840,000000000009;0;1579,99999999997;250
683;GC;PbGLong;Am1;1;Long;21/12/2023 16:05:00;2434,9;21/12/2023 22:35:00;2437,1;219,999999999982;0;620,000000000027;259,999999999991
684;GC;PbGLong;Am1;1;Long;22/12/2023 16:05:00;2461,8;22/12/2023 22:35:00;2444,6;-1720,00000000003;0;1820,00000000003;150
685;GC;PbGLong;Am1;1;Long;28/12/2023 16:05:00;2469,8;28/12/2023 22:35:00;2456,8;-1300;0;1360,00000000004;169,999999999982
686;GC;PbGLong;Am1;1;Long;05/01/2024 16:05:00;2435,5;05/01/2024 22:35:00;2432,2;-330,000000000018;0;800;1590,00000000001
687;GC;PbGLong;Am1;1;Long;12/01/2024 16:05:00;2442,1;12/01/2024 22:35:00;2432,7;-940,000000000009;0;1609,99999999999;330,000000000018
688;GC;PbGLong;Am1;1;Long;18/01/2024 16:05:00;2396,2;18/01/2024 22:35:00;2405,3;910,000000000036;0;219,999999999982;940,000000000009
689;GC;PbGLong;Am1;1;Long;25/01/2024 16:05:00;2405;25/01/2024 22:35:00;2400,6;-440,000000000009;0;1230,00000000002;19,9999999999818
690;GC;PbGLong;Am1;2;Long;01/02/2024 16:05:00;2426,3;01/02/2024 22:35:00;2433;1339,99999999996;0;1620,00000000007;3659,99999999995
691;GC;PbGLong;Am1;2;Long;15/02/2024 16:05:00;2377,7;15/02/2024 22:35:00;2377,3;-79,9999999999272;0;1279,99999999993;720,000000000073
692;GC;PbGLong;Am1;2;Long;23/02/2024 16:05:00;2399,1;23/02/2024 22:35:00;2406,9;1560,00000000004;0;480,000000000018;3100
693;GC;PbGLong;Am1;2;Long;29/02/2024 16:05:00;2418,3;29/02/2024 22:35:00;2413,6;-940,000000000055;0;1020,00000000007;500
694;GC;PbGLong;Am1;2;Long;08/03/2024 16:05:00;2540,5;08/03/2024 22:35:00;2546;1100;0;880,000000000018;4780,00000000002
695;GC;PbGLong;Am1;2;Long;22/03/2024 15:05:00;2542,4;24/03/2024 23:10:00;2528,9;-2700;0;4519,99999999998;100
696;GC;PbGLong;Am1;1;Long;28/03/2024 15:05:00;2567,9;01/04/2024 3:05:00;2618,9;5100;0;430,000000000018;5100
697;GC;PbGLong;Am1;1;Long;05/04/2024 16:15:00;2660,3;05/04/2024 22:35:00;2683,5;2319,99999999998;0;330,000000000018;2939,99999999996
698;GC;PbGLong;Am1;1;Long;11/04/2024 16:05:00;2702,2;11/04/2024 22:35:00;2732,6;3040,00000000001;0;1309,99999999999;3150
699;GC;PbGLong;Am1;1;Long;12/04/2024 16:05:00;2763,6;12/04/2024 19:20:00;2713,6;-5000;0;5000;2490,00000000001
700;GC;PbGLong;Am1;1;Long;18/04/2024 16:10:00;2736,3;18/04/2024 22:35:00;2733,6;-270,000000000027;0;1230,00000000002;789,999999999964
701;GC;PbGLong;Am1;1;Long;09/05/2024 16:05:00;2672,1;09/05/2024 22:35:00;2691;1890,00000000001;0;219,999999999982;2180,00000000002
702;GC;PbGLong;Am1;1;Long;17/05/2024 16:05:00;2747;17/05/2024 22:35:00;2760;1300;0;409,999999999991;1659,99999999999
