Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
208;GC;Friday;F1;3;Long;30/09/2016 3:05:00;2030,3;30/09/2016 22:35:00;2024,1;-1860,00000000001;0;3210,00000000001;1439,99999999999
209;GC;Friday;F1;3;Long;07/10/2016 3:05:00;1961,8;07/10/2016 22:35:00;1961,5;-89,9999999999864;0;4500;2820,00000000003
210;GC;Friday;F1;3;Long;21/10/2016 3:05:00;1969,4;21/10/2016 22:35:00;1971;479,999999999973;0;1230,00000000004;900
211;GC;Friday;F1;2;Long;11/11/2016 3:05:00;1958,7;11/11/2016 16:15:00;1933,7;-5000;0;5000;1819,99999999998
212;GC;Friday;F1;2;Long;18/11/2016 3:05:00;1909,1;18/11/2016 22:35:00;1912,1;600;0;839,999999999964;2100
213;GC;Friday;F1;2;Long;25/11/2016 0:10:00;1888,6;25/11/2016 14:10:00;1889,8;240,000000000009;0;2939,99999999996;1540,00000000001
214;GC;Friday;F1;2;Long;02/12/2016 3:05:00;1877,2;02/12/2016 22:35:00;1878,1;179,999999999973;0;1620,00000000003;759,999999999991
215;GC;Friday;F1;2;Long;09/12/2016 3:05:00;1868,3;09/12/2016 22:35:00;1861,4;-1379,99999999997;0;2000;1240,00000000001
216;GC;Friday;F1;2;Long;16/12/2016 3:05:00;1832,4;16/12/2016 22:35:00;1836,3;779,999999999973;0;440,000000000009;2300
217;GC;Friday;F1;2;Long;23/12/2016 3:05:00;1832,1;23/12/2016 22:35:00;1834,1;400;0;139,999999999964;1180,00000000002
218;GC;Friday;F1;3;Long;27/01/2017 3:05:00;1886,3;27/01/2017 22:35:00;1891,1;1439,99999999999;0;1769,99999999996;1620,00000000003
219;GC;Friday;F1;3;Long;10/02/2017 3:05:00;1923,7;10/02/2017 22:35:00;1932,4;2610,00000000001;0;1080,00000000004;3810,00000000001
220;GC;Friday;F1;3;Long;03/03/2017 3:05:00;1931,1;03/03/2017 22:35:00;1932,5;420,000000000027;0;3179,99999999997;930,000000000041
221;GC;Friday;F1;3;Long;10/03/2017 3:05:00;1896,3;10/03/2017 22:35:00;1901,4;1530,00000000004;0;1289,99999999999;2220,00000000003
222;GC;Friday;F1;3;Long;24/03/2017 2:05:00;1941,4;24/03/2017 21:35:00;1942,3;269,999999999959;0;960,000000000014;2400
223;GC;Friday;F1;3;Long;31/03/2017 3:05:00;1938,5;31/03/2017 22:35:00;1944,4;1770,00000000003;0;839,999999999986;2550
224;GC;Friday;F1;3;Long;07/04/2017 3:05:00;1947,2;07/04/2017 4:10:00;1964,2;5100;0;150;5100
225;GC;Friday;F1;3;Long;28/04/2017 3:05:00;1959,3;28/04/2017 22:35:00;1963,7;1320,00000000003;0;89,9999999999864;1439,99999999999
226;GC;Friday;F1;3;Long;05/05/2017 3:05:00;1923,3;05/05/2017 22:35:00;1923,2;-29,9999999999727;0;869,999999999959;2070,00000000003
227;GC;Friday;F1;3;Long;19/05/2017 3:05:00;1943,2;19/05/2017 22:35:00;1949,2;1800;0;570,000000000027;2219,99999999996
228;GC;Friday;F1;3;Long;26/05/2017 3:05:00;1948,6;26/05/2017 22:35:00;1960,9;3690,00000000005;0;119,999999999959;4470,00000000003
229;GC;Friday;F1;3;Long;02/06/2017 3:05:00;1956,2;02/06/2017 22:35:00;1971,8;4679,99999999997;0;1380,00000000004;4829,99999999997
230;GC;Friday;F1;3;Long;09/06/2017 3:05:00;1971,2;09/06/2017 22:35:00;1959,8;-3420,00000000003;0;4260,00000000001;29,9999999999727
231;GC;Friday;F1;3;Long;16/06/2017 3:05:00;1946;16/06/2017 22:35:00;1946,5;150;0;750;870,000000000027
232;GC;Friday;F1;3;Long;30/06/2017 3:05:00;1935,5;30/06/2017 22:35:00;1931,7;-1139,99999999999;0;1860,00000000001;900
233;GC;Friday;F1;3;Long;07/07/2017 3:05:00;1912,2;07/07/2017 22:35:00;1902,1;-3030,00000000004;0;4589,99999999999;1860,00000000001
234;GC;Friday;F1;3;Long;14/07/2017 3:05:00;1906,4;14/07/2017 22:35:00;1918,3;3569,99999999996;0;630,000000000041;4979,99999999997
235;GC;Friday;F1;4;Long;28/07/2017 3:05:00;1949,7;28/07/2017 22:35:00;1959,1;3759,99999999995;0;1000;4239,99999999996
236;GC;Friday;F1;3;Long;25/08/2017 3:05:00;1974,4;25/08/2017 22:35:00;1980,2;1739,99999999999;0;2820,00000000003;3209,99999999995
237;GC;Friday;F1;3;Long;22/09/2017 3:05:00;1980,5;22/09/2017 22:35:00;1983,6;929,999999999973;0;120,000000000027;1529,99999999997
238;GC;Friday;F1;3;Long;06/10/2017 3:05:00;1954,9;06/10/2017 22:35:00;1961,1;1859,99999999995;0;2520,00000000003;2069,99999999996
239;GC;Friday;F1;3;Long;27/10/2017 3:05:00;1951,4;27/10/2017 22:35:00;1958,2;2039,99999999999;0;1170,00000000003;2159,99999999995
240;GC;Friday;F1;3;Long;24/11/2017 0:15:00;1974,4;24/11/2017 14:10:00;1971,9;-750;0;1680,00000000004;659,999999999945
241;GC;Friday;F1;4;Long;01/12/2017 3:05:00;1958,7;01/12/2017 17:30:00;1971,5;5119,99999999998;0;1919,99999999998;5119,99999999998
242;GC;Friday;F1;3;Long;08/12/2017 3:05:00;1929,6;08/12/2017 22:35:00;1929,8;60,0000000000136;0;1650;1350
243;GC;Friday;F1;3;Long;15/12/2017 3:05:00;1936,3;15/12/2017 22:35:00;1938,3;600;0;150;2370,00000000003
244;GC;Friday;F1;3;Long;19/01/2018 3:05:00;2010,5;19/01/2018 22:35:00;2011,5;300;0;420,000000000027;2220,00000000003
245;GC;Friday;F1;3;Long;26/01/2018 3:05:00;2031,8;26/01/2018 22:35:00;2029,1;-810,000000000014;0;1350;1170,00000000003
246;GC;Friday;F1;3;Long;02/03/2018 3:05:00;1994;02/03/2018 22:35:00;1998,4;1320,00000000003;0;600;2400
247;GC;Friday;F1;3;Long;09/03/2018 3:05:00;1993,2;09/03/2018 22:35:00;1999,5;1889,99999999999;0;1380,00000000004;2429,99999999997
248;GC;Friday;F1;3;Long;16/03/2018 2:05:00;1991;16/03/2018 21:35:00;1988,9;-629,999999999973;0;1829,99999999997;1860,00000000001
249;GC;Friday;F1;3;Long;23/03/2018 2:05:00;2014,2;23/03/2018 21:35:00;2023,9;2910,00000000001;0;900;3479,99999999997
250;GC;Friday;F1;3;Long;06/04/2018 3:05:00;2004,9;06/04/2018 22:35:00;2008;929,999999999973;0;3450;1500
251;GC;Friday;F1;3;Long;13/04/2018 3:05:00;2011,4;13/04/2018 22:35:00;2018,8;2219,99999999996;0;1530,00000000004;2909,99999999995
252;GC;Friday;F1;3;Long;20/04/2018 3:05:00;2018;20/04/2018 22:35:00;2009;-2700;0;3060,00000000001;270,000000000027
253;GC;Friday;F1;3;Long;27/04/2018 3:05:00;1988,7;27/04/2018 22:35:00;1995,4;2010,00000000001;0;630,000000000041;2550
254;GC;Friday;F1;3;Long;18/05/2018 3:05:00;1960;18/05/2018 22:35:00;1962,4;720,000000000027;0;1229,99999999997;1350
255;GC;Friday;F1;4;Long;01/06/2018 3:05:00;1969,5;01/06/2018 22:35:00;1963,7;-2319,99999999998;0;4239,99999999996;439,999999999964
256;GC;Friday;F1;4;Long;22/06/2018 3:05:00;1936,3;22/06/2018 22:35:00;1937,5;480,000000000018;0;839,999999999964;1040,00000000005
257;GC;Friday;F1;4;Long;29/06/2018 3:05:00;1915,3;29/06/2018 22:35:00;1920,3;2000;0;1039,99999999996;3040,00000000005
258;GC;Friday;F1;4;Long;20/07/2018 3:05:00;1887,5;20/07/2018 22:35:00;1897,1;3839,99999999996;0;2560,00000000004;4280,00000000002
259;GC;Friday;F1;4;Long;27/07/2018 3:05:00;1888,1;27/07/2018 22:35:00;1888,2;40,0000000000546;0;2359,99999999995;1720,00000000007
260;GC;Friday;F1;4;Long;03/08/2018 3:05:00;1873,4;03/08/2018 22:35:00;1877,8;1759,99999999995;0;2000;4400
261;GC;Friday;F1;4;Long;10/08/2018 3:05:00;1876,6;10/08/2018 22:35:00;1875,2;-559,999999999945;0;3039,99999999996;1680,00000000002
262;GC;Friday;F1;3;Long;17/08/2018 3:05:00;1840,1;17/08/2018 22:35:00;1847,3;2160,00000000001;0;1200;2310,00000000001
263;GC;Friday;F1;3;Long;24/08/2018 3:05:00;1848,5;24/08/2018 16:10:00;1865,5;5100;0;479,999999999973;5100
264;GC;Friday;F1;3;Long;31/08/2018 3:05:00;1861,1;31/08/2018 22:35:00;1861,9;240,000000000055;0;329,999999999973;2910,00000000001
265;GC;Friday;F1;4;Long;14/09/2018 3:05:00;1863,8;14/09/2018 22:35:00;1855;-3519,99999999998;0;4080,00000000002;2360,00000000004
266;GC;Friday;F1;4;Long;28/09/2018 3:05:00;1843,4;28/09/2018 22:35:00;1851,2;3119,99999999998;0;1280,00000000002;4200
267;GC;Friday;F1;3;Long;26/10/2018 3:05:00;1889,5;26/10/2018 22:35:00;1892,1;779,999999999973;0;329,999999999973;3720,00000000003
268;GC;Friday;F1;3;Long;09/11/2018 3:05:00;1877,8;09/11/2018 22:35:00;1865,8;-3600;0;4410,00000000001;180,000000000041
269;GC;Friday;F1;4;Long;14/12/2018 3:05:00;1897;14/12/2018 22:35:00;1892,3;-1880,00000000002;0;4119,99999999998;0
270;GC;Friday;F1;4;Long;11/01/2019 3:05:00;1940,5;11/01/2019 22:35:00;1938,6;-760,000000000036;0;1239,99999999996;2160,00000000004
271;GC;Friday;F1;4;Long;18/01/2019 3:05:00;1940,7;18/01/2019 22:35:00;1930,5;-4080,00000000002;0;4160,00000000004;600
272;GC;Friday;F1;4;Long;25/01/2019 3:05:00;1929,2;25/01/2019 15:45:00;1942;5119,99999999998;0;40,0000000000546;5119,99999999998
273;GC;Friday;F1;4;Long;22/02/2019 3:05:00;1972,2;22/02/2019 22:35:00;1975,4;1280,00000000002;0;1480,00000000002;3239,99999999996
274;GC;Friday;F1;4;Long;01/03/2019 3:05:00;1960,4;01/03/2019 17:55:00;1947,9;-5000;0;5000;0
275;GC;Friday;F1;4;Long;08/03/2019 3:05:00;1931,5;08/03/2019 15:05:00;1944,3;5119,99999999998;0;119,999999999982;5119,99999999998
276;GC;Friday;F1;4;Long;15/03/2019 2:05:00;1940;15/03/2019 21:35:00;1946,5;2600;0;639,999999999964;4400
277;GC;Friday;F1;3;Long;22/03/2019 2:05:00;1953;22/03/2019 21:35:00;1957,8;1439,99999999999;0;389,999999999986;1920,00000000003
278;GC;Friday;F1;3;Long;29/03/2019 2:05:00;1935;29/03/2019 21:35:00;1935,4;120,000000000027;0;1589,99999999999;2400
279;GC;Friday;F1;4;Long;12/04/2019 3:05:00;1935,2;12/04/2019 22:35:00;1932,9;-919,999999999982;0;1440,00000000005;919,999999999982
280;GC;Friday;F1;4;Long;03/05/2019 3:05:00;1911,3;03/05/2019 22:35:00;1918,3;2800;0;1559,99999999995;4400
281;GC;Friday;F1;4;Long;17/05/2019 3:05:00;1924,4;17/05/2019 22:35:00;1916;-3360,00000000004;0;4560,00000000004;1200
282;GC;Friday;F1;2;Long;05/07/2019 0:10:00;2052,4;05/07/2019 15:30:00;2027,4;-5000;0;5000;1480,00000000002
283;GC;Friday;F1;2;Long;12/07/2019 3:05:00;2041,6;12/07/2019 22:35:00;2049,1;1500;0;819,999999999982;2060,00000000004
284;GC;Friday;F1;2;Long;26/07/2019 3:05:00;2049,4;26/07/2019 22:35:00;2050,8;280,000000000018;0;700;1680,00000000002
285;GC;Friday;F1;2;Long;23/08/2019 3:05:00;2125,8;23/08/2019 17:05:00;2151,3;5100;0;620,000000000073;5100
286;GC;Friday;F1;2;Long;30/08/2019 3:05:00;2153,3;30/08/2019 22:35:00;2152,1;-240,000000000055;0;1600;1659,99999999995
287;GC;Friday;F1;2;Long;06/09/2019 3:05:00;2145,3;06/09/2019 22:35:00;2134,5;-2160,00000000004;0;2980,00000000002;2119,99999999998
288;GC;Friday;F1;2;Long;11/10/2019 3:05:00;2115,3;11/10/2019 22:35:00;2111,3;-800;0;3520,00000000007;2479,99999999993
289;GC;Friday;F1;2;Long;08/11/2019 3:05:00;2087,8;08/11/2019 22:35:00;2078,9;-1780,00000000002;0;2220,00000000007;1159,99999999995
290;GC;Friday;F1;2;Long;22/11/2019 3:05:00;2083,5;22/11/2019 22:35:00;2082;-300;0;519,999999999982;1919,99999999998
291;GC;Friday;F1;3;Long;29/11/2019 0:10:00;2074,4;29/11/2019 14:10:00;2073,8;-179,999999999973;0;329,999999999973;1079,99999999997
292;GC;Friday;F1;3;Long;13/12/2019 3:05:00;2085,4;13/12/2019 22:35:00;2092,6;2159,99999999995;0;1079,99999999997;2909,99999999995
293;GC;Friday;F1;2;Long;10/01/2020 3:05:00;2161,4;10/01/2020 22:35:00;2174,4;2600;0;419,999999999982;2680,00000000002
294;GC;Friday;F1;2;Long;17/01/2020 3:05:00;2165,8;17/01/2020 22:35:00;2169,3;700;0;220,000000000073;1639,99999999996
295;GC;Friday;F1;3;Long;31/01/2020 3:05:00;2185;31/01/2020 22:35:00;2199,9;4470,00000000003;0;990,000000000055;4800
296;GC;Friday;F1;1;Long;13/03/2020 2:05:00;2185,8;13/03/2020 16:50:00;2135,8;-5000;0;5000;1879,99999999997
297;GC;Friday;F1;1;Long;20/03/2020 2:05:00;2081,4;20/03/2020 21:35:00;2096,7;1529,99999999997;0;20,0000000000273;4469,99999999998
298;GC;Friday;F1;1;Long;27/03/2020 2:05:00;2250,4;27/03/2020 21:35:00;2255,7;529,999999999973;0;1620,00000000003;1409,99999999999
299;GC;Friday;F1;1;Long;17/04/2020 3:05:00;2338,4;17/04/2020 22:35:00;2297,6;-4080,00000000002;0;4370,00000000003;159,999999999991
300;GC;Friday;F1;1;Long;01/05/2020 3:05:00;2298,5;01/05/2020 22:35:00;2311,5;1300;0;1900;1940,00000000001
301;GC;Friday;F1;1;Long;22/05/2020 3:05:00;2330,9;22/05/2020 22:35:00;2337,6;669,999999999982;0;490,000000000009;1459,99999999999
302;GC;Friday;F1;1;Long;12/06/2020 3:05:00;2315,7;12/06/2020 22:35:00;2320;430,000000000018;0;539,999999999964;1900
303;GC;Friday;F1;1;Long;19/06/2020 3:05:00;2313,4;19/06/2020 22:35:00;2336,7;2329,99999999997;0;109,999999999991;2919,99999999998
304;GC;Friday;F1;1;Long;10/07/2020 3:05:00;2389,2;10/07/2020 22:35:00;2383,1;-609,999999999991;0;1100;950
305;GC;Friday;F1;2;Long;17/07/2020 3:05:00;2380,2;17/07/2020 22:35:00;2393,8;2720,00000000007;0;659,999999999945;3080,00000000002
306;GC;Friday;F1;1;Long;31/07/2020 3:05:00;2536,1;31/07/2020 22:35:00;2551,3;1520,00000000003;0;19,9999999999818;3009,99999999999
307;GC;Friday;F1;1;Long;28/08/2020 3:05:00;2495,8;28/08/2020 22:35:00;2533,7;3789,99999999996;0;30,0000000000182;4800
308;GC;Friday;F1;1;Long;04/09/2020 3:05:00;2502,4;04/09/2020 22:35:00;2499,5;-290,000000000009;0;2000;1500
309;GC;Friday;F1;1;Long;11/09/2020 3:05:00;2517,8;11/09/2020 22:35:00;2510,4;-740,000000000009;0;1300;639,999999999964
310;GC;Friday;F1;1;Long;18/09/2020 3:05:00;2519,2;18/09/2020 22:35:00;2518,7;-50;0;679,999999999973;980,000000000018
311;GC;Friday;F1;1;Long;30/10/2020 2:05:00;2427,6;30/10/2020 21:35:00;2439,2;1159,99999999999;0;350;2409,99999999999
312;GC;Friday;F1;1;Long;20/11/2020 3:05:00;2424,6;20/11/2020 22:35:00;2430,3;570,000000000027;0;469,999999999982;1540,00000000001
313;GC;Friday;F1;1;Long;11/12/2020 3:05:00;2398,8;11/12/2020 22:35:00;2398,1;-70,0000000000273;0;1700;800
314;GC;Friday;F1;1;Long;08/01/2021 3:05:00;2466,6;08/01/2021 15:55:00;2416,6;-5000;0;5000;180,000000000018
315;GC;Friday;F1;1;Long;22/01/2021 3:05:00;2419,3;22/01/2021 22:35:00;2408;-1130,00000000002;0;2800;89,9999999999636
316;GC;Friday;F1;1;Long;29/01/2021 3:05:00;2395,5;29/01/2021 22:35:00;2398,8;330,000000000018;0;250;3440,00000000001
317;GC;Friday;F1;1;Long;05/02/2021 3:05:00;2347,4;05/02/2021 22:35:00;2362,5;1509,99999999999;0;370,000000000027;1959,99999999999
318;GC;Friday;F1;1;Long;12/02/2021 3:05:00;2374,6;12/02/2021 22:35:00;2373,3;-129,999999999973;0;1350;790,000000000009
319;GC;Friday;F1;1;Long;19/02/2021 3:05:00;2316,4;19/02/2021 22:35:00;2332,1;1569,99999999998;0;320,000000000027;2550
320;GC;Friday;F1;1;Long;26/02/2021 3:05:00;2320,2;26/02/2021 17:25:00;2270,2;-5000;0;5000;460,000000000036
321;GC;Friday;F1;1;Long;05/03/2021 3:05:00;2240,7;05/03/2021 22:35:00;2248,4;770,000000000027;0;589,999999999964;1600
322;GC;Friday;F1;1;Long;12/03/2021 3:05:00;2273,9;12/03/2021 22:35:00;2273,8;-9,99999999999091;0;2630,00000000002;109,999999999991
323;GC;Friday;F1;1;Long;19/03/2021 2:05:00;2280,4;19/03/2021 21:35:00;2293;1259,99999999999;0;230,000000000018;1519,99999999998
324;GC;Friday;F1;1;Long;26/03/2021 2:05:00;2278;26/03/2021 21:35:00;2282,3;430,000000000018;0;819,999999999982;850
325;GC;Friday;F1;2;Long;23/04/2021 3:05:00;2332,6;23/04/2021 22:35:00;2325,1;-1500;0;2939,99999999996;2419,99999999998
326;GC;Friday;F1;2;Long;30/04/2021 3:05:00;2318,1;30/04/2021 22:35:00;2316,1;-400;0;1280,00000000002;640,000000000055
327;GC;Friday;F1;2;Long;04/06/2021 3:05:00;2417,4;04/06/2021 16:35:00;2442,9;5100;0;3180,00000000002;5100
328;GC;Friday;F1;1;Long;18/06/2021 3:05:00;2325,4;18/06/2021 22:35:00;2309,4;-1600;0;1830,00000000002;1840,00000000001
329;GC;Friday;F1;1;Long;25/06/2021 3:05:00;2319,9;25/06/2021 22:35:00;2326,4;650;0;40,0000000000091;1700
330;GC;Friday;F1;2;Long;09/07/2021 3:05:00;2346,7;09/07/2021 22:35:00;2354,7;1600;0;839,999999999964;2440,00000000005
331;GC;Friday;F1;2;Long;06/08/2021 3:05:00;2345,6;06/08/2021 14:50:00;2320,6;-5000;0;5000;119,999999999982
332;GC;Friday;F1;1;Long;20/08/2021 3:05:00;2324,5;20/08/2021 22:35:00;2324,9;40,0000000000091;0;290,000000000009;809,999999999991
333;GC;Friday;F1;2;Long;03/09/2021 3:05:00;2354,4;03/09/2021 22:35:00;2372,1;3539,99999999996;0;80,0000000000182;4819,99999999998
334;GC;Friday;F1;2;Long;17/09/2021 3:05:00;2298,2;17/09/2021 22:35:00;2294,2;-800;0;1900;2240,00000000005
335;GC;Friday;F1;2;Long;24/09/2021 3:05:00;2290;24/09/2021 22:35:00;2290,2;39,9999999999636;0;1639,99999999996;1919,99999999998
336;GC;Friday;F1;2;Long;08/10/2021 3:05:00;2297,8;08/10/2021 15:25:00;2323,3;5100;0;380,000000000018;5100
337;GC;Friday;F1;2;Long;19/11/2021 3:05:00;2404,6;19/11/2021 22:35:00;2389,7;-2980,00000000002;0;3759,99999999995;1019,99999999998
338;GC;Friday;F1;1;Long;26/11/2021 0:10:00;2331,7;26/11/2021 14:10:00;2347,7;1600;0;0;2670,00000000003
339;GC;Friday;F1;1;Long;03/12/2021 3:05:00;2309,9;03/12/2021 22:35:00;2324,9;1500;0;480,000000000018;1719,99999999998
340;GC;Friday;F1;2;Long;10/12/2021 3:05:00;2318;10/12/2021 22:35:00;2322,1;819,999999999982;0;1700;2419,99999999998
341;GC;Friday;F1;2;Long;07/01/2022 3:05:00;2329,4;07/01/2022 22:35:00;2334,7;1059,99999999995;0;1800;1619,99999999998
342;GC;Friday;F1;2;Long;14/01/2022 3:05:00;2361,1;14/01/2022 22:35:00;2355,5;-1119,99999999998;0;1559,99999999995;1460,00000000004
343;GC;Friday;F1;2;Long;21/01/2022 3:05:00;2377,8;21/01/2022 22:35:00;2370,5;-1460,00000000004;0;2060,00000000004;1000
344;GC;Friday;F1;2;Long;28/01/2022 3:05:00;2336,2;28/01/2022 22:35:00;2327,4;-1759,99999999995;0;3759,99999999995;140,000000000055
345;GC;Friday;F1;2;Long;04/02/2022 3:05:00;2344,7;04/02/2022 22:35:00;2345,2;100;0;3159,99999999995;1580,00000000002
346;GC;Friday;F1;2;Long;11/02/2022 3:05:00;2363;11/02/2022 19:40:00;2388,5;5100;0;1019,99999999998;5100
347;GC;Friday;F1;2;Long;25/02/2022 3:05:00;2447,3;25/02/2022 16:10:00;2422,3;-5000;0;5000;2379,99999999993
348;GC;Friday;F1;1;Long;22/04/2022 3:05:00;2483,8;22/04/2022 22:35:00;2466;-1780,00000000002;0;2390,00000000001;589,999999999964
349;GC;Friday;F1;1;Long;06/05/2022 3:05:00;2404,3;06/05/2022 22:35:00;2413,9;959,999999999991;0;740,000000000009;2159,99999999999
350;GC;Friday;F1;1;Long;13/05/2022 3:05:00;2353;13/05/2022 22:35:00;2341,3;-1169,99999999998;0;2390,00000000001;650
351;GC;Friday;F1;1;Long;27/05/2022 3:05:00;2379,3;27/05/2022 22:35:00;2383,3;400;0;140,000000000009;1359,99999999999
352;GC;Friday;F1;2;Long;10/06/2022 3:05:00;2376,3;10/06/2022 18:25:00;2401,8;5100;0;4760,00000000004;5100
353;GC;Friday;F1;1;Long;24/06/2022 3:05:00;2351,2;24/06/2022 22:35:00;2353,8;260,000000000036;0;750;850
354;GC;Friday;F1;1;Long;01/07/2022 3:05:00;2332,9;01/07/2022 22:35:00;2334,1;119,999999999982;0;2350;340,000000000009
355;GC;Friday;F1;1;Long;15/07/2022 3:05:00;2234,4;15/07/2022 22:35:00;2230,5;-390,000000000009;0;1180,00000000002;579,999999999973
356;GC;Friday;F1;2;Long;12/08/2022 3:05:00;2312;12/08/2022 22:35:00;2324,6;2519,99999999998;0;900;2900
357;GC;Friday;F1;2;Long;19/08/2022 3:05:00;2276,8;19/08/2022 22:35:00;2268,5;-1660,00000000004;0;1960,00000000004;619,999999999982
358;GC;Friday;F1;2;Long;02/09/2022 3:05:00;2216,6;02/09/2022 22:35:00;2229,3;2540,00000000005;0;339,999999999964;4160,00000000004
359;GC;Friday;F1;2;Long;09/09/2022 3:05:00;2232,4;09/09/2022 22:35:00;2235,1;539,999999999964;0;540,000000000055;3200
360;GC;Friday;F1;2;Long;16/09/2022 3:05:00;2182,3;16/09/2022 22:35:00;2192,3;2000;0;2500;3100
361;GC;Friday;F1;2;Long;23/09/2022 3:05:00;2190,4;23/09/2022 12:50:00;2165,4;-5000;0;5000;500
362;GC;Friday;F1;1;Long;30/09/2022 3:05:00;2181,1;30/09/2022 22:35:00;2178,3;-279,999999999973;0;569,999999999982;1120,00000000003
363;GC;Friday;F1;1;Long;07/10/2022 3:05:00;2227;07/10/2022 22:35:00;2210,4;-1659,99999999999;0;2069,99999999998;369,999999999982
364;GC;Friday;F1;1;Long;14/10/2022 3:05:00;2176;14/10/2022 22:35:00;2156,8;-1919,99999999998;0;2250;969,999999999982
365;GC;Friday;F1;1;Long;21/10/2022 3:05:00;2139,1;21/10/2022 22:35:00;2167,4;2830,00000000002;0;1009,99999999999;3080,00000000002
366;GC;Friday;F1;1;Long;28/10/2022 3:05:00;2173,7;28/10/2022 22:35:00;2155,3;-1839,99999999996;0;2509,99999999999;510,000000000036
367;GC;Friday;F1;1;Long;04/11/2022 2:05:00;2140,8;04/11/2022 20:00:00;2191,8;5100;0;140,000000000009;5100
368;GC;Friday;F1;1;Long;18/11/2022 3:05:00;2273,1;18/11/2022 22:35:00;2259,4;-1369,99999999998;0;1600;470,000000000027
369;GC;Friday;F1;1;Long;16/12/2022 3:05:00;2280,4;16/12/2022 22:35:00;2296,5;1609,99999999999;0;330,000000000018;1700
370;GC;Friday;F1;1;Long;23/12/2022 3:05:00;2295,9;23/12/2022 22:35:00;2298,9;300;0;380,000000000018;950
371;GC;Friday;F1;1;Long;06/01/2023 3:05:00;2333,3;06/01/2023 22:35:00;2364,2;3089,99999999996;0;220,000000000027;3509,99999999999
372;GC;Friday;F1;1;Long;27/01/2023 3:05:00;2423,1;27/01/2023 22:35:00;2419,7;-340,000000000009;0;1369,99999999998;540,000000000009
373;GC;Friday;F1;1;Long;03/02/2023 3:05:00;2407,9;03/02/2023 17:20:00;2357,9;-5000;0;5000;90,0000000000091
374;GC;Friday;F1;1;Long;10/02/2023 3:05:00;2349,6;10/02/2023 22:35:00;2351,4;180,000000000018;0;969,999999999982;1030,00000000002
375;GC;Friday;F1;1;Long;17/02/2023 3:05:00;2314,5;17/02/2023 22:35:00;2327,8;1330,00000000002;0;1040,00000000001;1500
376;GC;Friday;F1;2;Long;24/02/2023 3:05:00;2309,8;24/02/2023 22:35:00;2294,4;-3080,00000000002;0;3580,00000000002;339,999999999964
377;GC;Friday;F1;2;Long;03/03/2023 3:05:00;2320,9;03/03/2023 22:35:00;2337,7;3359,99999999995;0;219,999999999982;3619,99999999998
378;GC;Friday;F1;1;Long;28/04/2023 3:05:00;2454,2;28/04/2023 22:35:00;2457,1;290,000000000009;0;1059,99999999999;910,000000000036
379;GC;Friday;F1;1;Long;12/05/2023 3:05:00;2480,6;12/05/2023 22:35:00;2475;-559,999999999991;0;1569,99999999998;640,000000000009
380;GC;Friday;F1;1;Long;19/05/2023 3:05:00;2419,3;19/05/2023 22:35:00;2438,3;1900;0;380,000000000018;2729,99999999997
381;GC;Friday;F1;1;Long;26/05/2023 3:05:00;2400,2;26/05/2023 22:35:00;2405,9;570,000000000027;0;250;1610,00000000004
382;GC;Friday;F1;2;Long;23/06/2023 3:05:00;2365,5;23/06/2023 22:35:00;2370,2;939,999999999964;0;1119,99999999998;4780,00000000002
383;GC;Friday;F1;2;Long;30/06/2023 3:05:00;2357;30/06/2023 22:35:00;2366,5;1900;0;1700;2839,99999999996
384;GC;Friday;F1;2;Long;07/07/2023 3:05:00;2356,7;07/07/2023 22:35:00;2370,9;2840,00000000005;0;159,999999999945;4960,00000000004
385;GC;Friday;F1;2;Long;21/07/2023 3:05:00;2415,4;21/07/2023 22:35:00;2404,5;-2180,00000000002;0;3240,00000000005;180,000000000018
386;GC;Friday;F1;2;Long;28/07/2023 3:05:00;2386,5;28/07/2023 22:35:00;2398,7;2439,99999999996;0;80,0000000000182;3319,99999999998
387;GC;Friday;F1;2;Long;04/08/2023 3:05:00;2373,3;04/08/2023 22:35:00;2378,3;1000;0;3540,00000000005;2400
388;GC;Friday;F1;2;Long;11/08/2023 3:05:00;2347,6;11/08/2023 22:35:00;2346,6;-200;0;480,000000000018;1419,99999999998
389;GC;Friday;F1;2;Long;18/08/2023 3:05:00;2323,8;18/08/2023 22:35:00;2318,7;-1020,00000000007;0;1360,00000000004;659,999999999945
390;GC;Friday;F1;2;Long;25/08/2023 3:05:00;2344,4;25/08/2023 22:35:00;2342,5;-380,000000000018;0;2460,00000000004;1419,99999999998
391;GC;Friday;F1;2;Long;01/09/2023 3:05:00;2366,9;01/09/2023 22:35:00;2367,3;80,0000000000182;0;1019,99999999998;2880,00000000002
392;GC;Friday;F1;3;Long;22/09/2023 3:05:00;2343,9;22/09/2023 22:35:00;2345,5;479,999999999973;0;390,000000000055;1889,99999999992
393;GC;Friday;F1;2;Long;29/09/2023 3:05:00;2283,1;29/09/2023 22:35:00;2265,9;-3439,99999999996;0;3939,99999999996;2940,00000000005
394;GC;Friday;F1;2;Long;06/10/2023 3:05:00;2235,4;06/10/2023 22:35:00;2245,1;1939,99999999996;0;2160,00000000004;2939,99999999996
395;GC;Friday;F1;2;Long;13/10/2023 3:05:00;2286;13/10/2023 13:55:00;2311,5;5100;0;239,999999999964;5100
