Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
404;GC;BBBoLong;F1;3;Long;08/02/2013 16:15:00;2374,9;08/02/2013 22:35:00;2369,1;-1740,00000000005;0;2429,99999999997;59,9999999999454
405;GC;BBBoLong;F1;3;Long;12/02/2013 16:20:00;2350,7;12/02/2013 22:35:00;2352,4;510,000000000082;0;689,999999999918;1170,00000000003
406;GC;BBBoLong;F1;3;Long;14/02/2013 12:25:00;2347,2;14/02/2013 22:35:00;2335,7;-3450;0;4079,99999999997;1080,00000000011
407;GC;BBBoLong;F1;3;Long;21/02/2013 14:35:00;2274,4;21/02/2013 22:35:00;2276,6;659,999999999945;0;1890,00000000005;3239,99999999992
408;GC;BBBoLong;F1;2;Long;01/03/2013 14:40:00;2287,4;01/03/2013 22:35:00;2275,9;-2300;0;3000;59,9999999999454
409;GC;BBBoLong;F1;2;Long;05/03/2013 6:00:00;2280,9;05/03/2013 22:35:00;2276;-980,000000000018;0;1800;1139,99999999996
410;GC;BBBoLong;F1;2;Long;08/03/2013 9:55:00;2279,9;08/03/2013 22:35:00;2278,4;-300;0;3740,00000000005;800
411;GC;BBBoLong;F1;2;Long;14/03/2013 17:20:00;2290,8;14/03/2013 21:35:00;2289,3;-300;0;680,000000000018;439,999999999964
412;GC;BBBoLong;F1;3;Long;21/03/2013 7:10:00;2309,4;21/03/2013 21:35:00;2314,3;1470,00000000003;0;720,000000000027;2370,00000000003
413;GC;BBBoLong;F1;3;Long;25/03/2013 3:40:00;2312,4;25/03/2013 13:10:00;2295,7;-5010,00000000008;0;5010,00000000008;359,999999999945
414;GC;BBBoLong;F1;3;Long;27/03/2013 14:40:00;2302,5;27/03/2013 21:35:00;2305,4;870,000000000027;0;1050;1920,00000000003
415;GC;BBBoLong;F1;3;Long;01/04/2013 16:05:00;2299,2;01/04/2013 22:35:00;2298,4;-239,999999999918;0;1559,99999999995;360,000000000082
416;GC;BBBoLong;F1;3;Long;04/04/2013 19:30:00;2251,3;04/04/2013 22:35:00;2252,3;300;0;930,000000000109;1200
417;GC;BBBoLong;F1;3;Long;05/04/2013 11:45:00;2254,3;05/04/2013 14:35:00;2271,3;5100;0;1620,00000000003;5100
418;GC;BBBoLong;F1;3;Long;09/04/2013 7:50:00;2275,4;09/04/2013 22:35:00;2283,4;2400;0;1890,00000000005;4050
419;GC;BBBoLong;F1;3;Long;11/04/2013 15:20:00;2260,5;11/04/2013 22:35:00;2259,3;-359,999999999945;0;1529,99999999997;1920,00000000003
420;GC;BBBoLong;F1;2;Long;16/04/2013 11:45:00;2087,2;16/04/2013 21:35:00;2062,2;-5000;0;5000;3160,00000000004
421;GC;BBBoLong;F1;1;Long;24/04/2013 3:05:00;2119,9;24/04/2013 22:35:00;2129;909,999999999991;0;280,000000000018;1250
422;GC;BBBoLong;F1;1;Long;29/04/2013 13:30:00;2175,6;29/04/2013 22:35:00;2172,7;-290,000000000009;0;1450;150
423;GC;BBBoLong;F1;1;Long;02/05/2013 13:25:00;2158,3;02/05/2013 22:35:00;2165;669,999999999982;0;520,000000000027;1379,99999999997
424;GC;BBBoLong;F1;1;Long;08/05/2013 8:50:00;2155,1;08/05/2013 22:35:00;2171,6;1650;0;729,999999999973;1950
425;GC;BBBoLong;F1;1;Long;14/05/2013 5:05:00;2139,4;14/05/2013 22:35:00;2123;-1640,00000000001;0;2090,00000000001;169,999999999982
426;GC;BBBoLong;F1;1;Long;20/05/2013 14:25:00;2058,4;20/05/2013 22:35:00;2091,8;3340,00000000001;0;1030,00000000002;3829,99999999997
427;GC;BBBoLong;F1;1;Long;22/05/2013 8:55:00;2081;22/05/2013 22:35:00;2064,2;-1680,00000000002;0;2909,99999999999;3109,99999999999
428;GC;BBBoLong;F1;1;Long;23/05/2013 10:30:00;2078,4;23/05/2013 22:35:00;2088,7;1029,99999999997;0;440,000000000009;1750
429;GC;BBBoLong;F1;1;Long;27/05/2013 4:20:00;2089;27/05/2013 14:10:00;2092,4;340,000000000009;0;150;540,000000000009
430;GC;BBBoLong;F1;1;Long;29/05/2013 4:50:00;2087,7;29/05/2013 22:35:00;2091,8;410,000000000036;0;879,999999999973;600
431;GC;BBBoLong;F1;1;Long;03/06/2013 10:10:00;2096,7;03/06/2013 22:35:00;2108,8;1210,00000000004;0;869,999999999982;1780,00000000002
432;GC;BBBoLong;F1;1;Long;05/06/2013 4:20:00;2101,2;05/06/2013 22:35:00;2100,4;-79,9999999999727;0;809,999999999991;710,000000000036
433;GC;BBBoLong;F1;1;Long;10/06/2013 20:05:00;2086,3;10/06/2013 22:35:00;2083,1;-320,000000000027;0;490,000000000009;19,9999999999818
434;GC;BBBoLong;F1;1;Long;12/06/2013 15:55:00;2076,8;12/06/2013 22:35:00;2086,2;939,999999999964;0;70,0000000000273;1519,99999999998
435;GC;BBBoLong;F1;2;Long;14/06/2013 14:40:00;2085,3;14/06/2013 22:35:00;2087,7;479,999999999927;0;660,000000000036;900
436;GC;BBBoLong;F1;2;Long;19/06/2013 13:30:00;2067,1;19/06/2013 22:35:00;2048,3;-3759,99999999995;0;4159,99999999999;1380,00000000002
437;GC;BBBoLong;F1;1;Long;25/06/2013 4:00:00;1985,4;25/06/2013 22:35:00;1974,5;-1090,00000000001;0;1670;159,999999999991
438;GC;BBBoLong;F1;2;Long;27/06/2013 4:15:00;1939,5;27/06/2013 19:15:00;1914,5;-5000;0;5000;540,000000000009
439;GC;BBBoLong;F1;1;Long;28/06/2013 16:30:00;1908;28/06/2013 22:35:00;1930,3;2230;0;920,000000000005;2330
440;GC;BBBoLong;F1;1;Long;03/07/2013 11:10:00;1946,9;03/07/2013 14:10:00;1953,6;669,999999999982;0;650;979,999999999995
441;GC;BBBoLong;F1;2;Long;08/07/2013 9:25:00;1923,1;08/07/2013 22:35:00;1933,1;2000;0;959,999999999991;2460,00000000004
442;GC;BBBoLong;F1;1;Long;16/07/2013 11:55:00;1984;16/07/2013 22:35:00;1988,6;459,999999999991;0;179,999999999995;870,000000000005
443;GC;BBBoLong;F1;2;Long;18/07/2013 10:55:00;1977,1;18/07/2013 22:35:00;1980,3;640,000000000009;0;519,999999999982;1760,00000000004
444;GC;BBBoLong;F1;2;Long;25/07/2013 14:40:00;2022,6;25/07/2013 22:35:00;2030,8;1640,00000000001;0;1079,99999999997;2580,00000000002
445;GC;BBBoLong;F1;2;Long;29/07/2013 12:50:00;2033,3;29/07/2013 22:35:00;2026;-1459,99999999999;0;1819,99999999998;559,999999999991
446;GC;BBBoLong;F1;2;Long;31/07/2013 3:45:00;2025,4;31/07/2013 22:35:00;2020,5;-980,000000000018;0;4600;2279,99999999997
447;GC;BBBoLong;F1;2;Long;02/08/2013 14:55:00;2014,6;02/08/2013 22:35:00;2008,6;-1200;0;2100;100
448;GC;BBBoLong;F1;2;Long;07/08/2013 15:30:00;1980,6;07/08/2013 22:35:00;1983,2;520,000000000027;0;500;1100
449;GC;BBBoLong;F1;2;Long;14/08/2013 10:25:00;2021,4;14/08/2013 22:35:00;2031,6;2039,99999999996;0;1180,00000000002;2219,99999999998
450;GC;BBBoLong;F1;2;Long;20/08/2013 14:30:00;2067,5;20/08/2013 22:35:00;2068;100;0;1280,00000000002;1519,99999999998
451;GC;BBBoLong;F1;2;Long;22/08/2013 10:15:00;2070,5;22/08/2013 22:35:00;2072,1;319,999999999982;0;1839,99999999996;1600
452;GC;BBBoLong;F1;2;Long;03/09/2013 11:00:00;2092;03/09/2013 22:35:00;2110;3600;0;760,000000000036;4300
453;GC;BBBoLong;F1;2;Long;05/09/2013 12:35:00;2093,8;05/09/2013 16:45:00;2068,8;-5000;0;5000;659,999999999945
454;GC;BBBoLong;F1;2;Long;06/09/2013 14:35:00;2070,3;06/09/2013 22:35:00;2086,7;3279,99999999993;0;2880,00000000002;4079,99999999993
455;GC;BBBoLong;F1;2;Long;11/09/2013 7:40:00;2064,8;11/09/2013 22:35:00;2061,7;-620,000000000073;0;2040,00000000005;59,9999999999454
456;GC;BBBoLong;F1;2;Long;17/09/2013 9:05:00;2017,9;17/09/2013 22:35:00;2007,1;-2160,00000000004;0;3000;779,999999999973
457;GC;BBBoLong;F1;2;Long;18/09/2013 19:20:00;2002,8;18/09/2013 20:05:00;2028,3;5100;0;359,999999999991;5100
458;GC;BBBoLong;F1;2;Long;23/09/2013 17:00:00;2027,3;23/09/2013 22:35:00;2019,2;-1619,99999999998;0;1940,00000000001;59,9999999999909
459;GC;BBBoLong;F1;2;Long;27/09/2013 9:25:00;2025,7;27/09/2013 22:35:00;2033,9;1640,00000000001;0;1380,00000000002;3319,99999999998
460;GC;BBBoLong;F1;2;Long;01/10/2013 8:25:00;2029,6;01/10/2013 14:35:00;2004,6;-5000;0;5000;1060,00000000004
461;GC;BBBoLong;F1;2;Long;02/10/2013 10:05:00;1991,1;02/10/2013 16:30:00;2016,6;5100;0;659,999999999991;5100
462;GC;BBBoLong;F1;1;Long;07/10/2013 13:20:00;2013,5;07/10/2013 22:35:00;2019,3;579,999999999995;0;150;1309,99999999999
463;GC;BBBoLong;F1;2;Long;10/10/2013 14:35:00;2005,5;10/10/2013 22:20:00;1980,5;-5000;0;5000;719,999999999982
464;GC;BBBoLong;F1;2;Long;14/10/2013 8:45:00;1972,1;14/10/2013 22:35:00;1968,2;-779,999999999973;0;979,999999999973;3320,00000000003
465;GC;BBBoLong;F1;2;Long;15/10/2013 20:25:00;1977,3;15/10/2013 22:35:00;1978;140,000000000009;0;619,999999999982;1500
466;GC;BBBoLong;F1;2;Long;21/10/2013 6:50:00;2016,7;21/10/2013 22:35:00;2012,7;-800;0;1259,99999999999;859,999999999991
467;GC;BBBoLong;F1;2;Long;22/10/2013 14:25:00;2013,9;22/10/2013 17:05:00;2039,4;5100;0;780,000000000018;5100
468;GC;BBBoLong;F1;2;Long;24/10/2013 3:35:00;2032,9;24/10/2013 22:35:00;2043,8;2179,99999999997;0;440,000000000009;3300
469;GC;BBBoLong;F1;2;Long;29/10/2013 3:20:00;2054,3;29/10/2013 21:35:00;2042,2;-2420,00000000003;0;3480,00000000002;639,999999999964
470;GC;BBBoLong;F1;2;Long;30/10/2013 9:35:00;2045,2;30/10/2013 21:35:00;2041,3;-780,000000000018;0;2720,00000000003;2299,99999999995
471;GC;BBBoLong;F1;2;Long;01/11/2013 7:20:00;2024;01/11/2013 21:35:00;2011,6;-2480,00000000002;0;4259,99999999999;80,0000000000182
472;GC;BBBoLong;F1;2;Long;04/11/2013 12:35:00;2013;04/11/2013 22:35:00;2012;-200;0;559,999999999991;1300
473;GC;BBBoLong;F1;2;Long;06/11/2013 9:40:00;2011,7;06/11/2013 22:35:00;2014,9;640,000000000009;0;459,999999999991;1479,99999999997
474;GC;BBBoLong;F1;2;Long;08/11/2013 10:00:00;2008,6;08/11/2013 15:35:00;1983,6;-5000;0;5000;380,000000000018
475;GC;BBBoLong;F1;2;Long;12/11/2013 14:15:00;1980,6;12/11/2013 22:35:00;1964,9;-3139,99999999996;0;4600;380,000000000018
476;GC;BBBoLong;F1;2;Long;13/11/2013 13:55:00;1973,9;13/11/2013 22:35:00;1970,3;-720,000000000027;0;1880,00000000002;600
477;GC;BBBoLong;F1;2;Long;19/11/2013 12:55:00;1972,4;19/11/2013 22:35:00;1971,8;-120,000000000027;0;600;579,999999999973
478;GC;BBBoLong;F1;2;Long;21/11/2013 13:50:00;1946,8;21/11/2013 22:35:00;1939,1;-1540,00000000001;0;2779,99999999997;59,9999999999909
479;GC;BBBoLong;F1;3;Long;27/11/2013 9:35:00;1944;27/11/2013 22:35:00;1934,3;-2910,00000000001;0;3420,00000000003;2370,00000000003
480;GC;BBBoLong;F1;3;Long;28/11/2013 10:30:00;1941,6;28/11/2013 14:10:00;1939,9;-509,999999999945;0;1350;30,0000000000409
481;GC;BBBoLong;F1;3;Long;03/12/2013 12:50:00;1921,4;03/12/2013 22:35:00;1919,7;-510,000000000014;0;2880,00000000004;479,999999999973
482;GC;BBBoLong;F1;2;Long;06/12/2013 8:20:00;1929,9;06/12/2013 22:35:00;1925,1;-960,000000000036;0;4520,00000000003;2459,99999999999
483;GC;BBBoLong;F1;2;Long;13/12/2013 12:45:00;1926,4;13/12/2013 22:35:00;1934,7;1659,99999999999;0;500;1779,99999999997
484;GC;BBBoLong;F1;2;Long;18/12/2013 9:20:00;1932,5;18/12/2013 22:35:00;1916,4;-3219,99999999998;0;4019,99999999998;1740,00000000001
485;GC;BBBoLong;F1;2;Long;20/12/2013 15:05:00;1894,8;20/12/2013 22:35:00;1899;840,000000000009;0;1079,99999999997;1859,99999999999
486;GC;BBBoLong;F1;2;Long;24/12/2013 10:15:00;1897,3;24/12/2013 14:10:00;1896,7;-119,999999999982;0;919,999999999982;340,000000000009
487;GC;BBBoLong;F1;2;Long;31/12/2013 12:15:00;1901;31/12/2013 22:35:00;1902,2;240,000000000009;0;4480,00000000002;2040,00000000001
488;GC;BBBoLong;F1;2;Long;09/01/2014 12:30:00;1925,7;09/01/2014 22:35:00;1924,6;-220,000000000027;0;1140,00000000001;479,999999999973
489;GC;BBBoLong;F1;2;Long;16/01/2014 6:55:00;1939,8;16/01/2014 22:35:00;1939,5;-59,9999999999909;0;1359,99999999999;459,999999999991
490;GC;BBBoLong;F1;3;Long;23/01/2014 10:40:00;1938,4;23/01/2014 15:55:00;1955,4;5100;0;570,000000000027;5100
491;GC;BBBoLong;F1;3;Long;05/02/2014 9:05:00;1980,4;05/02/2014 14:25:00;1997,4;5100;0;510,000000000014;5100
492;GC;BBBoLong;F1;3;Long;20/02/2014 14:35:00;2039,5;20/02/2014 22:35:00;2046,6;2129,99999999997;0;1320,00000000003;2909,99999999995
493;GC;BBBoLong;F1;3;Long;27/02/2014 11:10:00;2055,4;27/02/2014 22:35:00;2055;-120,000000000027;0;1320,00000000003;1470,00000000003
494;GC;BBBoLong;F1;3;Long;03/03/2014 4:10:00;2067,5;03/03/2014 22:35:00;2075,3;2340,00000000005;0;659,999999999945;3420,00000000003
495;GC;BBBoLong;F1;3;Long;05/03/2014 14:20:00;2062;05/03/2014 22:35:00;2061;-300;0;1170,00000000003;1170,00000000003
496;GC;BBBoLong;F1;3;Long;10/03/2014 15:15:00;2064,9;10/03/2014 21:35:00;2064,2;-210,000000000082;0;779,999999999973;1170,00000000003
497;GC;BBBoLong;F1;3;Long;11/03/2014 4:20:00;2067,5;11/03/2014 21:35:00;2071,8;1290,00000000005;0;1740,00000000005;2820,00000000003
498;GC;BBBoLong;F1;3;Long;21/03/2014 4:30:00;2059,4;21/03/2014 21:35:00;2057,7;-510,000000000082;0;1800;2250
499;GC;BBBoLong;F1;3;Long;25/03/2014 9:35:00;2040;25/03/2014 21:35:00;2035,7;-1289,99999999999;0;3029,99999999997;570,000000000027
500;GC;BBBoLong;F1;3;Long;28/03/2014 8:05:00;2022,3;28/03/2014 21:35:00;2018,1;-1260,00000000001;0;3750;300
501;GC;BBBoLong;F1;3;Long;01/04/2014 11:55:00;2011,6;01/04/2014 22:35:00;2003,7;-2369,99999999996;0;3000;120,000000000027
502;GC;BBBoLong;F1;3;Long;02/04/2014 8:50:00;2008,4;02/04/2014 22:35:00;2013,7;1589,99999999999;0;630,000000000041;3029,99999999997
503;GC;BBBoLong;F1;3;Long;04/04/2014 9:35:00;2012;04/04/2014 17:15:00;2029;5100;0;479,999999999973;5100
504;GC;BBBoLong;F1;3;Long;08/04/2014 3:35:00;2024,6;08/04/2014 22:35:00;2032,4;2340,00000000005;0;509,999999999945;4110,00000000001
505;GC;BBBoLong;F1;3;Long;16/04/2014 14:40:00;2029,3;16/04/2014 22:35:00;2025,6;-1110,00000000001;0;2339,99999999999;420,000000000027
506;GC;BBBoLong;F1;3;Long;17/04/2014 13:50:00;2028;17/04/2014 22:35:00;2018,2;-2939,99999999999;0;3479,99999999997;0
507;GC;BBBoLong;F1;3;Long;21/04/2014 20:00:00;2013,3;21/04/2014 22:35:00;2013,6;89,9999999999864;0;360,000000000014;239,999999999986
508;GC;BBBoLong;F1;3;Long;22/04/2014 8:00:00;2014,4;22/04/2014 22:35:00;2008;-1920,00000000003;0;4500;689,999999999986
509;GC;BBBoLong;F1;3;Long;23/04/2014 11:55:00;2009,8;23/04/2014 22:35:00;2008,1;-510,000000000014;0;1619,99999999996;870,000000000027
510;GC;BBBoLong;F1;3;Long;24/04/2014 8:05:00;2010,8;24/04/2014 13:10:00;1994,1;-5010,00000000001;0;5010,00000000001;0
511;GC;BBBoLong;F1;3;Long;29/04/2014 15:40:00;2022,8;29/04/2014 22:35:00;2020;-839,999999999986;0;1500;839,999999999986
512;GC;BBBoLong;F1;3;Long;30/04/2014 19:30:00;2020,2;30/04/2014 22:35:00;2014,5;-1710,00000000001;0;2189,99999999999;539,999999999986
513;GC;BBBoLong;F1;3;Long;02/05/2014 12:05:00;2009;02/05/2014 17:15:00;2026;5100;0;4020,00000000003;5100
514;GC;BBBoLong;F1;3;Long;07/05/2014 3:05:00;2035,1;07/05/2014 16:05:00;2018,4;-5009,99999999995;0;5009,99999999995;1050
515;GC;BBBoLong;F1;3;Long;08/05/2014 12:05:00;2015,6;08/05/2014 22:35:00;2012,3;-989,999999999986;0;2159,99999999995;1050
516;GC;BBBoLong;F1;3;Long;09/05/2014 7:45:00;2015,5;09/05/2014 22:35:00;2012,4;-929,999999999973;0;1920,00000000003;779,999999999973
517;GC;BBBoLong;F1;3;Long;12/05/2014 11:05:00;2016;12/05/2014 22:35:00;2020,1;1229,99999999997;0;389,999999999986;3629,99999999997
518;GC;BBBoLong;F1;3;Long;14/05/2014 9:05:00;2020,4;14/05/2014 22:35:00;2029,6;2759,99999999995;0;690,000000000055;3719,99999999996
519;GC;BBBoLong;F1;3;Long;19/05/2014 5:00:00;2019,3;19/05/2014 22:35:00;2016,6;-810,000000000014;0;929,999999999973;3000
520;GC;BBBoLong;F1;3;Long;22/05/2014 7:40:00;2017,7;22/05/2014 22:35:00;2018,1;119,999999999959;0;389,999999999986;3000
521;GC;BBBoLong;F1;3;Long;26/05/2014 4:00:00;2017,6;26/05/2014 14:10:00;2017,2;-119,999999999959;0;809,999999999945;90,0000000000546
522;GC;BBBoLong;F1;4;Long;28/05/2014 14:55:00;1990,4;28/05/2014 22:35:00;1982,3;-3240,00000000005;0;4400;200
523;GC;BBBoLong;F1;3;Long;29/05/2014 17:10:00;1984,1;29/05/2014 22:35:00;1978,4;-1709,99999999995;0;1889,99999999999;30,0000000000409
524;GC;BBBoLong;F1;3;Long;30/05/2014 3:35:00;1981,6;30/05/2014 17:55:00;1964,9;-5009,99999999995;0;5009,99999999995;30,0000000000409
525;GC;BBBoLong;F1;3;Long;02/06/2014 16:10:00;1972,8;02/06/2014 22:35:00;1966;-2039,99999999999;0;2369,99999999996;270,000000000027
526;GC;BBBoLong;F1;3;Long;03/06/2014 8:20:00;1969,6;03/06/2014 22:35:00;1968,1;-450;0;2009,99999999995;300
527;GC;BBBoLong;F1;4;Long;05/06/2014 12:30:00;1967,6;05/06/2014 14:50:00;1980,3;5080,00000000002;0;1479,99999999993;5080,00000000002
528;GC;BBBoLong;F1;4;Long;09/06/2014 9:05:00;1977,7;09/06/2014 22:35:00;1976,2;-600;0;1080,00000000002;919,999999999982
529;GC;BBBoLong;F1;4;Long;10/06/2014 8:05:00;1978,3;10/06/2014 22:35:00;1983,2;1960,00000000004;0;1280,00000000002;3280,00000000002
530;GC;BBBoLong;F1;4;Long;18/06/2014 13:05:00;1995,2;18/06/2014 22:35:00;1998,5;1319,99999999998;0;2160,00000000004;1400
531;GC;BBBoLong;F1;3;Long;23/06/2014 9:05:00;2040,4;23/06/2014 22:35:00;2041;179,999999999973;0;2190,00000000005;450
532;GC;BBBoLong;F1;4;Long;27/06/2014 6:25:00;2043,6;27/06/2014 22:35:00;2039,9;-1479,99999999993;0;3079,99999999993;880,000000000018
533;GC;BBBoLong;F1;4;Long;30/06/2014 16:45:00;2040,9;30/06/2014 22:35:00;2050,6;3879,99999999993;0;480,000000000018;4879,99999999993
534;GC;BBBoLong;F1;4;Long;02/07/2014 14:00:00;2051,3;02/07/2014 22:35:00;2049,7;-640,000000000146;0;2600,00000000009;1839,99999999996
535;GC;BBBoLong;F1;4;Long;04/07/2014 8:25:00;2044,8;04/07/2014 14:10:00;2044,4;-159,999999999945;0;480,000000000018;800
536;GC;BBBoLong;F1;4;Long;08/07/2014 3:10:00;2043,9;08/07/2014 22:35:00;2043;-360,000000000036;0;2760,00000000004;1800
537;GC;BBBoLong;F1;4;Long;09/07/2014 8:10:00;2048,5;09/07/2014 22:35:00;2052,1;1439,99999999996;0;1400;3039,99999999996
538;GC;BBBoLong;F1;4;Long;15/07/2014 8:30:00;2033,2;15/07/2014 17:00:00;2020,7;-5000;0;5000;1559,99999999995
539;GC;BBBoLong;F1;3;Long;16/07/2014 11:05:00;2021,9;16/07/2014 22:35:00;2021,8;-30,0000000000409;0;1020,00000000003;1500
540;GC;BBBoLong;F1;3;Long;21/07/2014 6:05:00;2035,7;21/07/2014 22:35:00;2035,3;-120,000000000027;0;660,000000000014;1800
541;GC;BBBoLong;F1;3;Long;23/07/2014 9:55:00;2031,6;23/07/2014 22:35:00;2028,1;-1050;0;1619,99999999996;870,000000000027
542;GC;BBBoLong;F1;3;Long;25/07/2014 12:05:00;2017;25/07/2014 22:35:00;2030,6;4079,99999999997;0;300;4379,99999999997
543;GC;BBBoLong;F1;3;Long;29/07/2014 4:55:00;2028,2;29/07/2014 22:35:00;2022,2;-1800;0;3000;1979,99999999997
544;GC;BBBoLong;F1;3;Long;30/07/2014 14:50:00;2023,2;30/07/2014 22:35:00;2018,7;-1350;0;2610,00000000001;750
545;GC;BBBoLong;F1;3;Long;31/07/2014 11:00:00;2019,3;31/07/2014 19:30:00;2002,6;-5010,00000000001;0;5010,00000000001;60,0000000000136
546;GC;BBBoLong;F1;3;Long;01/08/2014 12:25:00;2007;01/08/2014 22:35:00;2015,1;2429,99999999997;0;1589,99999999999;3629,99999999997
547;GC;BBBoLong;F1;3;Long;05/08/2014 7:35:00;2013,6;05/08/2014 22:35:00;2009,4;-1259,99999999995;0;2879,99999999997;630,000000000041
548;GC;BBBoLong;F1;3;Long;11/08/2014 19:25:00;2031,6;11/08/2014 22:35:00;2030,6;-300;0;509,999999999945;30,0000000000409
549;GC;BBBoLong;F1;3;Long;12/08/2014 9:35:00;2031,4;12/08/2014 22:35:00;2031,1;-90,0000000000546;0;420,000000000027;2579,99999999997
550;GC;BBBoLong;F1;3;Long;19/08/2014 7:50:00;2022,1;19/08/2014 22:35:00;2017,1;-1500;0;2009,99999999995;690,000000000055
551;GC;BBBoLong;F1;3;Long;20/08/2014 13:05:00;2018,6;20/08/2014 22:35:00;2012,7;-1769,99999999996;0;2759,99999999995;420,000000000027
552;GC;BBBoLong;F1;4;Long;22/08/2014 7:55:00;2001,5;22/08/2014 22:35:00;2001,5;0;0;2480,00000000002;1239,99999999996
553;GC;BBBoLong;F1;4;Long;26/08/2014 4:50:00;2000,8;26/08/2014 22:35:00;2003,9;1240,00000000005;0;119,999999999982;4719,99999999998
554;GC;BBBoLong;F1;4;Long;01/09/2014 8:45:00;2010,2;01/09/2014 14:10:00;2008,6;-640,000000000055;0;760,000000000036;559,999999999945
555;GC;BBBoLong;F1;4;Long;03/09/2014 8:15:00;1989,8;03/09/2014 22:35:00;1990,9;440,000000000055;0;2880,00000000002;1319,99999999998
556;GC;BBBoLong;F1;4;Long;05/09/2014 14:35:00;1988,4;05/09/2014 22:35:00;1990;639,999999999964;0;1960,00000000004;2839,99999999996
557;GC;BBBoLong;F1;4;Long;15/09/2014 9:10:00;1956,9;15/09/2014 22:35:00;1955,2;-680,000000000018;0;1600;1200
558;GC;BBBoLong;F1;4;Long;18/09/2014 16:35:00;1947,6;18/09/2014 22:35:00;1946,9;-279,999999999927;0;1239,99999999996;720,000000000073
559;GC;BBBoLong;F1;4;Long;22/09/2014 17:55:00;1938,3;22/09/2014 22:35:00;1936,6;-680,000000000018;0;1080,00000000002;1360,00000000004
560;GC;BBBoLong;F1;4;Long;23/09/2014 3:10:00;1939,2;23/09/2014 13:00:00;1952;5119,99999999998;0;1000;5119,99999999998
561;GC;BBBoLong;F1;4;Long;25/09/2014 16:25:00;1939;25/09/2014 22:35:00;1942,1;1239,99999999996;0;1239,99999999996;2800
562;GC;BBBoLong;F1;4;Long;29/09/2014 9:50:00;1941,1;29/09/2014 22:35:00;1937,1;-1600;0;2039,99999999996;1400
563;GC;BBBoLong;F1;4;Long;01/10/2014 11:25:00;1931,1;01/10/2014 22:35:00;1935,2;1640,00000000005;0;1400;3840,00000000005
564;GC;BBBoLong;F1;4;Long;06/10/2014 12:40:00;1916,8;06/10/2014 19:00:00;1929,6;5119,99999999998;0;959,999999999945;5119,99999999998
565;GC;BBBoLong;F1;3;Long;13/10/2014 3:05:00;1951,1;13/10/2014 22:35:00;1956;1470,00000000003;0;1559,99999999995;2280,00000000004
566;GC;BBBoLong;F1;3;Long;15/10/2014 14:35:00;1954,6;15/10/2014 22:35:00;1962,9;2490,00000000005;0;1200;4920,00000000003
567;GC;BBBoLong;F1;3;Long;20/10/2014 8:25:00;1961;20/10/2014 22:35:00;1967,5;1950;0;600;2700
568;GC;BBBoLong;F1;4;Long;24/10/2014 9:00:00;1954,9;24/10/2014 22:35:00;1951,4;-1400;0;2200;200
569;GC;BBBoLong;F1;4;Long;28/10/2014 13:35:00;1951,6;28/10/2014 21:35:00;1949,1;-1000;0;1359,99999999995;1840,00000000005
570;GC;BBBoLong;F1;4;Long;03/11/2014 12:10:00;1893,6;03/11/2014 22:35:00;1886,3;-2919,99999999998;0;3239,99999999996;200
571;GC;BBBoLong;F1;3;Long;04/11/2014 12:00:00;1890,5;04/11/2014 22:35:00;1888,4;-629,999999999973;0;1320,00000000003;1560,00000000001
572;GC;BBBoLong;F1;3;Long;06/11/2014 14:30:00;1867,4;06/11/2014 22:35:00;1862;-1620,00000000003;0;1830,00000000004;689,999999999986
573;GC;BBBoLong;F1;3;Long;11/11/2014 12:25:00;1878,9;11/11/2014 22:35:00;1884,8;1769,99999999996;0;1920,00000000003;4289,99999999999
574;GC;BBBoLong;F1;3;Long;13/11/2014 5:40:00;1887,2;13/11/2014 22:35:00;1881,6;-1680,00000000004;0;4050;269,999999999959
575;GC;BBBoLong;F1;3;Long;20/11/2014 11:15:00;1914,3;20/11/2014 22:35:00;1914;-89,9999999999864;0;2339,99999999999;900
576;GC;BBBoLong;F1;3;Long;25/11/2014 4:20:00;1919,7;25/11/2014 22:35:00;1920,6;269,999999999959;0;3000;960,000000000014
577;GC;BBBoLong;F1;3;Long;01/12/2014 14:20:00;1901,6;01/12/2014 16:40:00;1918,6;5100;0;1409,99999999995;5100
578;GC;BBBoLong;F1;2;Long;03/12/2014 8:50:00;1921,8;03/12/2014 22:35:00;1930,3;1700;0;519,999999999982;2659,99999999999
579;GC;BBBoLong;F1;2;Long;05/12/2014 14:15:00;1927,8;05/12/2014 22:35:00;1911,2;-3319,99999999998;0;4259,99999999999;159,999999999991
580;GC;BBBoLong;F1;2;Long;08/12/2014 8:40:00;1916,6;08/12/2014 22:35:00;1923;1280,00000000002;0;1000;2560,00000000004
581;GC;BBBoLong;F1;2;Long;11/12/2014 18:20:00;1952,5;11/12/2014 22:35:00;1945,8;-1340,00000000001;0;1780,00000000002;40,0000000000091
582;GC;BBBoLong;F1;2;Long;16/12/2014 12:40:00;1925,8;16/12/2014 22:35:00;1917,1;-1740,00000000001;0;3579,99999999997;3640,00000000001
583;GC;BBBoLong;F1;2;Long;18/12/2014 11:15:00;1923,4;18/12/2014 22:35:00;1918,1;-1060,00000000004;0;2120,00000000003;2119,99999999998
