Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
343;GC;CuBoLong;F3Tf4;2;Long;12/02/2020 18:05:00;2179,5;12/02/2020 22:35:00;2175,7;-760,000000000036;0;939,999999999964;100
344;GC;CuBoLong;F3Tf4;3;Long;14/02/2020 19:05:00;2193,3;14/02/2020 22:35:00;2193,9;179,999999999973;0;450;329,999999999973
345;GC;CuBoLong;F3Tf4;3;Long;18/02/2020 17:05:00;2210,5;18/02/2020 22:35:00;2212;450;0;300;1320,00000000003
346;GC;CuBoLong;F3Tf4;1;Long;05/03/2020 19:05:00;2274,7;05/03/2020 22:35:00;2276,3;160,000000000036;0;219,999999999982;750
347;GC;CuBoLong;F3Tf4;1;Long;03/04/2020 21:05:00;2252;03/04/2020 22:35:00;2251,7;-30,0000000000182;0;280,000000000018;430,000000000018
348;GC;CuBoLong;F3Tf4;1;Long;06/04/2020 20:05:00;2302;06/04/2020 22:35:00;2309,3;730,000000000018;0;119,999999999982;1730,00000000002
349;GC;CuBoLong;F3Tf4;1;Long;09/04/2020 18:05:00;2345,6;09/04/2020 22:35:00;2338,5;-709,999999999991;0;1509,99999999999;1240,00000000001
350;GC;CuBoLong;F3Tf4;1;Long;13/04/2020 18:05:00;2363,3;13/04/2020 22:35:00;2368,8;550;0;490,000000000009;1300
351;GC;CuBoLong;F3Tf4;1;Long;20/04/2020 18:05:00;2318,4;20/04/2020 22:35:00;2316,1;-230,000000000018;0;1340,00000000001;350
352;GC;CuBoLong;F3Tf4;1;Long;23/04/2020 17:05:00;2361,8;23/04/2020 22:35:00;2353,3;-850;0;1760,00000000004;589,999999999964
353;GC;CuBoLong;F3Tf4;1;Long;15/05/2020 18:05:00;2362,7;15/05/2020 22:35:00;2357,3;-539,999999999964;0;1029,99999999997;200
354;GC;CuBoLong;F3Tf4;1;Long;19/05/2020 17:05:00;2352,3;19/05/2020 22:35:00;2352,6;29,9999999999727;0;760,000000000036;279,999999999973
355;GC;CuBoLong;F3Tf4;1;Long;19/06/2020 17:05:00;2330,9;19/06/2020 22:35:00;2336,7;579,999999999973;0;9,99999999999091;1169,99999999998
356;GC;CuBoLong;F3Tf4;1;Long;26/06/2020 18:05:00;2361,7;26/06/2020 22:35:00;2365,7;400;0;169,999999999982;620,000000000027
357;GC;CuBoLong;F3Tf4;1;Long;30/06/2020 17:05:00;2379,7;30/06/2020 22:35:00;2380,6;90,0000000000091;0;250;600
358;GC;CuBoLong;F3Tf4;1;Long;02/07/2020 17:05:00;2368,6;02/07/2020 22:35:00;2369,1;50;0;69,9999999999818;480,000000000018
359;GC;CuBoLong;F3Tf4;1;Long;07/07/2020 17:05:00;2388,7;07/07/2020 22:35:00;2390,1;140,000000000009;0;200;350
360;GC;CuBoLong;F3Tf4;1;Long;14/07/2020 17:05:00;2393,4;14/07/2020 22:35:00;2393,7;29,9999999999727;0;209,999999999991;329,999999999973
361;GC;CuBoLong;F3Tf4;2;Long;21/07/2020 20:05:00;2426,1;21/07/2020 22:35:00;2424,5;-319,999999999982;0;859,999999999945;100
362;GC;CuBoLong;F3Tf4;2;Long;23/07/2020 18:05:00;2477,7;23/07/2020 22:35:00;2464;-2739,99999999996;0;3819,99999999998;40,0000000000546
363;GC;CuBoLong;F3Tf4;1;Long;29/07/2020 21:05:00;2543,8;29/07/2020 22:35:00;2545,2;139,999999999964;0;1430,00000000002;359,999999999991
364;GC;CuBoLong;F3Tf4;1;Long;04/08/2020 17:05:00;2570,8;04/08/2020 22:35:00;2594,9;2409,99999999999;0;200;2709,99999999999
365;GC;CuBoLong;F3Tf4;1;Long;30/12/2020 19:05:00;2448,2;30/12/2020 22:35:00;2452,1;390,000000000009;0;59,9999999999909;470,000000000027
366;GC;CuBoLong;F3Tf4;1;Long;20/04/2021 18:05:00;2327,4;20/04/2021 22:35:00;2327,8;40,0000000000091;0;190,000000000009;179,999999999973
367;GC;CuBoLong;F3Tf4;2;Long;28/04/2021 21:05:00;2330,2;28/04/2021 22:35:00;2330;-39,9999999999636;0;559,999999999945;180,000000000018
368;GC;CuBoLong;F3Tf4;2;Long;03/05/2021 17:05:00;2342,9;03/05/2021 22:35:00;2341,2;-340,000000000055;0;760,000000000036;319,999999999982
369;GC;CuBoLong;F3Tf4;2;Long;06/05/2021 17:05:00;2364,3;06/05/2021 22:35:00;2363,7;-120,000000000073;0;600;539,999999999964
370;GC;CuBoLong;F3Tf4;2;Long;13/05/2021 17:05:00;2372,6;13/05/2021 22:35:00;2374,7;419,999999999982;0;519,999999999982;980,000000000018
371;GC;CuBoLong;F3Tf4;2;Long;14/05/2021 21:05:00;2390,5;14/05/2021 22:35:00;2391,4;180,000000000018;0;119,999999999982;380,000000000018
372;GC;CuBoLong;F3Tf4;2;Long;17/05/2021 17:05:00;2413,7;17/05/2021 22:35:00;2414,9;240,000000000055;0;479,999999999927;800
373;GC;CuBoLong;F3Tf4;2;Long;20/05/2021 19:05:00;2431,7;20/05/2021 22:35:00;2426,9;-959,999999999945;0;1959,99999999995;240,000000000055
374;GC;CuBoLong;F3Tf4;2;Long;25/05/2021 17:05:00;2439,3;25/05/2021 22:35:00;2449,4;2019,99999999998;0;20,0000000000728;2059,99999999995
375;GC;CuBoLong;F3Tf4;2;Long;28/05/2021 20:05:00;2451,1;28/05/2021 22:35:00;2452,3;240,000000000055;0;459,999999999945;719,999999999982
376;GC;CuBoLong;F3Tf4;2;Long;04/06/2021 17:05:00;2442,2;04/06/2021 22:35:00;2439,9;-459,999999999945;0;1119,99999999998;160,000000000036
377;GC;CuBoLong;F3Tf4;2;Long;07/06/2021 17:05:00;2440,5;07/06/2021 22:35:00;2447,9;1480,00000000002;0;39,9999999999636;1660,00000000004
378;GC;CuBoLong;F3Tf4;2;Long;10/06/2021 21:05:00;2444,8;10/06/2021 22:35:00;2447,3;500;0;60,0000000000364;759,999999999945
379;GC;CuBoLong;F3Tf4;2;Long;02/08/2021 19:05:00;2363,2;02/08/2021 22:35:00;2358,5;-939,999999999964;0;1079,99999999993;320,000000000073
380;GC;CuBoLong;F3Tf4;2;Long;27/08/2021 17:05:00;2351,8;27/08/2021 22:35:00;2362,7;2179,99999999993;0;440,000000000055;2339,99999999996
381;GC;CuBoLong;F3Tf4;2;Long;03/09/2021 17:05:00;2374,6;03/09/2021 22:35:00;2372,1;-500;0;559,999999999945;780,000000000018
382;GC;CuBoLong;F3Tf4;2;Long;22/10/2021 17:05:00;2355,3;22/10/2021 17:40:00;2330,3;-5000;0;5000;359,999999999945
383;GC;CuBoLong;F3Tf4;2;Long;01/11/2021 16:05:00;2337,1;01/11/2021 21:35:00;2336,2;-180,000000000018;0;919,999999999982;200
384;GC;CuBoLong;F3Tf4;2;Long;05/11/2021 17:05:00;2353,2;05/11/2021 21:35:00;2361,1;1580,00000000002;0;500;1660,00000000004
385;GC;CuBoLong;F3Tf4;2;Long;09/11/2021 19:05:00;2374,4;09/11/2021 22:35:00;2375,3;180,000000000018;0;800;400
386;GC;CuBoLong;F3Tf4;2;Long;12/11/2021 20:05:00;2412,3;12/11/2021 22:35:00;2408,7;-720,000000000073;0;1060,00000000004;19,9999999999818
387;GC;CuBoLong;F3Tf4;2;Long;27/12/2021 17:05:00;2353,1;27/12/2021 22:35:00;2351,3;-359,999999999945;0;1339,99999999996;40,0000000000546
388;GC;CuBoLong;F3Tf4;2;Long;30/12/2021 18:05:00;2353,5;30/12/2021 22:35:00;2355,7;439,999999999964;0;280,000000000018;739,999999999964
389;GC;CuBoLong;F3Tf4;2;Long;31/12/2021 20:05:00;2368,4;31/12/2021 22:35:00;2369,1;139,999999999964;0;260,000000000036;419,999999999982
390;GC;CuBoLong;F3Tf4;2;Long;12/01/2022 19:05:00;2365,2;12/01/2022 22:35:00;2365,9;140,000000000055;0;119,999999999982;420,000000000073
391;GC;CuBoLong;F3Tf4;2;Long;19/01/2022 17:05:00;2378;19/01/2022 22:35:00;2380,3;460,000000000036;0;239,999999999964;1000
392;GC;CuBoLong;F3Tf4;2;Long;09/02/2022 19:05:00;2371,9;09/02/2022 22:35:00;2370,3;-319,999999999982;0;619,999999999982;380,000000000018
393;GC;CuBoLong;F3Tf4;2;Long;10/02/2022 18:05:00;2379,7;10/02/2022 22:35:00;2363,5;-3239,99999999996;0;3319,99999999998;40,0000000000546
394;GC;CuBoLong;F3Tf4;2;Long;11/02/2022 17:05:00;2374;11/02/2022 20:05:00;2399,5;5100;0;660,000000000036;5100
395;GC;CuBoLong;F3Tf4;2;Long;14/02/2022 17:05:00;2406,8;14/02/2022 22:35:00;2410,5;739,999999999964;0;1640,00000000005;1300
396;GC;CuBoLong;F3Tf4;2;Long;16/02/2022 18:05:00;2403,7;16/02/2022 22:35:00;2406,9;640,000000000055;0;39,9999999999636;1540,00000000005
397;GC;CuBoLong;F3Tf4;2;Long;23/02/2022 17:05:00;2446,6;23/02/2022 22:35:00;2446,9;60,0000000000364;0;719,999999999982;619,999999999982
398;GC;CuBoLong;F3Tf4;1;Long;01/03/2022 18:05:00;2470,9;01/03/2022 22:35:00;2482,8;1190,00000000001;0;180,000000000018;1850
399;GC;CuBoLong;F3Tf4;1;Long;04/03/2022 18:05:00;2502,7;04/03/2022 22:35:00;2508,9;620,000000000027;0;259,999999999991;780,000000000018
400;GC;CuBoLong;F3Tf4;1;Long;08/03/2022 17:05:00;2591,5;08/03/2022 22:35:00;2595,8;430,000000000018;0;2759,99999999999;2290,00000000001
401;GC;CuBoLong;F3Tf4;1;Long;24/03/2022 16:05:00;2502,6;24/03/2022 21:35:00;2497,6;-500;0;650;140,000000000009
402;GC;CuBoLong;F3Tf4;1;Long;08/04/2022 17:05:00;2478,8;08/04/2022 22:35:00;2481,1;229,999999999973;0;420,000000000027;309,999999999991
403;GC;CuBoLong;F3Tf4;1;Long;12/04/2022 17:05:00;2511,8;12/04/2022 22:35:00;2500,6;-1120,00000000003;0;1140,00000000001;250
404;GC;CuBoLong;F3Tf4;1;Long;04/08/2022 19:05:00;2315,3;04/08/2022 22:35:00;2316;69,9999999999818;0;130,000000000018;459,999999999991
405;GC;CuBoLong;F3Tf4;1;Long;08/08/2022 17:05:00;2311,9;08/08/2022 22:35:00;2313,1;119,999999999982;0;200;240,000000000009
406;GC;CuBoLong;F3Tf4;2;Long;12/08/2022 20:05:00;2323,1;12/08/2022 22:35:00;2324,6;300;0;180,000000000018;680,000000000018
407;GC;CuBoLong;F3Tf4;1;Long;04/10/2022 17:05:00;2237,5;04/10/2022 22:35:00;2242,2;469,999999999982;0;59,9999999999909;909,999999999991
408;GC;CuBoLong;F3Tf4;1;Long;08/11/2022 17:05:00;2224,3;08/11/2022 22:35:00;2224,1;-20,0000000000273;0;450;400
409;GC;CuBoLong;F3Tf4;1;Long;10/11/2022 17:05:00;2262,4;10/11/2022 22:35:00;2267,6;519,999999999982;0;770,000000000027;609,999999999991
410;GC;CuBoLong;F3Tf4;1;Long;11/11/2022 21:05:00;2279,2;11/11/2022 22:35:00;2278,3;-89,9999999999636;0;269,999999999982;30,0000000000182
411;GC;CuBoLong;F3Tf4;1;Long;14/11/2022 17:05:00;2282,9;14/11/2022 22:35:00;2282,6;-30,0000000000182;0;550;300
412;GC;CuBoLong;F3Tf4;1;Long;23/11/2022 21:05:00;2260,8;23/11/2022 22:35:00;2258,3;-250;0;250;59,9999999999909
413;GC;CuBoLong;F3Tf4;2;Long;30/11/2022 21:05:00;2275,4;30/11/2022 22:35:00;2276,7;259,999999999945;0;340,000000000055;400
414;GC;CuBoLong;F3Tf4;1;Long;07/12/2022 20:05:00;2294;07/12/2022 22:35:00;2291,9;-209,999999999991;0;219,999999999982;240,000000000009
415;GC;CuBoLong;F3Tf4;1;Long;20/12/2022 17:05:00;2318,6;20/12/2022 22:35:00;2321,9;330,000000000018;0;169,999999999982;540,000000000009
416;GC;CuBoLong;F3Tf4;1;Long;23/12/2022 17:05:00;2301,8;23/12/2022 22:35:00;2298,9;-290,000000000009;0;690,000000000009;359,999999999991
417;GC;CuBoLong;F3Tf4;1;Long;27/12/2022 17:05:00;2326,3;27/12/2022 22:35:00;2315;-1130,00000000002;0;1390,00000000001;169,999999999982
418;GC;CuBoLong;F3Tf4;1;Long;29/12/2022 19:05:00;2319,2;29/12/2022 22:35:00;2314,7;-450;0;479,999999999973;130,000000000018
419;GC;CuBoLong;F3Tf4;1;Long;06/01/2023 17:05:00;2360,4;06/01/2023 22:35:00;2364,2;379,999999999973;0;250;800
420;GC;CuBoLong;F3Tf4;2;Long;13/01/2023 17:05:00;2410;13/01/2023 22:35:00;2416,3;1260,00000000004;0;839,999999999964;1700
421;GC;CuBoLong;F3Tf4;2;Long;19/01/2023 20:05:00;2419,8;19/01/2023 22:35:00;2427,2;1479,99999999993;0;260,000000000036;2059,99999999995
422;GC;CuBoLong;F3Tf4;1;Long;25/01/2023 21:05:00;2436,7;25/01/2023 22:35:00;2440,6;390,000000000009;0;19,9999999999818;600
423;GC;CuBoLong;F3Tf4;1;Long;31/01/2023 17:05:00;2420,7;31/01/2023 22:35:00;2420,1;-59,9999999999909;0;239,999999999964;260,000000000036
424;GC;CuBoLong;F3Tf4;2;Long;01/02/2023 21:05:00;2435,6;01/02/2023 22:35:00;2442,7;1419,99999999998;0;759,999999999945;2319,99999999998
425;GC;CuBoLong;F3Tf4;2;Long;13/03/2023 16:05:00;2392,2;13/03/2023 21:35:00;2393,5;260,000000000036;0;1579,99999999993;740,000000000055
426;GC;CuBoLong;F3Tf4;1;Long;15/03/2023 18:05:00;2414,9;15/03/2023 21:35:00;2399,2;-1570,00000000003;0;2500;359,999999999991
427;GC;CuBoLong;F3Tf4;1;Long;17/03/2023 16:05:00;2443,5;17/03/2023 21:35:00;2461,1;1759,99999999999;0;709,999999999991;2590,00000000001
428;GC;CuBoLong;F3Tf4;1;Long;22/03/2023 16:05:00;2430,4;22/03/2023 21:35:00;2448,2;1779,99999999997;0;570,000000000027;2829,99999999997
429;GC;CuBoLong;F3Tf4;1;Long;23/03/2023 18:05:00;2473,2;23/03/2023 21:35:00;2474,1;90,0000000000091;0;589,999999999964;930,000000000018
430;GC;CuBoLong;F3Tf4;1;Long;28/03/2023 17:05:00;2447,1;28/03/2023 22:35:00;2449,8;270,000000000027;0;340,000000000009;640,000000000009
431;GC;CuBoLong;F3Tf4;1;Long;30/03/2023 19:05:00;2460,4;30/03/2023 22:35:00;2458,6;-180,000000000018;0;530,000000000018;19,9999999999818
432;GC;CuBoLong;F3Tf4;1;Long;03/04/2023 17:05:00;2462,8;03/04/2023 22:35:00;2460,3;-250;0;440,000000000009;439,999999999964
433;GC;CuBoLong;F3Tf4;1;Long;04/04/2023 17:05:00;2493,7;04/04/2023 22:35:00;2498,4;470,000000000027;0;89,9999999999636;890,000000000009
434;GC;CuBoLong;F3Tf4;1;Long;18/04/2023 17:05:00;2481;18/04/2023 22:35:00;2477,1;-390,000000000009;0;580,000000000018;280,000000000018
435;GC;CuBoLong;F3Tf4;1;Long;24/04/2023 20:05:00;2459,1;24/04/2023 22:35:00;2458,8;-29,9999999999727;0;219,999999999982;80,0000000000182
436;GC;CuBoLong;F3Tf4;1;Long;28/04/2023 17:05:00;2460,6;28/04/2023 22:35:00;2457,1;-350;0;509,999999999991;270,000000000027
437;GC;CuBoLong;F3Tf4;1;Long;02/05/2023 17:05:00;2476,8;02/05/2023 22:35:00;2484,7;789,999999999964;0;170,000000000027;1119,99999999998
438;GC;CuBoLong;F3Tf4;1;Long;03/05/2023 17:05:00;2489,5;03/05/2023 22:35:00;2499,7;1019,99999999998;0;450;1509,99999999999
439;GC;CuBoLong;F3Tf4;1;Long;09/05/2023 20:05:00;2502,3;09/05/2023 22:35:00;2501,4;-90,0000000000091;0;170,000000000027;139,999999999964
440;GC;CuBoLong;F3Tf4;2;Long;18/07/2023 17:05:00;2427,1;18/07/2023 22:35:00;2422,6;-900;0;1559,99999999995;319,999999999982
441;GC;CuBoLong;F3Tf4;2;Long;25/07/2023 18:05:00;2406;25/07/2023 22:35:00;2406,8;160,000000000036;0;560,000000000036;300
442;GC;CuBoLong;F3Tf4;2;Long;26/07/2023 21:05:00;2419,2;26/07/2023 22:35:00;2414,5;-939,999999999964;0;1159,99999999995;40,0000000000546
443;GC;CuBoLong;F3Tf4;3;Long;20/09/2023 17:05:00;2366,4;20/09/2023 22:35:00;2353;-4020,00000000003;0;4200;1079,99999999997
444;GC;CuBoLong;F3Tf4;2;Long;19/10/2023 19:05:00;2375,2;19/10/2023 22:35:00;2386,7;2300;0;239,999999999964;3220,00000000007
445;GC;CuBoLong;F3Tf4;2;Long;20/10/2023 17:05:00;2404;20/10/2023 22:35:00;2392;-2400;0;3460,00000000004;1260,00000000004
446;GC;CuBoLong;F3Tf4;2;Long;27/10/2023 20:05:00;2408,3;27/10/2023 22:35:00;2416,9;1719,99999999998;0;200;2500
447;GC;CuBoLong;F3Tf4;2;Long;16/11/2023 17:05:00;2389;16/11/2023 22:35:00;2385,4;-719,999999999982;0;960,000000000036;639,999999999964
448;GC;CuBoLong;F3Tf4;2;Long;28/11/2023 17:05:00;2432,4;28/11/2023 22:35:00;2441,7;1859,99999999995;0;119,999999999982;2419,99999999998
449;GC;CuBoLong;F3Tf4;2;Long;01/12/2023 18:05:00;2458,8;01/12/2023 22:35:00;2471,2;2479,99999999993;0;300;3439,99999999996
450;GC;CuBoLong;F3Tf4;1;Long;18/12/2023 19:05:00;2428,1;18/12/2023 22:35:00;2421,2;-690,000000000009;0;869,999999999982;20,0000000000273
451;GC;CuBoLong;F3Tf4;1;Long;27/12/2023 17:05:00;2470,9;27/12/2023 22:35:00;2468,7;-220,000000000027;0;320,000000000027;519,999999999982
452;GC;CuBoLong;F3Tf4;2;Long;01/02/2024 17:05:00;2430,9;01/02/2024 22:35:00;2433;419,999999999982;0;180,000000000018;2739,99999999996
453;GC;CuBoLong;F3Tf4;2;Long;01/03/2024 17:05:00;2439,3;01/03/2024 22:35:00;2453,8;2900;0;0;3839,99999999996
454;GC;CuBoLong;F3Tf4;2;Long;04/03/2024 17:05:00;2479,1;04/03/2024 22:35:00;2486,1;1400;0;259,999999999945;2140,00000000005
455;GC;CuBoLong;F3Tf4;2;Long;13/03/2024 17:05:00;2538,6;13/03/2024 21:35:00;2541,1;500;0;439,999999999964;1680,00000000002
456;GC;CuBoLong;F3Tf4;2;Long;20/03/2024 20:05:00;2547,2;20/03/2024 23:10:00;2551,9;940,000000000055;0;800;1280,00000000002
457;GC;CuBoLong;F3Tf4;1;Long;28/03/2024 18:05:00;2580,9;01/04/2024 22:35:00;2608,8;2790,00000000001;0;380,000000000018;4519,99999999998
458;GC;CuBoLong;F3Tf4;1;Long;03/04/2024 19:05:00;2654;03/04/2024 22:35:00;2659,1;509,999999999991;0;490,000000000009;540,000000000009
459;GC;CuBoLong;F3Tf4;1;Long;05/04/2024 17:05:00;2676,7;05/04/2024 22:35:00;2683,5;680,000000000018;0;279,999999999973;1300
460;GC;CuBoLong;F3Tf4;1;Long;11/04/2024 19:05:00;2707,1;11/04/2024 22:35:00;2732,6;2550;0;179,999999999973;2659,99999999999
461;GC;CuBoLong;F3Tf4;1;Long;12/04/2024 17:05:00;2783,5;12/04/2024 18:25:00;2733,5;-5000;0;5000;500
462;GC;CuBoLong;F3Tf4;1;Long;15/04/2024 21:05:00;2732,3;15/04/2024 22:35:00;2739,5;719,999999999982;0;190,000000000009;1169,99999999998
463;GC;CuBoLong;F3Tf4;1;Long;16/04/2024 19:05:00;2753,7;16/04/2024 22:35:00;2741,7;-1200;0;1769,99999999998;20,0000000000273
464;GC;CuBoLong;F3Tf4;1;Long;14/05/2024 21:05:00;2702,9;14/05/2024 22:35:00;2701,8;-109,999999999991;0;250;40,0000000000091
465;GC;CuBoLong;F3Tf4;1;Long;15/05/2024 20:05:00;2734,7;15/05/2024 22:35:00;2733,2;-150;0;569,999999999982;20,0000000000273
466;GC;CuBoLong;F3Tf4;1;Long;17/05/2024 17:05:00;2757,6;17/05/2024 22:35:00;2760;240,000000000009;0;969,999999999982;600
467;GC;CuBoLong;F3Tf4;1;Long;05/07/2024 21:05:00;2717;05/07/2024 22:35:00;2715;-200;0;319,999999999982;200
468;GC;CuBoLong;F3Tf4;1;Long;11/07/2024 17:05:00;2741;11/07/2024 22:35:00;2737,3;-369,999999999982;0;790,000000000009;690,000000000009
469;GC;CuBoLong;F3Tf4;1;Long;12/07/2024 20:05:00;2740,4;12/07/2024 22:35:00;2734,1;-630,000000000018;0;680,000000000018;9,99999999999091
470;GC;CuBoLong;F3Tf4;1;Long;15/07/2024 17:05:00;2754;15/07/2024 22:35:00;2743,8;-1019,99999999998;0;1200;850
471;GC;CuBoLong;F3Tf4;1;Long;16/07/2024 17:05:00;2774,4;16/07/2024 22:35:00;2790;1559,99999999999;0;9,99999999999091;1759,99999999999
472;GC;CuBoLong;F3Tf4;1;Long;24/07/2024 17:05:00;2748,7;24/07/2024 22:35:00;2715,3;-3339,99999999996;0;3359,99999999999;110,000000000036
473;GC;CuBoLong;F3Tf4;1;Long;31/07/2024 21:05:00;2749,8;31/07/2024 22:35:00;2764,2;1439,99999999996;0;260,000000000036;1779,99999999997
474;GC;CuBoLong;F3Tf4;1;Long;12/08/2024 18:05:00;2770,3;12/08/2024 22:35:00;2783;1269,99999999998;0;80,0000000000182;1309,99999999999
475;GC;CuBoLong;F3Tf4;1;Long;16/08/2024 21:05:00;2813;16/08/2024 22:35:00;2816,8;380,000000000018;0;180,000000000018;630,000000000018
476;GC;CuBoLong;F3Tf4;1;Long;23/08/2024 17:05:00;2816;23/08/2024 22:35:00;2817,8;180,000000000018;0;750;950
477;GC;CuBoLong;F3Tf4;1;Long;27/08/2024 21:05:00;2831;27/08/2024 22:35:00;2831,6;59,9999999999909;0;159,999999999991;140,000000000009
478;GC;CuBoLong;F3Tf4;1;Long;12/09/2024 17:05:00;2852,9;12/09/2024 22:35:00;2858,6;569,999999999982;0;850;619,999999999982
479;GC;CuBoLong;F3Tf4;1;Long;13/09/2024 19:05:00;2883,5;13/09/2024 22:35:00;2880,1;-340,000000000009;0;569,999999999982;209,999999999991
480;GC;CuBoLong;F3Tf4;1;Long;20/09/2024 18:05:00;2919,3;20/09/2024 22:35:00;2915,9;-340,000000000009;0;540,000000000009;269,999999999982
481;GC;CuBoLong;F3Tf4;1;Long;24/09/2024 17:05:00;2939,5;24/09/2024 22:35:00;2959,2;1969,99999999998;0;409,999999999991;2090,00000000001
482;GC;CuBoLong;F3Tf4;1;Long;11/10/2024 18:05:00;2947,4;11/10/2024 22:35:00;2943,5;-390,000000000009;0;490,000000000009;259,999999999991
483;GC;CuBoLong;F3Tf4;1;Long;15/10/2024 17:05:00;2947,5;15/10/2024 22:35:00;2948,9;140,000000000009;0;280,000000000018;940,000000000009
484;GC;CuBoLong;F3Tf4;1;Long;17/10/2024 17:05:00;2982,3;17/10/2024 22:35:00;2978,3;-400;0;1180,00000000002;139,999999999964
485;GC;CuBoLong;F3Tf4;1;Long;18/10/2024 17:05:00;3003,7;18/10/2024 22:35:00;3007,8;410,000000000036;0;400;460,000000000036
486;GC;CuBoLong;F3Tf4;1;Long;22/10/2024 19:05:00;3030,8;22/10/2024 22:35:00;3033,2;239,999999999964;0;180,000000000018;339,999999999964
487;GC;CuBoLong;F3Tf4;1;Long;25/10/2024 17:05:00;3022,2;25/10/2024 22:35:00;3028,6;640,000000000009;0;450;660,000000000036
488;GC;CuBoLong;F3Tf4;1;Long;29/10/2024 16:05:00;3053;29/10/2024 21:35:00;3055,6;259,999999999991;0;950;530,000000000018
489;GC;CuBoLong;F3Tf4;1;Long;22/11/2024 20:05:00;2984,2;22/11/2024 22:35:00;2982,3;-189,999999999964;0;600;50
490;GC;CuBoLong;F3Tf4;1;Long;10/12/2024 18:05:00;2963,8;10/12/2024 22:35:00;2965,6;179,999999999973;0;210,000000000036;329,999999999973
491;GC;CuBoLong;F3Tf4;1;Long;11/12/2024 17:05:00;3000,8;11/12/2024 22:35:00;2998,8;-200;0;530,000000000018;419,999999999982
492;GC;CuBoLong;F3Tf4;1;Long;08/01/2025 18:05:00;2932,2;08/01/2025 22:35:00;2927,2;-500;0;2089,99999999996;60,0000000000364
493;GC;CuBoLong;F3Tf4;1;Long;16/01/2025 17:05:00;2998,2;16/01/2025 22:35:00;2991,2;-700;0;719,999999999982;570,000000000027
494;GC;CuBoLong;F3Tf4;1;Long;17/01/2025 17:05:00;2995,8;17/01/2025 22:35:00;2985,2;-1060,00000000004;0;1380,00000000002;939,999999999964
495;GC;CuBoLong;F3Tf4;1;Long;21/01/2025 18:05:00;3004,2;21/01/2025 22:35:00;3001,4;-279,999999999973;0;419,999999999982;380,000000000018
496;GC;CuBoLong;F3Tf4;1;Long;28/01/2025 18:05:00;3012,3;28/01/2025 22:35:00;3016,8;450;0;150;769,999999999982
497;GC;CuBoLong;F3Tf4;1;Long;30/01/2025 17:05:00;3068,2;30/01/2025 22:35:00;3068,1;-9,99999999999091;0;1189,99999999996;360,000000000036
498;GC;CuBoLong;F3Tf4;1;Long;04/02/2025 19:05:00;3094,2;04/02/2025 22:35:00;3091,8;-239,999999999964;0;389,999999999964;120,000000000027
499;GC;CuBoLong;F3Tf4;1;Long;05/02/2025 17:05:00;3120,7;05/02/2025 22:35:00;3101,1;-1959,99999999999;0;2200;110,000000000036
500;GC;CuBoLong;F3Tf4;1;Long;07/02/2025 17:05:00;3123,5;07/02/2025 22:35:00;3107,4;-1609,99999999999;0;2709,99999999999;100
501;GC;CuBoLong;F3Tf4;1;Long;12/02/2025 18:05:00;3148,2;12/02/2025 22:35:00;3146;-219,999999999982;0;1129,99999999997;690,000000000009
502;GC;CuBoLong;F3Tf4;1;Long;13/02/2025 20:05:00;3170,5;13/02/2025 22:35:00;3175,8;530,000000000018;0;69,9999999999818;640,000000000009
503;GC;CuBoLong;F3Tf4;1;Long;18/02/2025 18:05:00;3169,5;18/02/2025 22:35:00;3171;150;0;380,000000000018;559,999999999991
504;GC;CuBoLong;F3Tf4;1;Long;12/03/2025 17:05:00;3154,4;12/03/2025 21:35:00;3159,3;490,000000000009;0;100;1309,99999999999
505;GC;CuBoLong;F3Tf4;1;Long;13/03/2025 16:05:00;3199,4;13/03/2025 21:35:00;3214,5;1509,99999999999;0;359,999999999991;1890,00000000001
506;GC;CuBoLong;F3Tf4;1;Long;19/03/2025 20:05:00;3274,2;19/03/2025 21:35:00;3274,6;40,0000000000091;0;579,999999999973;600
507;GC;CuBoLong;F3Tf4;1;Long;27/03/2025 16:05:00;3288,6;27/03/2025 21:35:00;3287,5;-109,999999999991;0;990,000000000009;270,000000000027
508;GC;CuBoLong;F3Tf4;1;Long;02/04/2025 19:05:00;3362,8;02/04/2025 22:35:00;3379,1;1629,99999999997;0;2950;2789,99999999996
509;GC;CuBoLong;F3Tf4;1;Long;10/04/2025 17:05:00;3362;10/04/2025 22:35:00;3377,7;1569,99999999998;0;480,000000000018;2209,99999999999
510;GC;CuBoLong;F3Tf4;1;Long;16/04/2025 18:05:00;3530,1;16/04/2025 22:35:00;3543,6;1350;0;379,999999999973;1740,00000000001
511;GC;CuBoLong;F3Tf4;1;Long;28/04/2025 21:05:00;3548,8;28/04/2025 22:35:00;3549,7;89,9999999999636;0;340,000000000009;409,999999999991
512;GC;CuBoLong;F3Tf4;1;Long;06/05/2025 19:05:00;3606,4;06/05/2025 22:35:00;3622,2;1579,99999999997;0;109,999999999991;1600
513;GC;CuBoLong;F3Tf4;1;Long;09/05/2025 18:05:00;3539,4;09/05/2025 22:35:00;3524,5;-1490,00000000001;0;1940,00000000001;240,000000000009
