Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
163;GC;CuBoShort;Qa3F2Tf5;5;Short;24/05/2016 18:05:00;1945,7;24/05/2016 22:35:00;1941,7;2000;0;350,000000000023;2250
164;GC;CuBoShort;Qa3F2Tf5;6;Short;01/06/2016 18:05:00;1923,3;01/06/2016 22:35:00;1927,7;-2640,00000000005;0;3600;1200
165;GC;CuBoShort;Qa3F2Tf5;6;Short;24/08/2016 18:05:00;2032,9;24/08/2016 22:35:00;2031,6;780,000000000109;0;1319,99999999989;1380,00000000011
166;GC;CuBoShort;Qa3F2Tf5;6;Short;30/08/2016 20:05:00;2020,1;30/08/2016 22:35:00;2018;1259,99999999995;0;0;2700
167;GC;CuBoShort;Qa3F2Tf5;6;Short;30/09/2016 20:05:00;2021,4;30/09/2016 22:35:00;2024,1;-1619,99999999989;0;1979,99999999997;300
168;GC;CuBoShort;Qa3F2Tf5;6;Short;03/10/2016 18:05:00;2017,9;03/10/2016 22:35:00;2018,6;-419,999999999891;0;959,999999999945;1500
169;GC;CuBoShort;Qa3F2Tf5;6;Short;04/10/2016 18:05:00;1982,7;04/10/2016 19:25:00;1974,2;5100;0;120,000000000027;5100
170;GC;CuBoShort;Qa3F2Tf5;6;Short;07/10/2016 18:05:00;1951,8;07/10/2016 18:55:00;1960,1;-4979,99999999997;0;4979,99999999997;359,999999999945
171;GC;CuBoShort;Qa3F2Tf5;6;Short;10/11/2016 18:05:00;1965,2;10/11/2016 21:35:00;1956,7;5100;0;4620,00000000003;5100
172;GC;CuBoShort;Qa3F2Tf5;5;Short;11/11/2016 18:05:00;1936,4;11/11/2016 19:35:00;1926,2;5100,00000000002;0;2149,99999999998;5100,00000000002
173;GC;CuBoShort;Qa3F2Tf5;5;Short;17/11/2016 20:05:00;1916;17/11/2016 22:35:00;1920,3;-2149,99999999998;0;3250;950,000000000045
174;GC;CuBoShort;Qa3F2Tf5;5;Short;22/11/2016 18:05:00;1914;22/11/2016 22:35:00;1915,7;-850,000000000023;0;1799,99999999995;500
175;GC;CuBoShort;Qa3F2Tf5;5;Short;30/11/2016 18:05:00;1875,8;30/11/2016 22:35:00;1875,9;-50,0000000000682;0;1450,00000000005;1250
176;GC;CuBoShort;Qa3F2Tf5;5;Short;06/12/2016 20:05:00;1871;06/12/2016 22:35:00;1872,1;-549,999999999955;0;750;549,999999999955
177;GC;CuBoShort;Qa3F2Tf5;5;Short;13/12/2016 18:05:00;1858,8;13/12/2016 22:35:00;1861,2;-1200,00000000005;0;1800,00000000007;399,999999999977
178;GC;CuBoShort;Qa3F2Tf5;5;Short;15/12/2016 18:05:00;1826,7;15/12/2016 22:35:00;1830,7;-2000;0;4250;50,0000000000682
179;GC;CuBoShort;Qa3F2Tf5;6;Short;03/03/2017 18:05:00;1921,5;03/03/2017 20:10:00;1929,8;-4979,99999999997;0;4979,99999999997;600
180;GC;CuBoShort;Qa3F2Tf5;6;Short;06/03/2017 18:05:00;1924,6;06/03/2017 22:35:00;1923,4;719,999999999891;0;480,000000000109;1259,99999999995
181;GC;CuBoShort;Qa3F2Tf5;6;Short;25/04/2017 20:05:00;1960,5;25/04/2017 22:35:00;1958,8;1020,00000000003;0;179,999999999973;1559,99999999995
182;GC;CuBoShort;Qa3F2Tf5;6;Short;01/05/2017 18:05:00;1955,2;01/05/2017 22:35:00;1952;1920,00000000003;0;59,9999999999454;3660,00000000008
183;GC;CuBoShort;Qa3F2Tf5;6;Short;03/05/2017 18:05:00;1943,5;03/05/2017 21:55:00;1935;5100;0;3120,00000000003;5100
184;GC;CuBoShort;Qa3F2Tf5;6;Short;09/05/2017 18:05:00;1911,5;09/05/2017 22:20:00;1919,8;-4979,99999999997;0;4979,99999999997;1800
185;GC;CuBoShort;Qa3F2Tf5;6;Short;10/05/2017 20:05:00;1913,4;10/05/2017 22:35:00;1913,4;0;0;359,999999999945;1020,00000000003
186;GC;CuBoShort;Qa3F2Tf5;6;Short;19/06/2017 20:05:00;1937,6;19/06/2017 22:35:00;1935;1559,99999999995;0;300;1559,99999999995
187;GC;CuBoShort;Qa3F2Tf5;6;Short;07/07/2017 18:05:00;1899,2;07/07/2017 22:35:00;1902,1;-1739,99999999992;0;1979,99999999997;179,999999999973
188;GC;CuBoShort;Qa3F2Tf5;6;Short;13/07/2017 18:05:00;1907,5;13/07/2017 22:35:00;1907,7;-120,000000000027;0;900;659,999999999945
189;GC;CuBoShort;Qa3F2Tf5;6;Short;08/08/2017 18:05:00;1942,6;08/08/2017 22:00:00;1950,9;-4980,00000000011;0;4980,00000000011;119,999999999891
190;GC;CuBoShort;Qa3F2Tf5;6;Short;13/09/2017 18:05:00;2010,5;13/09/2017 22:35:00;2009,9;359,999999999945;0;1379,99999999997;1020,00000000003
191;GC;CuBoShort;Qa3F2Tf5;6;Short;18/09/2017 18:05:00;1995,1;18/09/2017 22:35:00;1994,9;119,999999999891;0;600;1979,99999999997
192;GC;CuBoShort;Qa3F2Tf5;6;Short;05/10/2017 18:05:00;1958,9;05/10/2017 22:35:00;1955,2;2220,00000000003;0;719,999999999891;3240,00000000005
193;GC;CuBoShort;Qa3F2Tf5;6;Short;26/10/2017 20:05:00;1952;26/10/2017 22:35:00;1951,7;179,999999999973;0;840,000000000055;1140,00000000005
194;GC;CuBoShort;Qa3F2Tf5;6;Short;31/10/2017 17:05:00;1954,2;31/10/2017 21:35:00;1955,3;-659,999999999945;0;1439,99999999992;840,000000000055
195;GC;CuBoShort;Qa3F2Tf5;7;Short;30/11/2017 18:05:00;1957,7;30/11/2017 22:35:00;1957,6;70,0000000000955;0;559,999999999968;3430,00000000006
196;GC;CuBoShort;Qa3F2Tf5;6;Short;05/12/2017 18:05:00;1945,8;05/12/2017 22:35:00;1948,2;-1440,00000000005;0;2279,99999999997;959,999999999945
197;GC;CuBoShort;Qa3F2Tf5;6;Short;07/12/2017 20:05:00;1932,9;07/12/2017 22:35:00;1928,8;2460,00000000008;0;179,999999999973;4440,00000000005
198;GC;CuBoShort;Qa3F2Tf5;6;Short;11/12/2017 20:05:00;1926,4;11/12/2017 22:35:00;1923,6;1680,00000000011;0;59,9999999999454;2580,00000000011
199;GC;CuBoShort;Qa3F2Tf5;6;Short;12/12/2017 18:05:00;1919,6;12/12/2017 22:35:00;1925,9;-3780,00000000011;0;4260,00000000008;239,999999999918
200;GC;CuBoShort;Qa3F2Tf5;6;Short;02/02/2018 18:05:00;2008,6;02/02/2018 22:35:00;2008,9;-180,000000000109;0;4080,00000000011;1319,99999999989
201;GC;CuBoShort;Qa3F2Tf5;6;Short;06/02/2018 18:05:00;2007,3;06/02/2018 21:25:00;1998,8;5100;0;360,000000000082;5100
202;GC;CuBoShort;Qa3F2Tf5;6;Short;07/02/2018 18:05:00;1996,3;07/02/2018 22:35:00;1995;779,999999999973;0;420,000000000027;4439,99999999992
203;GC;CuBoShort;Qa3F2Tf5;6;Short;27/02/2018 18:05:00;1992,4;27/02/2018 22:35:00;1994,7;-1379,99999999997;0;1800;1560,00000000008
204;GC;CuBoShort;Qa3F2Tf5;6;Short;05/03/2018 20:05:00;1994,2;05/03/2018 22:35:00;1996;-1079,99999999997;0;1859,99999999995;300
205;GC;CuBoShort;Qa3F2Tf5;6;Short;15/03/2018 17:05:00;1991,8;15/03/2018 21:35:00;1991,3;300;0;1860,00000000008;900
206;GC;CuBoShort;Qa3F2Tf5;6;Short;22/03/2018 19:05:00;2002,1;22/03/2018 21:35:00;2004,3;-1320,00000000003;0;2040,00000000005;419,999999999891
207;GC;CuBoShort;Qa3F2Tf5;6;Short;03/04/2018 18:05:00;2006,8;03/04/2018 22:35:00;2007,1;-179,999999999973;0;1679,99999999997;1200
208;GC;CuBoShort;Qa3F2Tf5;6;Short;19/04/2018 18:05:00;2015,7;19/04/2018 22:35:00;2019,3;-2159,99999999995;0;2759,99999999995;240,000000000055
209;GC;CuBoShort;Qa3F2Tf5;6;Short;23/04/2018 18:05:00;1995;23/04/2018 22:35:00;1996,8;-1079,99999999997;0;1800;240,000000000055
210;GC;CuBoShort;Qa3F2Tf5;6;Short;26/04/2018 18:05:00;1988,2;26/04/2018 22:35:00;1989,2;-600;0;1020,00000000003;120,000000000027
211;GC;CuBoShort;Qa3F2Tf5;7;Short;28/06/2018 20:05:00;1914,7;28/06/2018 22:35:00;1915,3;-419,999999999936;0;700;1190,00000000003
212;GC;CuBoShort;Qa3F2Tf5;7;Short;02/07/2018 18:05:00;1910,5;02/07/2018 22:35:00;1908,6;1330,00000000006;0;630,000000000064;2869,99999999994
213;GC;CuBoShort;Qa3F2Tf5;7;Short;16/07/2018 18:05:00;1905,5;16/07/2018 22:35:00;1906,9;-980,000000000064;0;1259,99999999997;980,000000000064
214;GC;CuBoShort;Qa3F2Tf5;7;Short;17/07/2018 18:05:00;1893,3;17/07/2018 22:35:00;1893,7;-280,000000000064;0;909,999999999968;840,000000000032
215;GC;CuBoShort;Qa3F2Tf5;7;Short;02/08/2018 20:05:00;1876,2;02/08/2018 22:35:00;1872,4;2659,99999999997;0;69,9999999999363;2730,00000000006
216;GC;CuBoShort;Qa3F2Tf5;7;Short;13/08/2018 20:05:00;1856,4;13/08/2018 22:35:00;1856,6;-139,999999999873;0;909,999999999968;910,000000000127
217;GC;CuBoShort;Qa3F2Tf5;7;Short;15/08/2018 18:05:00;1839,3;15/08/2018 22:35:00;1838,7;419,999999999936;0;1750;2379,9999999999
218;GC;CuBoShort;Qa3F2Tf5;6;Short;09/11/2018 18:05:00;1863,7;09/11/2018 22:35:00;1865,8;-1259,99999999995;0;1739,99999999992;360,000000000082
219;GC;CuBoShort;Qa3F2Tf5;7;Short;12/11/2018 18:05:00;1860;12/11/2018 22:35:00;1856,9;2169,99999999994;0;140,000000000032;2309,99999999997
220;GC;CuBoShort;Qa3F2Tf5;7;Short;27/11/2018 18:05:00;1867,9;27/11/2018 22:35:00;1870,2;-1609,99999999997;0;2029,9999999999;420,000000000095
221;GC;CuBoShort;Qa3F2Tf5;7;Short;28/02/2019 18:05:00;1961,5;28/02/2019 22:35:00;1959,3;1540,00000000003;0;280,000000000064;1959,99999999997
222;GC;CuBoShort;Qa3F2Tf5;7;Short;01/03/2019 18:05:00;1947,2;01/03/2019 20:15:00;1939,9;5109,99999999997;0;350;5109,99999999997
223;GC;CuBoShort;Qa3F2Tf5;7;Short;21/03/2019 17:05:00;1954,9;21/03/2019 17:30:00;1947,6;5110,00000000013;0;419,999999999936;5110,00000000013
224;GC;CuBoShort;Qa3F2Tf5;7;Short;17/04/2019 18:05:00;1914,8;17/04/2019 22:35:00;1914,7;69,9999999999363;0;420,000000000095;840,000000000032
225;GC;CuBoShort;Qa3F2Tf5;7;Short;22/04/2019 18:05:00;1914,7;22/04/2019 22:35:00;1915,5;-559,999999999968;0;1119,99999999994;420,000000000095
226;GC;CuBoShort;Qa3F2Tf5;7;Short;08/05/2019 18:05:00;1920,4;08/05/2019 22:35:00;1919,8;420,000000000095;0;350;1260,00000000013
227;GC;CuBoShort;Qa3F2Tf5;5;Short;11/07/2019 20:05:00;2040,4;11/07/2019 22:35:00;2040,3;50,0000000000682;0;1649,99999999998;250
228;GC;CuBoShort;Qa3F2Tf5;5;Short;09/09/2019 18:05:00;2128,1;09/09/2019 22:35:00;2127,1;500;0;3200,00000000005;950,000000000045
229;GC;CuBoShort;Qa3F2Tf5;5;Short;13/09/2019 18:05:00;2117,9;13/09/2019 22:35:00;2115,1;1400,00000000009;0;1450,00000000005;2549,99999999995
230;GC;CuBoShort;Qa3F2Tf5;5;Short;30/09/2019 18:05:00;2094,1;30/09/2019 22:35:00;2099;-2450,00000000005;0;3350,00000000014;1950,00000000005
231;GC;CuBoShort;Qa3F2Tf5;5;Short;15/10/2019 18:05:00;2104,9;15/10/2019 22:35:00;2104,8;49,9999999999545;0;250;1250
232;GC;CuBoShort;Qa3F2Tf5;5;Short;07/11/2019 18:05:00;2082,1;07/11/2019 22:35:00;2088,9;-3400,00000000009;0;4850,00000000014;500
233;GC;CuBoShort;Qa3F2Tf5;5;Short;11/11/2019 18:05:00;2075,3;11/11/2019 22:35:00;2075,9;-299,999999999955;0;1500;200,000000000045
234;GC;CuBoShort;Qa3F2Tf5;6;Short;12/12/2019 18:05:00;2085;12/12/2019 22:35:00;2086,6;-959,999999999945;0;1740,00000000005;2519,99999999989
235;GC;CuBoShort;Qa3F2Tf5;5;Short;04/02/2020 18:05:00;2162,7;04/02/2020 22:35:00;2164,4;-850,000000000136;0;1600,00000000014;1599,99999999991
236;GC;CuBoShort;Qa3F2Tf5;4;Short;12/03/2020 17:05:00;2172,9;12/03/2020 17:35:00;2185,4;-5000;0;5000;239,999999999964
237;GC;CuBoShort;Qa3F2Tf5;4;Short;13/03/2020 17:05:00;2141;13/03/2020 17:30:00;2128,3;5079,99999999993;0;1760,00000000004;5079,99999999993
238;GC;CuBoShort;Qa3F2Tf5;4;Short;30/04/2020 18:05:00;2306,7;30/04/2020 18:20:00;2293,9;5119,99999999989;0;960,000000000036;5119,99999999989
239;GC;CuBoShort;Qa3F2Tf5;4;Short;26/05/2020 18:05:00;2312,1;26/05/2020 22:35:00;2308,8;1319,99999999989;0;280,000000000109;3439,99999999996
240;GC;CuBoShort;Qa3F2Tf5;4;Short;16/07/2020 20:05:00;2379,3;16/07/2020 22:35:00;2377,5;720,000000000073;0;79,9999999999272;1400
241;GC;CuBoShort;Qa3F2Tf5;4;Short;27/08/2020 18:05:00;2496,3;27/08/2020 22:35:00;2496,1;80,0000000001091;0;2519,99999999989;4240,00000000015
242;GC;CuBoShort;Qa3F2Tf5;4;Short;23/09/2020 18:05:00;2428,3;23/09/2020 22:35:00;2423,5;1920,00000000007;0;1959,99999999985;4600
243;GC;CuBoShort;Qa3F2Tf5;4;Short;23/11/2020 18:05:00;2397;23/11/2020 22:35:00;2394,5;1000;0;1000;1239,99999999996
244;GC;CuBoShort;Qa3F2Tf5;4;Short;15/01/2021 18:05:00;2385,6;15/01/2021 22:35:00;2381,3;1719,99999999989;0;600;2160,00000000004
245;GC;CuBoShort;Qa3F2Tf5;4;Short;01/03/2021 20:05:00;2272,2;01/03/2021 22:35:00;2274,8;-1040,00000000015;0;1080,00000000011;1600
246;GC;CuBoShort;Qa3F2Tf5;4;Short;04/03/2021 20:05:00;2239,2;04/03/2021 22:35:00;2248;-3520,00000000007;0;4000;0
247;GC;CuBoShort;Qa3F2Tf5;4;Short;08/03/2021 18:05:00;2227,7;08/03/2021 22:35:00;2228,7;-400;0;2200;1359,99999999985
248;GC;CuBoShort;Qa3F2Tf5;5;Short;15/06/2021 18:05:00;2403;15/06/2021 22:35:00;2406,1;-1549,99999999995;0;1849,99999999991;2049,99999999995
249;GC;CuBoShort;Qa3F2Tf5;5;Short;06/08/2021 18:05:00;2304,5;06/08/2021 22:35:00;2304,2;150,000000000091;0;1900,00000000009;1700,00000000005
250;GC;CuBoShort;Qa3F2Tf5;5;Short;10/09/2021 20:05:00;2332,3;10/09/2021 22:35:00;2330,9;700,000000000045;0;849,999999999909;1200,00000000005
251;GC;CuBoShort;Qa3F2Tf5;5;Short;29/09/2021 18:05:00;2272,2;29/09/2021 22:35:00;2267,4;2399,99999999986;0;50,0000000001819;4750
252;GC;CuBoShort;Qa3F2Tf5;5;Short;03/11/2021 17:05:00;2305,4;03/11/2021 19:55:00;2315,4;-5000;0;5000;1000
253;GC;CuBoShort;Qa3F2Tf5;5;Short;19/11/2021 20:05:00;2391,8;19/11/2021 22:35:00;2389,7;1050,00000000018;0;599,999999999909;1250
254;GC;CuBoShort;Qa3F2Tf5;5;Short;22/11/2021 20:05:00;2347;22/11/2021 22:35:00;2347;0;0;1049,99999999995;1500
255;GC;CuBoShort;Qa3F2Tf5;5;Short;23/11/2021 18:05:00;2324,1;23/11/2021 22:35:00;2332,3;-4100,00000000014;0;4850,00000000014;399,999999999864
256;GC;CuBoShort;Qa3F2Tf5;4;Short;30/11/2021 18:05:00;2314,9;30/11/2021 22:35:00;2313,7;480,000000000109;0;1479,99999999993;1839,99999999996
257;GC;CuBoShort;Qa3F2Tf5;5;Short;15/12/2021 20:05:00;2301,9;15/12/2021 21:10:00;2311,9;-5000;0;5000;4900,00000000009
258;GC;CuBoShort;Qa3F2Tf5;5;Short;27/01/2022 18:05:00;2331,1;27/01/2022 22:35:00;2334;-1450,00000000005;0;1549,99999999995;799,999999999955
259;GC;CuBoShort;Qa3F2Tf5;4;Short;28/02/2022 18:05:00;2431,3;28/02/2022 20:55:00;2443,8;-5000;0;5000;920,000000000073
260;GC;CuBoShort;Qa3F2Tf5;4;Short;16/03/2022 17:05:00;2449,1;16/03/2022 19:20:00;2436,3;5119,99999999989;0;1920,00000000007;5119,99999999989
261;GC;CuBoShort;Qa3F2Tf5;4;Short;22/03/2022 17:05:00;2454,5;22/03/2022 21:35:00;2457,2;-1079,99999999993;0;2839,99999999996;120,000000000073
262;GC;CuBoShort;Qa3F2Tf5;4;Short;05/04/2022 18:05:00;2456,2;05/04/2022 22:35:00;2457,9;-680,000000000109;0;1920,00000000007;1319,99999999989
263;GC;CuBoShort;Qa3F2Tf5;4;Short;05/05/2022 18:05:00;2406,9;05/05/2022 22:35:00;2411,4;-1800;0;2519,99999999989;1080,00000000011
264;GC;CuBoShort;Qa3F2Tf5;4;Short;10/05/2022 18:05:00;2375,4;10/05/2022 22:35:00;2371,3;1639,99999999996;0;1239,99999999996;3600
265;GC;CuBoShort;Qa3F2Tf5;4;Short;12/05/2022 18:05:00;2367;12/05/2022 19:05:00;2354,3;5079,99999999993;0;639,999999999964;5079,99999999993
266;GC;CuBoShort;Qa3F2Tf5;4;Short;17/05/2022 18:05:00;2348,8;17/05/2022 22:35:00;2343,3;2200;0;1879,99999999993;2360,00000000004
267;GC;CuBoShort;Qa3F2Tf5;4;Short;06/06/2022 18:05:00;2371,8;06/06/2022 22:35:00;2370,7;440,000000000146;0;200;1120,00000000007
268;GC;CuBoShort;Qa3F2Tf5;4;Short;27/06/2022 18:05:00;2352,5;27/06/2022 22:35:00;2349,6;1160,00000000004;0;920,000000000073;1360,00000000004
269;GC;CuBoShort;Qa3F2Tf5;4;Short;05/07/2022 18:05:00;2294,2;05/07/2022 22:35:00;2290,7;1400;0;1080,00000000011;2079,99999999993
270;GC;CuBoShort;Qa3F2Tf5;4;Short;06/07/2022 18:05:00;2258,5;06/07/2022 22:35:00;2263,9;-2160,00000000004;0;4000;720,000000000073
271;GC;CuBoShort;Qa3F2Tf5;4;Short;20/07/2022 20:05:00;2223,9;20/07/2022 22:35:00;2218,9;2000;0;1079,99999999993;3120,00000000007
272;GC;CuBoShort;Qa3F2Tf5;5;Short;17/08/2022 18:05:00;2284,3;17/08/2022 22:35:00;2286,1;-899,999999999864;0;4299,99999999995;1250
273;GC;CuBoShort;Qa3F2Tf5;5;Short;18/08/2022 18:05:00;2281,4;18/08/2022 22:35:00;2280,7;350,000000000136;0;700,000000000045;2350,00000000014
274;GC;CuBoShort;Qa3F2Tf5;5;Short;19/08/2022 18:05:00;2270,6;19/08/2022 22:35:00;2268,5;1049,99999999995;0;950,000000000045;1799,99999999995
275;GC;CuBoShort;Qa3F2Tf5;5;Short;06/09/2022 18:05:00;2221,9;06/09/2022 22:35:00;2219,6;1150,00000000009;0;799,999999999955;1700,00000000005
276;GC;CuBoShort;Qa3F2Tf5;5;Short;15/09/2022 18:05:00;2181;15/09/2022 22:35:00;2182;-500;0;2400,00000000009;2099,99999999991
277;GC;CuBoShort;Qa3F2Tf5;4;Short;26/09/2022 20:05:00;2139,1;26/09/2022 22:35:00;2137,4;679,999999999927;0;2880,00000000011;879,999999999927
278;GC;CuBoShort;Qa3F2Tf5;4;Short;14/10/2022 18:05:00;2158,2;14/10/2022 22:35:00;2156,8;559,999999999854;0;1680,00000000011;1879,99999999993
279;GC;CuBoShort;Qa3F2Tf5;4;Short;19/10/2022 20:05:00;2141;19/10/2022 22:35:00;2141,7;-279,999999999927;0;600;360,000000000036
280;GC;CuBoShort;Qa3F2Tf5;4;Short;21/11/2022 18:05:00;2242,3;21/11/2022 22:35:00;2248,6;-2519,99999999989;0;2719,99999999989;40,0000000001455
281;GC;CuBoShort;Qa3F2Tf5;4;Short;28/11/2022 20:05:00;2247,8;28/11/2022 22:35:00;2248,5;-279,999999999927;0;559,999999999854;520,000000000073
282;GC;CuBoShort;Qa3F2Tf5;4;Short;19/12/2022 18:05:00;2290,8;19/12/2022 22:35:00;2289,7;440,000000000146;0;1159,99999999985;840,000000000146
283;GC;CuBoShort;Qa3F2Tf5;4;Short;03/02/2023 18:05:00;2357,8;03/02/2023 22:35:00;2355,3;1000;0;0;2760,00000000004
284;GC;CuBoShort;Qa3F2Tf5;4;Short;13/02/2023 18:05:00;2338,4;13/02/2023 22:35:00;2340,5;-839,999999999964;0;1760,00000000004;439,999999999964
285;GC;CuBoShort;Qa3F2Tf5;4;Short;22/02/2023 20:05:00;2315,6;22/02/2023 22:35:00;2310,7;1960,00000000004;0;1239,99999999996;2919,99999999989
286;GC;CuBoShort;Qa3F2Tf5;4;Short;31/03/2023 20:05:00;2444,1;31/03/2023 22:35:00;2446,3;-880,000000000109;0;1800;79,9999999999272
287;GC;CuBoShort;Qa3F2Tf5;4;Short;26/04/2023 20:05:00;2457,7;26/04/2023 22:35:00;2458,6;-360,000000000036;0;1240,00000000015;1519,99999999989
288;GC;CuBoShort;Qa3F2Tf5;4;Short;16/05/2023 18:05:00;2459,1;16/05/2023 22:35:00;2451,7;2960,00000000004;0;400;4319,99999999989
289;GC;CuBoShort;Qa3F2Tf5;4;Short;18/05/2023 18:05:00;2417,9;18/05/2023 22:35:00;2419,1;-479,999999999927;0;1239,99999999996;880,000000000109
290;GC;CuBoShort;Qa3F2Tf5;4;Short;24/05/2023 18:05:00;2424,1;24/05/2023 22:35:00;2419,9;1679,99999999993;0;1000;2600
291;GC;CuBoShort;Qa3F2Tf5;4;Short;13/06/2023 18:05:00;2396,7;13/06/2023 22:35:00;2396,7;0;0;1680,00000000011;1319,99999999989
292;GC;CuBoShort;Qa3F2Tf5;4;Short;22/06/2023 18:05:00;2363,6;22/06/2023 22:35:00;2364,3;-280,000000000109;0;1800;119,999999999891
293;GC;CuBoShort;Qa3F2Tf5;5;Short;27/06/2023 18:05:00;2363,3;27/06/2023 22:35:00;2363,7;-199,999999999818;0;1500;1550,00000000018
294;GC;CuBoShort;Qa3F2Tf5;5;Short;02/08/2023 18:05:00;2373,3;02/08/2023 22:35:00;2372,6;350,000000000136;0;1699,99999999982;400,000000000091
295;GC;CuBoShort;Qa3F2Tf5;5;Short;07/08/2023 18:05:00;2368,3;07/08/2023 22:35:00;2372,1;-1899,99999999986;0;2750;200,000000000045
296;GC;CuBoShort;Qa3F2Tf5;5;Short;09/08/2023 18:05:00;2351,2;09/08/2023 22:35:00;2349,6;799,999999999955;0;750;949,999999999818
297;GC;CuBoShort;Qa3F2Tf5;5;Short;16/08/2023 20:05:00;2330,2;16/08/2023 22:35:00;2324,8;2699,99999999982;0;600,000000000136;3549,99999999995
298;GC;CuBoShort;Qa3F2Tf5;5;Short;17/08/2023 20:05:00;2316,5;17/08/2023 22:35:00;2319,4;-1450,00000000005;0;2150,00000000009;549,999999999955
299;GC;CuBoShort;Qa3F2Tf5;5;Short;06/09/2023 18:05:00;2342,9;06/09/2023 22:35:00;2343,1;-99,9999999999091;0;2000;350,000000000136
300;GC;CuBoShort;Qa3F2Tf5;6;Short;08/09/2023 18:05:00;2344,5;08/09/2023 22:35:00;2343,9;359,999999999945;0;540,000000000055;1559,99999999995
301;GC;CuBoShort;Qa3F2Tf5;6;Short;25/09/2023 18:05:00;2337,8;25/09/2023 22:35:00;2335,8;1200;0;479,999999999836;1440,00000000005
302;GC;CuBoShort;Qa3F2Tf5;6;Short;26/09/2023 18:05:00;2321,8;26/09/2023 22:35:00;2319,8;1200;0;779,999999999836;2100
303;GC;CuBoShort;Qa3F2Tf5;6;Short;27/09/2023 18:05:00;2300,4;27/09/2023 19:30:00;2291,9;5100;0;119,999999999891;5100
304;GC;CuBoShort;Qa3F2Tf5;6;Short;28/09/2023 18:05:00;2283,1;28/09/2023 22:35:00;2284,4;-780,000000000109;0;1380,00000000011;2519,99999999989
305;GC;CuBoShort;Qa3F2Tf5;5;Short;29/09/2023 18:05:00;2272;29/09/2023 22:35:00;2265,9;3049,99999999995;0;849,999999999909;4299,99999999995
306;GC;CuBoShort;Qa3F2Tf5;4;Short;02/11/2023 17:05:00;2389,9;02/11/2023 21:35:00;2393,9;-1600;0;2239,99999999996;960,000000000036
307;GC;CuBoShort;Qa3F2Tf5;5;Short;08/11/2023 18:05:00;2362,1;08/11/2023 22:35:00;2357;2549,99999999995;0;950,000000000045;3899,99999999986
308;GC;CuBoShort;Qa3F2Tf5;5;Short;10/11/2023 18:05:00;2344,8;10/11/2023 22:35:00;2342,5;1150,00000000009;0;349,999999999909;3400,00000000009
309;GC;CuBoShort;Qa3F2Tf5;4;Short;08/12/2023 18:05:00;2398,6;08/12/2023 22:35:00;2400;-560,000000000036;0;680,000000000109;3079,99999999993
310;GC;CuBoShort;Qa3F2Tf5;4;Short;11/12/2023 18:05:00;2377,4;11/12/2023 22:35:00;2377,5;-39,9999999999636;0;639,999999999964;2360,00000000004
311;GC;CuBoShort;Qa3F2Tf5;4;Short;15/12/2023 20:05:00;2414,1;15/12/2023 22:35:00;2413,8;119,999999999891;0;720,000000000073;1839,99999999996
312;GC;CuBoShort;Qa3F2Tf5;4;Short;10/01/2024 20:05:00;2409,4;10/01/2024 22:35:00;2409,3;39,9999999999636;0;560,000000000036;1280,00000000011
313;GC;CuBoShort;Qa3F2Tf5;4;Short;11/01/2024 18:05:00;2401,1;11/01/2024 22:15:00;2413,6;-5000;0;5000;1400
314;GC;CuBoShort;Qa3F2Tf5;4;Short;17/01/2024 18:05:00;2388,6;17/01/2024 22:35:00;2389,1;-200;0;1080,00000000011;1479,99999999993
315;GC;CuBoShort;Qa3F2Tf5;4;Short;24/01/2024 18:05:00;2396,5;24/01/2024 22:35:00;2393,3;1279,99999999993;0;1839,99999999996;1800
316;GC;CuBoShort;Qa3F2Tf5;4;Short;26/01/2024 18:05:00;2398,1;26/01/2024 22:35:00;2398,8;-280,000000000109;0;480,000000000109;879,999999999927
317;GC;CuBoShort;Qa3F2Tf5;5;Short;09/02/2024 18:05:00;2397,2;09/02/2024 22:35:00;2400,9;-1850,00000000014;0;2450,00000000005;199,999999999818
318;GC;CuBoShort;Qa3F2Tf5;5;Short;21/03/2024 17:05:00;2537,9;21/03/2024 23:10:00;2545,4;-3750;0;4899,99999999986;900,000000000091
319;GC;CuBoShort;Qa3F2Tf5;4;Short;23/05/2024 18:05:00;2687,4;23/05/2024 19:40:00;2674,7;5080,00000000011;0;1639,99999999996;5080,00000000011
320;GC;CuBoShort;Qa3F2Tf5;4;Short;13/06/2024 18:05:00;2631,8;13/06/2024 22:35:00;2636,8;-2000;0;2479,99999999993;1360,00000000004
321;GC;CuBoShort;Qa3F2Tf5;4;Short;22/07/2024 18:05:00;2705,2;22/07/2024 21:55:00;2717,7;-5000;0;5000;79,9999999999272
322;GC;CuBoShort;Qa3F2Tf5;4;Short;25/07/2024 20:05:00;2672,9;25/07/2024 22:35:00;2678,4;-2200;0;3079,99999999993;800
323;GC;CuBoShort;Qa3F2Tf5;4;Short;29/07/2024 18:05:00;2693,1;29/07/2024 22:35:00;2698,7;-2239,99999999996;0;3439,99999999996;1000
324;GC;CuBoShort;Qa3F2Tf5;4;Short;06/09/2024 20:05:00;2796;06/09/2024 22:35:00;2795,7;120,000000000073;0;520,000000000073;2000
