Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
822;GC;R3BoLong;F0;2;Long;10/09/2021 7:40:00;2345;10/09/2021 22:35:00;2330,9;-2819,99999999998;0;3019,99999999998;519,999999999982
823;GC;R3BoLong;F0;2;Long;13/09/2021 16:00:00;2337;13/09/2021 22:35:00;2336,2;-160,000000000036;0;580,000000000018;960,000000000036
824;GC;R3BoLong;F0;2;Long;21/09/2021 12:15:00;2310;21/09/2021 22:35:00;2316,5;1300;0;460,000000000036;2880,00000000002
825;GC;R3BoLong;F0;2;Long;07/10/2021 9:25:00;2307,5;07/10/2021 22:35:00;2297,4;-2019,99999999998;0;2780,00000000002;360,000000000036
826;GC;R3BoLong;F0;2;Long;08/10/2021 13:25:00;2305,4;08/10/2021 22:35:00;2298,7;-1340,00000000005;0;1660,00000000004;3719,99999999998
827;GC;R3BoLong;F0;2;Long;13/10/2021 12:10:00;2311,6;13/10/2021 16:50:00;2337,1;5100;0;2419,99999999998;5100
828;GC;R3BoLong;F0;2;Long;19/10/2021 14:20:00;2325,5;19/10/2021 22:35:00;2311,7;-2760,00000000004;0;3319,99999999998;419,999999999982
829;GC;R3BoLong;F0;2;Long;22/10/2021 5:20:00;2330,3;22/10/2021 17:05:00;2355,8;5100;0;360,000000000036;5100
830;GC;R3BoLong;F0;2;Long;27/10/2021 14:15:00;2337,9;27/10/2021 22:35:00;2339,8;380,000000000018;0;2119,99999999998;939,999999999964
831;GC;R3BoLong;F0;2;Long;28/10/2021 4:10:00;2342,6;28/10/2021 22:35:00;2341,9;-139,999999999964;0;1580,00000000002;2340,00000000005
832;GC;R3BoLong;F0;2;Long;02/11/2021 8:10:00;2339,1;02/11/2021 21:35:00;2330,6;-1700;0;2019,99999999998;60,0000000000364
833;GC;R3BoLong;F0;2;Long;12/11/2021 16:10:00;2407,4;12/11/2021 22:35:00;2408,7;259,999999999945;0;840,000000000055;1119,99999999998
834;GC;R3BoLong;F0;2;Long;17/11/2021 13:20:00;2408,1;17/11/2021 22:35:00;2410,4;460,000000000036;0;939,999999999964;819,999999999982
835;GC;R3BoLong;F0;2;Long;19/11/2021 15:10:00;2409;19/11/2021 22:35:00;2389,7;-3860,00000000004;0;4639,99999999996;139,999999999964
836;GC;R3BoLong;F0;1;Long;26/11/2021 4:05:00;2336,9;26/11/2021 14:10:00;2347,7;1079,99999999997;0;100;2150
837;GC;R3BoLong;F0;1;Long;30/11/2021 15:50:00;2339,8;30/11/2021 22:35:00;2313,7;-2610,00000000004;0;2950;1069,99999999998
838;GC;R3BoLong;F0;2;Long;13/12/2021 13:25:00;2329,2;13/12/2021 22:35:00;2326,6;-519,999999999982;0;1579,99999999993;540,000000000055
839;GC;R3BoLong;F0;2;Long;21/12/2021 14:00:00;2338,1;21/12/2021 22:35:00;2328,2;-1980,00000000002;0;2800;540,000000000055
840;GC;R3BoLong;F0;2;Long;30/12/2021 15:35:00;2345,4;30/12/2021 22:35:00;2355,7;2059,99999999995;0;719,999999999982;2359,99999999995
841;GC;R3BoLong;F0;2;Long;31/12/2021 6:45:00;2359,1;31/12/2021 22:35:00;2369,1;2000;0;780,000000000018;2280,00000000002
842;GC;R3BoLong;F0;2;Long;07/01/2022 14:35:00;2332,7;07/01/2022 22:35:00;2334,7;400;0;2459,99999999995;960,000000000036
843;GC;R3BoLong;F0;2;Long;14/01/2022 6:55:00;2366,7;14/01/2022 22:35:00;2355,5;-2239,99999999996;0;2679,99999999993;340,000000000055
844;GC;R3BoLong;F0;2;Long;19/01/2022 12:45:00;2359;19/01/2022 22:35:00;2380,3;4260,00000000004;0;680,000000000018;4800
845;GC;R3BoLong;F0;2;Long;24/01/2022 10:15:00;2382,8;24/01/2022 22:35:00;2382,8;0;0;2880,00000000002;239,999999999964
846;GC;R3BoLong;F0;2;Long;25/01/2022 15:50:00;2383,5;25/01/2022 22:35:00;2387,4;780,000000000018;0;680,000000000018;1960,00000000004
847;GC;R3BoLong;F0;2;Long;31/01/2022 12:55:00;2330,7;31/01/2022 22:35:00;2336,6;1180,00000000002;0;779,999999999927;1400
848;GC;R3BoLong;F0;2;Long;01/02/2022 6:15:00;2337,7;01/02/2022 22:35:00;2339;260,000000000036;0;559,999999999945;1760,00000000004
849;GC;R3BoLong;F0;2;Long;02/02/2022 14:20:00;2345,4;02/02/2022 22:35:00;2344,5;-180,000000000018;0;1519,99999999998;680,000000000018
850;GC;R3BoLong;F0;2;Long;16/02/2022 10:50:00;2395,8;16/02/2022 22:35:00;2406,9;2219,99999999998;0;1340,00000000005;3119,99999999998
851;GC;R3BoLong;F0;2;Long;17/02/2022 5:00:00;2411,4;17/02/2022 17:50:00;2436,9;5100;0;460,000000000036;5100
852;GC;R3BoLong;F0;2;Long;23/02/2022 16:00:00;2444,4;23/02/2022 22:35:00;2446,9;500;0;619,999999999982;1059,99999999995
853;GC;R3BoLong;F0;1;Long;01/03/2022 10:45:00;2457,5;01/03/2022 22:35:00;2482,8;2530,00000000002;0;740,000000000009;3190,00000000001
854;GC;R3BoLong;F0;1;Long;03/03/2022 11:35:00;2474,8;03/03/2022 22:35:00;2477,4;259,999999999991;0;1380,00000000002;659,999999999991
855;GC;R3BoLong;F0;1;Long;10/03/2022 12:10:00;2546,7;10/03/2022 22:35:00;2537,6;-909,999999999991;0;2319,99999999998;520,000000000027
856;GC;R3BoLong;F0;1;Long;30/03/2022 14:20:00;2465,4;30/03/2022 22:35:00;2470,4;500;0;680,000000000018;990,000000000009
857;GC;R3BoLong;F0;1;Long;31/03/2022 15:15:00;2473,8;31/03/2022 22:35:00;2473,7;-10,0000000000364;0;210,000000000036;1309,99999999999
858;GC;R3BoLong;F0;1;Long;07/04/2022 13:50:00;2467,3;07/04/2022 22:35:00;2466,5;-80,0000000000182;0;810,000000000036;629,999999999973
859;GC;R3BoLong;F0;1;Long;08/04/2022 14:15:00;2473,1;08/04/2022 22:35:00;2481,1;800;0;919,999999999982;1100
860;GC;R3BoLong;F0;1;Long;12/04/2022 14:35:00;2496,8;12/04/2022 22:35:00;2500,6;379,999999999973;0;580,000000000018;1779,99999999997
861;GC;R3BoLong;F0;1;Long;26/04/2022 13:00:00;2440,4;26/04/2022 22:35:00;2437,9;-250;0;1130,00000000002;369,999999999982
862;GC;R3BoLong;F0;1;Long;06/05/2022 14:35:00;2418,4;06/05/2022 22:35:00;2413,9;-450;0;1220,00000000003;750
863;GC;R3BoLong;F0;1;Long;17/05/2022 8:10:00;2360,3;17/05/2022 22:35:00;2343,3;-1700;0;1740,00000000001;639,999999999964
864;GC;R3BoLong;F0;1;Long;19/05/2022 11:10:00;2354,8;19/05/2022 22:35:00;2371,3;1650;0;370,000000000027;2529,99999999997
865;GC;R3BoLong;F0;1;Long;24/05/2022 15:00:00;2391,3;24/05/2022 22:35:00;2397,6;629,999999999973;0;260,000000000036;969,999999999982
866;GC;R3BoLong;F0;1;Long;27/05/2022 14:05:00;2390,4;27/05/2022 22:35:00;2383,3;-709,999999999991;0;1180,00000000002;250
867;GC;R3BoLong;F0;1;Long;30/05/2022 7:45:00;2392,9;30/05/2022 14:10:00;2383,8;-909,999999999991;0;980,000000000018;100
868;GC;R3BoLong;F0;1;Long;06/06/2022 14:15:00;2386,7;06/06/2022 22:35:00;2370,7;-1600;0;1769,99999999998;50
869;GC;R3BoLong;F0;1;Long;01/08/2022 11:40:00;2292;01/08/2022 22:35:00;2296,6;459,999999999991;0;340,000000000009;840,000000000009
870;GC;R3BoLong;F0;1;Long;08/08/2022 12:45:00;2303,3;08/08/2022 22:35:00;2313,1;979,999999999973;0;80,0000000000182;1100
871;GC;R3BoLong;F0;1;Long;09/08/2022 10:10:00;2314,8;09/08/2022 22:35:00;2319,3;450;0;290,000000000009;1009,99999999999
872;GC;R3BoLong;F0;1;Long;10/08/2022 14:35:00;2322,7;10/08/2022 22:35:00;2315,4;-729,999999999973;0;1100;980,000000000018
873;GC;R3BoLong;F0;2;Long;24/08/2022 17:15:00;2274,5;24/08/2022 22:35:00;2273,3;-239,999999999964;0;1180,00000000002;580,000000000018
874;GC;R3BoLong;F0;2;Long;08/09/2022 9:05:00;2239,1;08/09/2022 22:35:00;2227,3;-2359,99999999995;0;3500;1640,00000000005
875;GC;R3BoLong;F0;2;Long;21/09/2022 8:15:00;2186,3;21/09/2022 22:35:00;2190,6;859,999999999945;0;3420,00000000007;3700
876;GC;R3BoLong;F0;1;Long;29/09/2022 18:10:00;2179,1;29/09/2022 22:35:00;2176,4;-269,999999999982;0;600;190,000000000009
877;GC;R3BoLong;F0;1;Long;03/10/2022 15:20:00;2188,2;03/10/2022 22:35:00;2216,7;2850;0;550;3010,00000000004
878;GC;R3BoLong;F0;1;Long;13/10/2022 13:40:00;2193;13/10/2022 22:35:00;2180,5;-1250;0;3680,00000000002;380,000000000018
879;GC;R3BoLong;F0;1;Long;26/10/2022 8:15:00;2174,7;26/10/2022 22:35:00;2176;130,000000000018;0;300;1260,00000000004
880;GC;R3BoLong;F0;1;Long;08/11/2022 15:55:00;2189,8;08/11/2022 22:35:00;2224,1;3429,99999999997;0;160,000000000036;3850
881;GC;R3BoLong;F0;1;Long;10/11/2022 14:35:00;2225,6;10/11/2022 22:35:00;2267,6;4200;0;300;4290,00000000001
882;GC;R3BoLong;F0;1;Long;28/11/2022 9:30:00;2264,5;28/11/2022 22:35:00;2248,5;-1600;0;1800;719,999999999982
883;GC;R3BoLong;F0;2;Long;30/11/2022 9:45:00;2265,3;30/11/2022 22:35:00;2276,7;2279,99999999993;0;2780,00000000002;2419,99999999998
884;GC;R3BoLong;F0;1;Long;07/12/2022 14:25:00;2282;07/12/2022 22:35:00;2291,9;990,000000000009;0;230,000000000018;1440,00000000001
885;GC;R3BoLong;F0;1;Long;08/12/2022 14:40:00;2296,4;08/12/2022 22:35:00;2294,6;-180,000000000018;0;680,000000000018;369,999999999982
886;GC;R3BoLong;F0;1;Long;19/12/2022 9:25:00;2300,2;19/12/2022 22:35:00;2289,7;-1050;0;1379,99999999997;160,000000000036
887;GC;R3BoLong;F0;1;Long;20/12/2022 9:05:00;2299,6;20/12/2022 22:35:00;2321,9;2230,00000000002;0;319,999999999982;2600
888;GC;R3BoLong;F0;1;Long;27/12/2022 12:35:00;2311,4;27/12/2022 22:35:00;2315;359,999999999991;0;830,000000000018;2369,99999999998
889;GC;R3BoLong;F0;1;Long;29/12/2022 9:30:00;2310,4;29/12/2022 22:35:00;2314,7;429,999999999973;0;600;1009,99999999999
890;GC;R3BoLong;F0;1;Long;30/12/2022 8:05:00;2320,5;30/12/2022 22:35:00;2323,6;309,999999999991;0;750;509,999999999991
891;GC;R3BoLong;F0;2;Long;04/01/2023 8:15:00;2349,3;04/01/2023 22:35:00;2354,1;959,999999999945;0;620,000000000073;3039,99999999996
892;GC;R3BoLong;F0;1;Long;06/01/2023 14:35:00;2338,5;06/01/2023 22:35:00;2364,2;2569,99999999998;0;580,000000000018;2990,00000000001
893;GC;R3BoLong;F0;1;Long;10/01/2023 15:05:00;2374,7;10/01/2023 22:35:00;2375,1;40,0000000000091;0;639,999999999964;370,000000000027
894;GC;R3BoLong;F0;1;Long;11/01/2023 6:35:00;2378,4;11/01/2023 22:35:00;2374,2;-420,000000000027;0;1430,00000000002;569,999999999982
895;GC;R3BoLong;F0;2;Long;19/01/2023 15:20:00;2411,6;19/01/2023 22:35:00;2427,2;3119,99999999998;0;480,000000000018;3700
896;GC;R3BoLong;F0;1;Long;24/01/2023 7:35:00;2431,5;24/01/2023 22:35:00;2431,7;19,9999999999818;0;2009,99999999999;550
897;GC;R3BoLong;F0;1;Long;25/01/2023 18:35:00;2433,8;25/01/2023 22:35:00;2440,6;679,999999999973;0;250;889,999999999964
898;GC;R3BoLong;F0;1;Long;27/01/2023 14:35:00;2428,4;27/01/2023 22:35:00;2419,7;-870,000000000027;0;1900;9,99999999999091
899;GC;R3BoLong;F0;2;Long;01/02/2023 13:10:00;2423,3;01/02/2023 22:35:00;2442,7;3879,99999999993;0;2160,00000000004;4779,99999999993
900;GC;R3BoLong;F0;1;Long;07/02/2023 17:00:00;2366,9;07/02/2023 22:35:00;2360,4;-650;0;1290,00000000001;669,999999999982
901;GC;R3BoLong;F0;1;Long;08/02/2023 9:00:00;2373,6;08/02/2023 22:35:00;2364,5;-909,999999999991;0;1579,99999999997;170,000000000027
902;GC;R3BoLong;F0;1;Long;09/02/2023 9:30:00;2372,6;09/02/2023 22:35:00;2349,4;-2319,99999999998;0;2600;609,999999999991
903;GC;R3BoLong;F0;1;Long;22/02/2023 13:30:00;2327,7;22/02/2023 22:35:00;2310,7;-1700;0;1939,99999999996;370,000000000027
904;GC;R3BoLong;F0;2;Long;03/03/2023 7:20:00;2323,7;03/03/2023 22:35:00;2337,7;2800;0;579,999999999927;3060,00000000004
905;GC;R3BoLong;F0;2;Long;09/03/2023 14:40:00;2302,5;09/03/2023 22:35:00;2311,3;1760,00000000004;0;360,000000000036;2660,00000000004
906;GC;R3BoLong;F0;2;Long;10/03/2023 9:05:00;2315,8;10/03/2023 16:00:00;2341,3;5100;0;1880,00000000002;5100
907;GC;R3BoLong;F0;1;Long;17/03/2023 8:00:00;2414,4;17/03/2023 19:55:00;2465,4;5100;0;690,000000000009;5100
908;GC;R3BoLong;F0;1;Long;23/03/2023 6:35:00;2458,7;23/03/2023 21:35:00;2474,1;1540,00000000001;0;1350;2380,00000000002
909;GC;R3BoLong;F0;1;Long;30/03/2023 14:30:00;2448,1;30/03/2023 22:35:00;2458,6;1050;0;769,999999999982;1350
910;GC;R3BoLong;F0;1;Long;18/04/2023 14:35:00;2477,2;18/04/2023 22:35:00;2477,1;-9,99999999999091;0;1469,99999999998;660,000000000036
911;GC;R3BoLong;F0;1;Long;20/04/2023 12:30:00;2472,9;20/04/2023 22:35:00;2476,1;319,999999999982;0;490,000000000009;1050
912;GC;R3BoLong;F0;1;Long;27/04/2023 14:35:00;2471,6;27/04/2023 22:35:00;2456,3;-1529,99999999997;0;3040,00000000001;90,0000000000091
913;GC;R3BoLong;F0;1;Long;09/05/2023 12:20:00;2496,3;09/05/2023 22:35:00;2501,4;509,999999999991;0;680,000000000018;800
914;GC;R3BoLong;F0;1;Long;10/05/2023 14:35:00;2504,5;10/05/2023 22:35:00;2497,2;-730,000000000018;0;1700;1069,99999999998
915;GC;R3BoLong;F0;1;Long;15/05/2023 15:50:00;2484,8;15/05/2023 22:35:00;2479,7;-510,000000000036;0;740,000000000009;189,999999999964
916;GC;R3BoLong;F0;1;Long;19/05/2023 17:20:00;2430,5;19/05/2023 22:35:00;2438,3;780,000000000018;0;150;1609,99999999999
917;GC;R3BoLong;F0;1;Long;23/05/2023 18:40:00;2435;23/05/2023 22:35:00;2436,4;140,000000000009;0;350;419,999999999982
918;GC;R3BoLong;F0;1;Long;24/05/2023 13:40:00;2441,8;24/05/2023 22:35:00;2419,9;-2190,00000000001;0;2420,00000000003;529,999999999973
919;GC;R3BoLong;F0;1;Long;01/06/2023 15:10:00;2428;01/06/2023 22:35:00;2435,4;740,000000000009;0;440,000000000009;1309,99999999999
920;GC;R3BoLong;F0;1;Long;06/06/2023 12:35:00;2421,1;06/06/2023 22:35:00;2419,6;-150;0;1040,00000000001;220,000000000027
921;GC;R3BoLong;F0;1;Long;07/06/2023 15:55:00;2423,1;07/06/2023 22:35:00;2396,6;-2650;0;2700;380,000000000018
922;GC;R3BoLong;F0;1;Long;08/06/2023 15:00:00;2414,7;08/06/2023 22:35:00;2421,2;650;0;469,999999999982;1140,00000000001
923;GC;R3BoLong;F0;1;Long;09/06/2023 14:35:00;2424,9;09/06/2023 22:35:00;2415,9;-900;0;1350;329,999999999973
924;GC;R3BoLong;F0;2;Long;30/06/2023 14:45:00;2361,1;30/06/2023 22:35:00;2366,5;1080,00000000002;0;1059,99999999995;2019,99999999998
925;GC;R3BoLong;F0;2;Long;31/07/2023 14:35:00;2403,1;31/07/2023 22:35:00;2405;380,000000000018;0;380,000000000018;1780,00000000002
926;GC;R3BoLong;F0;2;Long;22/08/2023 8:25:00;2329;22/08/2023 22:35:00;2327,1;-380,000000000018;0;2080,00000000002;1060,00000000004
927;GC;R3BoLong;F0;2;Long;28/08/2023 15:50:00;2346,7;28/08/2023 22:35:00;2348,8;420,000000000073;0;359,999999999945;1720,00000000007
928;GC;R3BoLong;F0;2;Long;01/09/2023 13:35:00;2373;01/09/2023 22:35:00;2367,3;-1139,99999999996;0;2239,99999999996;1660,00000000004
929;GC;R3BoLong;F0;3;Long;08/09/2023 8:15:00;2352,4;08/09/2023 22:35:00;2343,9;-2550;0;3150;809,999999999945
930;GC;R3BoLong;F0;3;Long;15/09/2023 13:45:00;2342,2;15/09/2023 22:35:00;2345,8;1080,00000000011;0;1109,99999999995;3390,00000000005
931;GC;R3BoLong;F0;3;Long;22/09/2023 16:40:00;2349,9;22/09/2023 22:35:00;2345,5;-1320,00000000003;0;1410,00000000008;89,9999999999181
932;GC;R3BoLong;F0;2;Long;04/10/2023 14:20:00;2245,4;04/10/2023 22:35:00;2237,6;-1560,00000000004;0;2540,00000000005;500
933;GC;R3BoLong;F0;2;Long;06/10/2023 12:15:00;2239,5;06/10/2023 22:35:00;2245,1;1119,99999999998;0;2980,00000000002;2119,99999999998
934;GC;R3BoLong;F0;2;Long;11/10/2023 8:45:00;2277,4;11/10/2023 22:35:00;2289,1;2339,99999999996;0;340,000000000055;2919,99999999998
935;GC;R3BoLong;F0;2;Long;25/10/2023 15:15:00;2390,1;25/10/2023 22:35:00;2391,5;280,000000000018;0;3080,00000000002;1919,99999999998
936;GC;R3BoLong;F0;2;Long;27/10/2023 19:35:00;2400,9;27/10/2023 22:35:00;2416,9;3200;0;340,000000000055;3980,00000000002
937;GC;R3BoLong;F0;1;Long;31/10/2023 13:15:00;2411,6;31/10/2023 21:35:00;2393,6;-1800;0;2309,99999999999;720,000000000027
938;GC;R3BoLong;F0;2;Long;14/11/2023 14:35:00;2354,6;14/11/2023 22:35:00;2367,7;2619,99999999998;0;2939,99999999996;4360,00000000004
939;GC;R3BoLong;F0;2;Long;16/11/2023 14:35:00;2372,3;16/11/2023 22:35:00;2385,4;2619,99999999998;0;620,000000000073;3979,99999999993
940;GC;R3BoLong;F0;2;Long;21/11/2023 9:10:00;2397,3;21/11/2023 22:35:00;2401,2;779,999999999927;0;2020,00000000007;2719,99999999998
941;GC;R3BoLong;F0;2;Long;24/11/2023 11:10:00;2396,9;24/11/2023 14:10:00;2397,1;39,9999999999636;0;100;419,999999999982
942;GC;R3BoLong;F0;2;Long;28/11/2023 14:45:00;2419,2;28/11/2023 22:35:00;2441,7;4500;0;339,999999999964;5060,00000000004
943;GC;R3BoLong;F0;2;Long;01/12/2023 10:05:00;2446,9;01/12/2023 19:35:00;2472,4;5100;0;2800;5100
944;GC;R3BoLong;F0;1;Long;07/12/2023 9:40:00;2431,3;07/12/2023 22:35:00;2425,5;-580,000000000018;0;1440,00000000001;619,999999999982
945;GC;R3BoLong;F0;1;Long;18/12/2023 18:50:00;2421,8;18/12/2023 22:35:00;2421,2;-60,0000000000364;0;400;650
946;GC;R3BoLong;F0;1;Long;19/12/2023 15:40:00;2428,3;19/12/2023 22:35:00;2433,6;529,999999999973;0;220,000000000027;1300
947;GC;R3BoLong;F0;1;Long;27/12/2023 10:30:00;2460,8;27/12/2023 22:35:00;2468,7;789,999999999964;0;770,000000000027;1529,99999999997
948;GC;R3BoLong;F0;1;Long;11/01/2024 14:25:00;2420,3;11/01/2024 22:35:00;2413,3;-700;0;2270,00000000003;1609,99999999999
949;GC;R3BoLong;F0;1;Long;18/01/2024 17:30:00;2399,9;18/01/2024 22:35:00;2405,3;540,000000000009;0;409,999999999991;569,999999999982
950;GC;R3BoLong;F0;1;Long;19/01/2024 8:25:00;2407,7;19/01/2024 22:35:00;2411,9;420,000000000027;0;219,999999999982;1450
951;GC;R3BoLong;F0;1;Long;23/01/2024 6:45:00;2412,3;23/01/2024 22:35:00;2410,2;-210,000000000036;0;940,000000000009;729,999999999973
952;GC;R3BoLong;F0;1;Long;24/01/2024 8:45:00;2412,7;24/01/2024 22:35:00;2393,3;-1939,99999999996;0;2069,99999999998;550
953;GC;R3BoLong;F0;1;Long;29/01/2024 8:05:00;2409,2;29/01/2024 22:35:00;2411,3;210,000000000036;0;909,999999999991;840,000000000009
954;GC;R3BoLong;F0;2;Long;31/01/2024 14:20:00;2420;31/01/2024 22:35:00;2418,5;-300;0;1960,00000000004;3200
955;GC;R3BoLong;F0;1;Long;06/02/2024 14:10:00;2407,1;06/02/2024 22:35:00;2413,2;609,999999999991;0;340,000000000009;959,999999999991
956;GC;R3BoLong;F0;2;Long;09/02/2024 14:35:00;2411,9;09/02/2024 22:35:00;2400,9;-2200;0;3240,00000000005;280,000000000018
957;GC;R3BoLong;F0;2;Long;16/02/2024 13:10:00;2381,3;16/02/2024 22:35:00;2386,4;1019,99999999998;0;2660,00000000004;1459,99999999995
958;GC;R3BoLong;F0;2;Long;22/02/2024 9:10:00;2403,9;22/02/2024 22:35:00;2395,9;-1600;0;2640,00000000005;600
959;GC;R3BoLong;F0;2;Long;27/02/2024 8:30:00;2406,4;27/02/2024 22:35:00;2400,6;-1160,00000000004;0;1380,00000000002;819,999999999982
960;GC;R3BoLong;F0;2;Long;06/03/2024 14:20:00;2505,2;06/03/2024 22:35:00;2515,1;1980,00000000002;0;819,999999999982;3380,00000000002
961;GC;R3BoLong;F0;1;Long;15/03/2024 10:55:00;2536;15/03/2024 21:35:00;2523,3;-1269,99999999998;0;1580,00000000002;230,000000000018
962;GC;R3BoLong;F0;1;Long;25/03/2024 14:45:00;2540,9;25/03/2024 23:10:00;2533,9;-700;0;770,000000000027;300
963;GC;R3BoLong;F0;1;Long;26/03/2024 10:15:00;2543,9;26/03/2024 23:10:00;2539,2;-470,000000000027;0;1009,99999999999;1840,00000000001
964;GC;R3BoLong;F0;1;Long;27/03/2024 12:00:00;2555,2;27/03/2024 23:10:00;2551,9;-329,999999999973;0;1150;280,000000000018
965;GC;R3BoLong;F0;1;Long;28/03/2024 6:45:00;2558;01/04/2024 2:15:00;2609;5100;0;709,999999999991;5100
966;GC;R3BoLong;F0;1;Long;02/04/2024 10:10:00;2619,8;02/04/2024 22:35:00;2637,6;1779,99999999997;0;900;2009,99999999999
967;GC;R3BoLong;F0;1;Long;09/04/2024 9:15:00;2707,2;09/04/2024 22:35:00;2711,6;440,000000000009;0;1050;1700
968;GC;R3BoLong;F0;1;Long;11/04/2024 15:50:00;2703,8;11/04/2024 22:35:00;2732,6;2879,99999999997;0;1470,00000000003;2989,99999999996
969;GC;R3BoLong;F0;1;Long;16/04/2024 17:10:00;2748,2;16/04/2024 22:35:00;2741,7;-650;0;1419,99999999998;630,000000000018
970;GC;R3BoLong;F0;1;Long;24/04/2024 17:05:00;2684,1;24/04/2024 22:35:00;2668,8;-1529,99999999997;0;1590,00000000001;650
971;GC;R3BoLong;F0;1;Long;29/04/2024 18:25:00;2695,7;29/04/2024 22:35:00;2687,3;-839,999999999964;0;1139,99999999996;290,000000000009
972;GC;R3BoLong;F0;1;Long;06/05/2024 14:45:00;2672,8;06/05/2024 22:35:00;2673,5;69,9999999999818;0;680,000000000018;879,999999999973
973;GC;R3BoLong;F0;1;Long;15/05/2024 5:45:00;2704,9;15/05/2024 22:35:00;2733,2;2829,99999999997;0;809,999999999991;3090,00000000001
974;GC;R3BoLong;F0;1;Long;17/05/2024 13:25:00;2731,9;17/05/2024 22:35:00;2760;2809,99999999999;0;109,999999999991;3169,99999999998
975;GC;R3BoLong;F0;1;Long;28/05/2024 15:20:00;2699,7;28/05/2024 22:35:00;2700,4;70,0000000000273;0;1100;580,000000000018
976;GC;R3BoLong;F0;1;Long;31/05/2024 14:35:00;2687,8;31/05/2024 22:35:00;2666,2;-2160,00000000004;0;2920,00000000003;1089,99999999996
977;GC;R3BoLong;F0;1;Long;05/06/2024 7:05:00;2677,3;05/06/2024 22:35:00;2690,8;1350;0;1200;1779,99999999997
978;GC;R3BoLong;F0;1;Long;11/06/2024 14:25:00;2648,8;11/06/2024 22:35:00;2650,7;189,999999999964;0;860,000000000036;600
979;GC;R3BoLong;F0;1;Long;12/06/2024 14:35:00;2652;12/06/2024 22:35:00;2657,1;509,999999999991;0;230,000000000018;2430,00000000002
980;GC;R3BoLong;F0;1;Long;19/06/2024 10:05:00;2665,7;19/06/2024 14:10:00;2664,3;-139,999999999964;0;789,999999999964;150
981;GC;R3BoLong;F0;1;Long;25/06/2024 12:10:00;2665;25/06/2024 22:35:00;2647,7;-1730,00000000002;0;2040,00000000001;219,999999999982
982;GC;R3BoLong;F0;1;Long;28/06/2024 10:30:00;2659,5;28/06/2024 22:35:00;2652,9;-659,999999999991;0;890,000000000009;859,999999999991
983;GC;R3BoLong;F0;1;Long;01/07/2024 13:20:00;2661,8;01/07/2024 22:35:00;2659,2;-260,000000000036;0;1520,00000000003;450
984;GC;R3BoLong;F0;1;Long;05/07/2024 4:40:00;2688,2;05/07/2024 22:35:00;2715;2680,00000000002;0;1469,99999999998;3080,00000000002
985;GC;R3BoLong;F0;1;Long;09/07/2024 16:05:00;2693;09/07/2024 22:35:00;2688,5;-450;0;1950;280,000000000018
986;GC;R3BoLong;F0;1;Long;15/07/2024 13:15:00;2740,7;15/07/2024 22:35:00;2743,8;310,000000000036;0;689,999999999964;2180,00000000002
987;GC;R3BoLong;F0;1;Long;24/07/2024 4:20:00;2731;24/07/2024 22:35:00;2715,3;-1569,99999999998;0;1590,00000000001;1950
988;GC;R3BoLong;F0;1;Long;08/08/2024 13:00:00;2716,3;08/08/2024 22:35:00;2736,4;2009,99999999999;0;410,000000000036;2059,99999999999
989;GC;R3BoLong;F0;1;Long;14/08/2024 10:45:00;2786,6;14/08/2024 22:35:00;2757,1;-2950;0;3940,00000000001;409,999999999991
990;GC;R3BoLong;F0;1;Long;20/08/2024 9:40:00;2817,4;20/08/2024 22:35:00;2825,7;829,999999999973;0;780,000000000018;2400
991;GC;R3BoLong;F0;1;Long;26/08/2024 9:35:00;2825,5;26/08/2024 22:35:00;2825,6;9,99999999999091;0;840,000000000009;869,999999999982
992;GC;R3BoLong;F0;1;Long;06/09/2024 14:35:00;2822,9;06/09/2024 22:35:00;2795,7;-2720,00000000003;0;3800;790,000000000009
993;GC;R3BoLong;F0;1;Long;09/09/2024 19:40:00;2805,7;09/09/2024 22:35:00;2805,7;0;0;629,999999999973;110,000000000036
994;GC;R3BoLong;F0;1;Long;10/09/2024 9:40:00;2807,5;10/09/2024 22:35:00;2816,6;909,999999999991;0;759,999999999991;1100
995;GC;R3BoLong;F0;1;Long;11/09/2024 8:05:00;2823;11/09/2024 22:35:00;2812,8;-1019,99999999998;0;2300;600
996;GC;R3BoLong;F0;1;Long;12/09/2024 14:20:00;2821;12/09/2024 22:35:00;2858,6;3759,99999999999;0;350;3809,99999999999
997;GC;R3BoLong;F0;1;Long;20/09/2024 8:05:00;2891,5;20/09/2024 22:35:00;2915,9;2440,00000000001;0;119,999999999982;3050
998;GC;R3BoLong;F0;1;Long;26/09/2024 10:25:00;2962,9;26/09/2024 22:35:00;2965,8;290,000000000009;0;1440,00000000001;1679,99999999997
999;GC;R3BoLong;F0;1;Long;04/10/2024 4:45:00;2953,4;04/10/2024 22:35:00;2942,1;-1130,00000000002;0;3080,00000000002;819,999999999982
1000;GC;R3BoLong;F0;1;Long;10/10/2024 14:35:00;2907,5;10/10/2024 22:35:00;2918,7;1119,99999999998;0;1769,99999999998;1230,00000000002
1001;GC;R3BoLong;F0;1;Long;11/10/2024 14:25:00;2935,9;11/10/2024 22:35:00;2943,5;759,999999999991;0;720,000000000027;1409,99999999999
