Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
401;GC;GannBoLong;;2;Long;01/05/2012 14:20:00;2379,5;01/05/2012 22:35:00;2373;-1300;0;2280,00000000002;680,000000000018
402;GC;GannBoLong;;2;Long;17/05/2012 16:10:00;2275;17/05/2012 22:35:00;2283,7;1739,99999999996;0;1260,00000000004;3080,00000000002
403;GC;GannBoLong;;2;Long;18/05/2012 10:05:00;2290,4;18/05/2012 22:35:00;2303,7;2659,99999999995;0;460,000000000036;3539,99999999996
404;GC;GannBoLong;;2;Long;28/05/2012 7:30:00;2288,3;28/05/2012 14:10:00;2287,5;-160,000000000036;0;420,000000000073;1159,99999999995
405;GC;GannBoLong;;2;Long;01/06/2012 14:35:00;2283,5;01/06/2012 15:30:00;2309;5100;0;4019,99999999998;5100
406;GC;GannBoLong;;1;Long;06/06/2012 9:55:00;2339,5;06/06/2012 22:35:00;2328,5;-1100;0;1619,99999999998;1180,00000000002
407;GC;GannBoLong;;1;Long;12/06/2012 16:20:00;2318,2;12/06/2012 22:35:00;2321,2;300;0;579,999999999973;960,000000000036
408;GC;GannBoLong;;1;Long;13/06/2012 14:35:00;2327,8;13/06/2012 22:35:00;2328,6;79,9999999999727;0;650;709,999999999991
409;GC;GannBoLong;;1;Long;14/06/2012 14:35:00;2334,9;14/06/2012 22:35:00;2334,6;-30,0000000000182;0;1559,99999999999;300
410;GC;GannBoLong;;1;Long;15/06/2012 9:20:00;2337,9;15/06/2012 22:35:00;2334,9;-300;0;859,999999999991;640,000000000009
411;GC;GannBoLong;;2;Long;29/06/2012 13:30:00;2293,5;29/06/2012 22:35:00;2307,4;2780,00000000002;0;1080,00000000002;4639,99999999996
412;GC;GannBoLong;;1;Long;03/07/2012 9:00:00;2316,7;03/07/2012 22:35:00;2326,8;1010,00000000004;0;209,999999999991;1790,00000000001
413;GC;GannBoLong;;2;Long;13/07/2012 12:40:00;2292,3;13/07/2012 22:35:00;2297,3;1000;0;1000;2619,99999999998
414;GC;GannBoLong;;2;Long;17/07/2012 10:45:00;2305,4;17/07/2012 16:50:00;2280,4;-5000;0;5000;459,999999999945
415;GC;GannBoLong;;2;Long;25/07/2012 9:15:00;2293,4;25/07/2012 22:35:00;2312,1;3739,99999999996;0;380,000000000018;5100
416;GC;GannBoLong;;2;Long;26/07/2012 12:30:00;2318,9;26/07/2012 22:35:00;2323,6;939,999999999964;0;560,000000000036;2300
417;GC;GannBoLong;;2;Long;27/07/2012 10:35:00;2330,4;27/07/2012 22:35:00;2333,1;539,999999999964;0;1600;1419,99999999998
418;GC;GannBoLong;;2;Long;07/08/2012 10:25:00;2323;07/08/2012 22:35:00;2319,1;-780,000000000018;0;1480,00000000002;580,000000000018
419;GC;GannBoLong;;2;Long;10/08/2012 15:20:00;2325,6;10/08/2012 22:35:00;2327,3;340,000000000055;0;739,999999999964;1740,00000000005
420;GC;GannBoLong;;2;Long;16/08/2012 16:55:00;2322,6;16/08/2012 22:35:00;2321,5;-219,999999999982;0;439,999999999964;800
421;GC;GannBoLong;;2;Long;17/08/2012 14:55:00;2326,6;17/08/2012 22:35:00;2323,2;-680,000000000018;0;1739,99999999996;200
422;GC;GannBoLong;;2;Long;20/08/2012 17:30:00;2327,6;20/08/2012 22:35:00;2327,6;0;0;380,000000000018;340,000000000055
423;GC;GannBoLong;;2;Long;21/08/2012 3:55:00;2329,3;21/08/2012 22:35:00;2343,6;2859,99999999995;0;380,000000000018;3779,99999999993
424;GC;GannBoLong;;2;Long;22/08/2012 10:20:00;2348,2;22/08/2012 22:35:00;2361,1;2580,00000000002;0;1459,99999999995;2920,00000000007
425;GC;GannBoLong;;2;Long;23/08/2012 15:45:00;2374,1;23/08/2012 22:35:00;2376,7;519,999999999982;0;959,999999999945;1600
426;GC;GannBoLong;;2;Long;27/08/2012 3:05:00;2382,1;27/08/2012 22:35:00;2371,8;-2059,99999999995;0;2400;360,000000000036
427;GC;GannBoLong;;3;Long;31/08/2012 16:20:00;2375,4;31/08/2012 19:10:00;2392,4;5100;0;4410,00000000008;5100
428;GC;GannBoLong;;2;Long;04/09/2012 3:05:00;2403;04/09/2012 22:35:00;2403,1;19,9999999999818;0;1660,00000000004;639,999999999964
429;GC;GannBoLong;;2;Long;06/09/2012 8:05:00;2406,2;06/09/2012 22:35:00;2407,9;340,000000000055;0;559,999999999945;3060,00000000004
430;GC;GannBoLong;;3;Long;07/09/2012 14:35:00;2421,5;07/09/2012 14:35:00;2404,8;-5009,99999999995;0;5009,99999999995;0
431;GC;GannBoLong;;3;Long;07/09/2012 14:40:00;2421,5;07/09/2012 15:30:00;2438,5;5100;0;270,000000000027;5100
432;GC;GannBoLong;;2;Long;12/09/2012 10:20:00;2446,9;12/09/2012 22:35:00;2439,8;-1419,99999999998;0;3000;1439,99999999996
433;GC;GannBoLong;;2;Long;13/09/2012 18:35:00;2454,1;13/09/2012 18:35:00;2429,1;-5000;0;5000;0
434;GC;GannBoLong;;2;Long;13/09/2012 18:45:00;2454,1;13/09/2012 22:35:00;2472,2;3619,99999999998;0;1380,00000000002;5100
435;GC;GannBoLong;;2;Long;19/09/2012 7:45:00;2483,4;19/09/2012 22:35:00;2477,6;-1160,00000000004;0;2919,99999999998;600
436;GC;GannBoLong;;2;Long;21/09/2012 14:35:00;2486,4;21/09/2012 22:35:00;2480,4;-1200;0;2019,99999999998;1639,99999999996
437;GC;GannBoLong;;2;Long;27/09/2012 18:00:00;2482,5;27/09/2012 22:35:00;2485,2;539,999999999964;0;800;1000
438;GC;GannBoLong;;2;Long;28/09/2012 5:40:00;2487,5;28/09/2012 22:35:00;2478,5;-1800;0;2680,00000000002;600
439;GC;GannBoLong;;2;Long;01/10/2012 14:55:00;2490,5;01/10/2012 22:35:00;2483,1;-1480,00000000002;0;2419,99999999998;1700
440;GC;GannBoLong;;2;Long;04/10/2012 8:50:00;2491,2;04/10/2012 22:35:00;2497,6;1280,00000000002;0;519,999999999982;2220,00000000007
441;GC;GannBoLong;;2;Long;26/10/2012 16:20:00;2423,5;26/10/2012 22:35:00;2416,6;-1380,00000000002;0;1560,00000000004;200
442;GC;GannBoLong;;3;Long;31/10/2012 9:15:00;2422,4;31/10/2012 21:35:00;2425,6;959,999999999945;0;1020,00000000003;2639,99999999992
443;GC;GannBoLong;;3;Long;01/11/2012 12:45:00;2431,2;01/11/2012 21:35:00;2419,8;-3419,99999999989;0;3839,99999999992;270,000000000027
444;GC;GannBoLong;;2;Long;06/11/2012 18:20:00;2415;06/11/2012 22:35:00;2420,3;1060,00000000004;0;980,000000000018;2100
445;GC;GannBoLong;;3;Long;07/11/2012 3:40:00;2425,5;07/11/2012 16:55:00;2408,8;-5009,99999999995;0;5009,99999999995;3629,99999999997
446;GC;GannBoLong;;2;Long;09/11/2012 15:45:00;2442,6;09/11/2012 22:35:00;2435,7;-1380,00000000002;0;1839,99999999996;280,000000000018
447;GC;GannBoLong;;2;Long;19/11/2012 14:25:00;2432,5;19/11/2012 22:35:00;2436,8;860,000000000036;0;619,999999999982;1519,99999999998
448;GC;GannBoLong;;2;Long;20/11/2012 12:30:00;2440,1;20/11/2012 22:35:00;2432,4;-1539,99999999996;0;2739,99999999996;100
449;GC;GannBoLong;;3;Long;23/11/2012 9:20:00;2437,1;23/11/2012 14:10:00;2438,6;450;0;539,999999999918;720,000000000027
450;GC;GannBoLong;;2;Long;10/12/2012 2:00:00;2409,1;10/12/2012 22:35:00;2416;1380,00000000002;0;119,999999999982;2380,00000000002
451;GC;GannBoLong;;2;Long;12/12/2012 14:35:00;2421;12/12/2012 22:35:00;2415,5;-1100;0;2060,00000000004;1239,99999999996
452;GC;GannBoLong;;3;Long;18/12/2012 4:20:00;2404,1;18/12/2012 17:25:00;2387,4;-5009,99999999995;0;5009,99999999995;750
453;GC;GannBoLong;;2;Long;26/12/2012 15:20:00;2368,7;26/12/2012 22:35:00;2362,2;-1300;0;1419,99999999998;440,000000000055
454;GC;GannBoLong;;3;Long;31/12/2012 18:40:00;2371,6;31/12/2012 22:35:00;2376,6;1500;0;900;3479,99999999997
455;GC;GannBoLong;;3;Long;02/01/2013 6:35:00;2383,2;02/01/2013 22:35:00;2388,5;1590,00000000005;0;359,999999999945;4320,00000000003
456;GC;GannBoLong;;2;Long;09/01/2013 7:00:00;2365,2;09/01/2013 22:35:00;2359,8;-1079,99999999993;0;2339,99999999996;600
457;GC;GannBoLong;;2;Long;10/01/2013 14:45:00;2368,2;10/01/2013 22:35:00;2375,9;1540,00000000005;0;619,999999999982;2560,00000000004
458;GC;GannBoLong;;2;Long;15/01/2013 9:10:00;2379,1;15/01/2013 22:35:00;2381,4;460,000000000036;0;400;1600
459;GC;GannBoLong;;2;Long;17/01/2013 16:15:00;2387,1;17/01/2013 22:35:00;2390,1;600;0;780,000000000018;2580,00000000002
460;GC;GannBoLong;;2;Long;22/01/2013 17:25:00;2397,3;22/01/2013 22:35:00;2394,1;-640,000000000055;0;1020,00000000007;159,999999999945
461;GC;GannBoLong;;3;Long;30/01/2013 14:35:00;2370;30/01/2013 22:35:00;2378;2400;0;1200;4559,99999999995
462;GC;GannBoLong;;2;Long;05/02/2013 14:50:00;2383,8;05/02/2013 22:35:00;2373,9;-1980,00000000002;0;3160,00000000004;800
463;GC;GannBoLong;;2;Long;25/02/2013 9:05:00;2287,8;25/02/2013 22:35:00;2294,5;1339,99999999996;0;700;1900
464;GC;GannBoLong;;2;Long;26/02/2013 9:35:00;2298,7;26/02/2013 22:35:00;2314,8;3220,00000000007;0;2839,99999999996;4360,00000000004
465;GC;GannBoLong;;2;Long;12/03/2013 3:50:00;2283,9;12/03/2013 21:35:00;2292,8;1780,00000000002;0;480,000000000018;2900
466;GC;GannBoLong;;2;Long;13/03/2013 14:15:00;2298,4;13/03/2013 21:35:00;2287,8;-2119,99999999998;0;2640,00000000005;239,999999999964
467;GC;GannBoLong;;2;Long;18/03/2013 13:40:00;2308,4;18/03/2013 21:35:00;2305;-680,000000000018;0;1340,00000000005;559,999999999945
468;GC;GannBoLong;;3;Long;19/03/2013 15:40:00;2311,2;19/03/2013 21:35:00;2312,4;360,000000000082;0;659,999999999945;1380,00000000011
469;GC;GannBoLong;;3;Long;21/03/2013 13:50:00;2315,8;21/03/2013 21:35:00;2314,3;-450;0;1500;450
470;GC;GannBoLong;;3;Long;05/04/2013 19:35:00;2275,3;05/04/2013 22:35:00;2278,1;839,999999999918;0;240,000000000055;1289,99999999992
471;GC;GannBoLong;;3;Long;09/04/2013 16:20:00;2281,7;09/04/2013 22:35:00;2283,4;510,000000000082;0;659,999999999945;2160,00000000008
472;GC;GannBoLong;;1;Long;19/04/2013 7:55:00;2100,8;19/04/2013 22:35:00;2099,9;-90,0000000000091;0;1060,00000000004;2269,99999999998
473;GC;GannBoLong;;1;Long;22/04/2013 12:05:00;2126,1;22/04/2013 22:35:00;2124,5;-159,999999999991;0;919,999999999982;1150
474;GC;GannBoLong;;1;Long;25/04/2013 3:05:00;2132,4;25/04/2013 22:35:00;2163,4;3100;0;359,999999999991;3500
475;GC;GannBoLong;;1;Long;03/05/2013 9:20:00;2176,2;03/05/2013 22:35:00;2167,8;-839,999999999964;0;2200;980,000000000018
476;GC;GannBoLong;;1;Long;09/05/2013 6:10:00;2174,6;09/05/2013 22:35:00;2155,3;-1929,99999999997;0;2369,99999999998;20,0000000000273
477;GC;GannBoLong;;1;Long;20/05/2013 18:10:00;2095,8;20/05/2013 22:35:00;2091,8;-400;0;1620,00000000003;89,9999999999636
478;GC;GannBoLong;;1;Long;21/05/2013 7:35:00;2096,7;21/05/2013 22:35:00;2072,6;-2409,99999999999;0;3989,99999999996;200
479;GC;GannBoLong;;1;Long;22/05/2013 16:10:00;2098,7;22/05/2013 22:35:00;2064,2;-3450;0;4679,99999999997;1340,00000000001
480;GC;GannBoLong;;1;Long;28/05/2013 17:40:00;2094,4;28/05/2013 22:35:00;2078,8;-1559,99999999999;0;1759,99999999999;540,000000000009
481;GC;GannBoLong;;1;Long;30/05/2013 7:40:00;2099,8;30/05/2013 22:35:00;2111,4;1159,99999999999;0;530,000000000018;1650
482;GC;GannBoLong;;1;Long;31/05/2013 3:15:00;2116,3;31/05/2013 22:35:00;2085,5;-3080,00000000002;0;3410,00000000004;329,999999999973
483;GC;GannBoLong;;1;Long;06/06/2013 18:00:00;2108,3;06/06/2013 22:35:00;2111;269,999999999982;0;180,000000000018;1300
484;GC;GannBoLong;;1;Long;12/06/2013 16:50:00;2086,5;12/06/2013 22:35:00;2086,2;-30,0000000000182;0;409,999999999991;550
485;GC;GannBoLong;;2;Long;13/06/2013 5:00:00;2092;13/06/2013 22:35:00;2081,8;-2039,99999999996;0;4200;80,0000000000182
486;GC;GannBoLong;;1;Long;01/07/2013 7:35:00;1942,8;01/07/2013 22:35:00;1950,4;760,000000000014;0;1209,99999999999;1690,00000000001
487;GC;GannBoLong;;1;Long;02/07/2013 9:05:00;1959,7;02/07/2013 22:35:00;1939,2;-2050;0;2290,00000000001;529,999999999995
488;GC;GannBoLong;;1;Long;09/07/2013 4:05:00;1948,5;09/07/2013 22:35:00;1946,4;-209,999999999991;0;970,000000000005;820,000000000005
489;GC;GannBoLong;;1;Long;10/07/2013 16:40:00;1956,7;10/07/2013 22:35:00;1949,5;-720,000000000005;0;1260,00000000001;579,999999999995
490;GC;GannBoLong;;2;Long;17/07/2013 14:40:00;1995,2;17/07/2013 17:55:00;1970,2;-5000;0;5000;500
491;GC;GannBoLong;;2;Long;22/07/2013 14:30:00;2020,7;22/07/2013 22:35:00;2031,8;2219,99999999998;0;640,000000000009;3279,99999999997
492;GC;GannBoLong;;2;Long;31/07/2013 3:50:00;2036,1;31/07/2013 15:45:00;2011,1;-5000;0;5000;140,000000000009
493;GC;GannBoLong;;2;Long;08/08/2013 16:00:00;1993,6;08/08/2013 22:35:00;2008,6;3000;0;500;3460,00000000004
494;GC;GannBoLong;;2;Long;09/08/2013 17:25:00;2013,3;09/08/2013 22:35:00;2010,5;-559,999999999991;0;1440,00000000001;59,9999999999909
495;GC;GannBoLong;;2;Long;12/08/2013 15:05:00;2030,1;12/08/2013 22:35:00;2032,7;520,000000000027;0;859,999999999991;2140,00000000001
496;GC;GannBoLong;;2;Long;15/08/2013 18:55:00;2043;15/08/2013 22:35:00;2060,7;3539,99999999996;0;519,999999999982;4739,99999999996
497;GC;GannBoLong;;2;Long;16/08/2013 3:30:00;2066,7;16/08/2013 22:35:00;2071,3;920,000000000073;0;2519,99999999998;1920,00000000007
498;GC;GannBoLong;;2;Long;22/08/2013 16:10:00;2076;22/08/2013 22:35:00;2072,1;-780,000000000018;0;1980,00000000002;500
499;GC;GannBoLong;;2;Long;23/08/2013 16:05:00;2078,5;23/08/2013 22:35:00;2093,8;3060,00000000004;0;1400;3700
500;GC;GannBoLong;;2;Long;27/08/2013 10:05:00;2104,1;27/08/2013 22:35:00;2112,6;1700;0;900;3400
501;GC;GannBoLong;;2;Long;28/08/2013 7:15:00;2121,1;28/08/2013 22:35:00;2114,1;-1400;0;1800;2000
502;GC;GannBoLong;;2;Long;03/09/2013 19:05:00;2108,6;03/09/2013 22:35:00;2110;280,000000000018;0;600;980,000000000018
503;GC;GannBoLong;;2;Long;19/09/2013 9:10:00;2065,3;19/09/2013 22:35:00;2062,5;-560,000000000036;0;1840,00000000005;1439,99999999996
504;GC;GannBoLong;;2;Long;25/09/2013 17:00:00;2027,6;25/09/2013 22:35:00;2030,5;580,000000000018;0;679,999999999973;1560,00000000004
505;GC;GannBoLong;;2;Long;26/09/2013 9:30:00;2035,4;26/09/2013 22:35:00;2021,2;-2840,00000000001;0;3820,00000000003;339,999999999964
506;GC;GannBoLong;;2;Long;27/09/2013 13:55:00;2037,1;27/09/2013 22:35:00;2033,9;-639,999999999964;0;1279,99999999997;1040,00000000001
507;GC;GannBoLong;;1;Long;04/10/2013 14:35:00;2021,3;04/10/2013 22:35:00;2007,4;-1389,99999999999;0;1909,99999999999;179,999999999995
508;GC;GannBoLong;;1;Long;07/10/2013 15:45:00;2023,1;07/10/2013 22:35:00;2019,3;-379,999999999995;0;729,999999999995;350
509;GC;GannBoLong;;2;Long;08/10/2013 16:05:00;2026,6;08/10/2013 22:35:00;2017;-1919,99999999998;0;2300;260,000000000036
510;GC;GannBoLong;;2;Long;17/10/2013 9:50:00;1986,3;17/10/2013 10:00:00;2011,8;5100;0;1279,99999999997;5100
511;GC;GannBoLong;;2;Long;18/10/2013 8:55:00;2021,3;18/10/2013 22:35:00;2012,7;-1719,99999999998;0;2600;940,000000000009
512;GC;GannBoLong;;2;Long;22/10/2013 14:35:00;2021;22/10/2013 22:35:00;2037,6;3319,99999999998;0;1240,00000000001;4159,99999999999
513;GC;GannBoLong;;2;Long;24/10/2013 13:45:00;2041,8;24/10/2013 22:35:00;2043,8;400;0;1400;1520,00000000003
514;GC;GannBoLong;;2;Long;25/10/2013 19:05:00;2049,4;25/10/2013 22:35:00;2048,9;-100;0;460,000000000036;819,999999999982
515;GC;GannBoLong;;2;Long;28/10/2013 15:10:00;2053,5;28/10/2013 21:35:00;2049,8;-739,999999999964;0;1000;1080,00000000002
516;GC;GannBoLong;;2;Long;07/11/2013 14:00:00;2019,1;07/11/2013 14:40:00;1994,1;-5000;0;5000;800
517;GC;GannBoLong;;2;Long;14/11/2013 15:55:00;1985,3;14/11/2013 22:35:00;1983,8;-300;0;959,999999999991;1120,00000000003
518;GC;GannBoLong;;2;Long;04/12/2013 18:50:00;1944,3;04/12/2013 22:35:00;1939,9;-879,999999999973;0;1140,00000000001;880,000000000018
519;GC;GannBoLong;;2;Long;10/12/2013 7:55:00;1942,2;10/12/2013 22:35:00;1957,8;3119,99999999998;0;680,000000000018;4500
520;GC;GannBoLong;;2;Long;26/12/2013 8:20:00;1903,4;26/12/2013 22:35:00;1907,4;800;0;520,000000000027;1839,99999999996
521;GC;GannBoLong;;2;Long;02/01/2014 3:55:00;1913;02/01/2014 22:35:00;1922,7;1940,00000000001;0;959,999999999991;3000
522;GC;GannBoLong;;2;Long;03/01/2014 1:40:00;1928;03/01/2014 22:35:00;1933,4;1080,00000000002;0;1019,99999999998;1759,99999999999
523;GC;GannBoLong;;2;Long;06/01/2014 2:35:00;1936,8;06/01/2014 16:15:00;1911,8;-5000;0;5000;1620,00000000003
524;GC;GannBoLong;;2;Long;10/01/2014 3:35:00;1929,4;10/01/2014 22:35:00;1943,1;2739,99999999996;0;1120,00000000003;3259,99999999999
525;GC;GannBoLong;;2;Long;17/01/2014 14:10:00;1942,1;17/01/2014 22:35:00;1949,5;1480,00000000002;0;500;1940,00000000001
526;GC;GannBoLong;;3;Long;23/01/2014 14:35:00;1951,3;23/01/2014 22:35:00;1959,9;2580,00000000004;0;1019,99999999996;3870,00000000003
527;GC;GannBoLong;;3;Long;24/01/2014 12:35:00;1964,2;24/01/2014 22:35:00;1965,8;479,999999999973;0;1920,00000000003;1860,00000000001
528;GC;GannBoLong;;3;Long;31/01/2014 12:40:00;1970,4;31/01/2014 22:35:00;1968,2;-660,000000000014;0;2400;2489,99999999999
529;GC;GannBoLong;;3;Long;03/02/2014 16:05:00;1978,7;03/02/2014 22:35:00;1980,6;569,999999999959;0;1800;3389,99999999999
530;GC;GannBoLong;;3;Long;05/02/2014 14:25:00;1990;05/02/2014 22:35:00;1981,4;-2579,99999999997;0;4289,99999999999;2520,00000000003
531;GC;GannBoLong;;3;Long;10/02/2014 7:15:00;1995,9;10/02/2014 22:35:00;1998,4;750;0;330,000000000041;1739,99999999999
532;GC;GannBoLong;;3;Long;11/02/2014 1:55:00;2001,7;11/02/2014 22:35:00;2014,4;3810,00000000001;0;570,000000000027;4979,99999999997
533;GC;GannBoLong;;3;Long;12/02/2014 16:15:00;2018,3;12/02/2014 22:35:00;2014,9;-1019,99999999996;0;1529,99999999997;600
534;GC;GannBoLong;;3;Long;13/02/2014 15:40:00;2020,3;13/02/2014 22:35:00;2026;1710,00000000001;0;839,999999999986;1980,00000000004
535;GC;GannBoLong;;3;Long;14/02/2014 2:05:00;2026,9;14/02/2014 15:35:00;2043,9;5100;0;540,000000000055;5100
536;GC;GannBoLong;;3;Long;21/02/2014 14:25:00;2049,2;21/02/2014 22:35:00;2047,4;-539,999999999918;0;1829,99999999997;1050
537;GC;GannBoLong;;3;Long;24/02/2014 8:45:00;2052,7;24/02/2014 22:35:00;2061;2490,00000000005;0;389,999999999918;3120,00000000003
538;GC;GannBoLong;;3;Long;25/02/2014 16:05:00;2063,1;25/02/2014 22:35:00;2064,7;479,999999999973;0;389,999999999918;1379,99999999997
539;GC;GannBoLong;;3;Long;26/02/2014 6:55:00;2067,7;26/02/2014 16:55:00;2051;-5009,99999999995;0;5009,99999999995;540,000000000055
540;GC;GannBoLong;;3;Long;03/03/2014 15:55:00;2074,4;03/03/2014 22:35:00;2075,3;270,000000000027;0;660,000000000082;1350
541;GC;GannBoLong;;3;Long;06/03/2014 15:10:00;2065,9;06/03/2014 22:35:00;2074,5;2579,99999999997;0;660,000000000082;3570,00000000003
542;GC;GannBoLong;;3;Long;12/03/2014 2:35:00;2076,9;12/03/2014 17:35:00;2093,9;5100;0;779,999999999973;5100
543;GC;GannBoLong;;3;Long;13/03/2014 2:30:00;2095,2;13/03/2014 21:35:00;2096,4;360,000000000082;0;1919,99999999989;1320,00000000003
544;GC;GannBoLong;;3;Long;14/03/2014 1:10:00;2099,6;14/03/2014 21:35:00;2106,2;1979,99999999997;0;2250;3810,00000000008
545;GC;GannBoLong;;3;Long;04/04/2014 13:45:00;2018,5;04/04/2014 22:35:00;2027,2;2610,00000000001;0;2429,99999999997;3779,99999999997
546;GC;GannBoLong;;3;Long;08/04/2014 8:10:00;2031,1;08/04/2014 22:35:00;2032,4;390,000000000055;0;600;2160,00000000001
547;GC;GannBoLong;;3;Long;14/04/2014 8:35:00;2053;14/04/2014 22:35:00;2050,3;-809,999999999945;0;3210,00000000001;600
548;GC;GannBoLong;;3;Long;24/04/2014 15:50:00;2016,7;24/04/2014 22:35:00;2016,7;0;0;2610,00000000001;1769,99999999996
549;GC;GannBoLong;;3;Long;25/04/2014 13:05:00;2022,6;25/04/2014 22:35:00;2025,8;960,000000000014;0;569,999999999959;1860,00000000001
550;GC;GannBoLong;;3;Long;02/05/2014 17:10:00;2022;02/05/2014 22:35:00;2022,6;179,999999999973;0;960,000000000014;1950
551;GC;GannBoLong;;3;Long;05/05/2014 3:05:00;2028,5;05/05/2014 22:35:00;2033,3;1439,99999999999;0;420,000000000027;3270,00000000003
552;GC;GannBoLong;;3;Long;12/05/2014 12:10:00;2019,1;12/05/2014 22:35:00;2020,1;300;0;419,999999999959;2700
553;GC;GannBoLong;;3;Long;14/05/2014 12:50:00;2028,1;14/05/2014 22:35:00;2029,6;450;0;600;1410,00000000001
554;GC;GannBoLong;;3;Long;22/05/2014 12:35:00;2020,8;22/05/2014 22:35:00;2018,1;-810,000000000014;0;1139,99999999999;2070,00000000003
555;GC;GannBoLong;;4;Long;05/06/2014 14:50:00;1972,2;05/06/2014 22:35:00;1976,1;1559,99999999995;0;1800;3359,99999999995
556;GC;GannBoLong;;4;Long;06/06/2014 14:55:00;1980,6;06/06/2014 22:35:00;1976;-1839,99999999996;0;4879,99999999993;120,000000000073
557;GC;GannBoLong;;4;Long;10/06/2014 14:25:00;1980,9;10/06/2014 22:35:00;1983,2;919,999999999982;0;1240,00000000005;2239,99999999996
558;GC;GannBoLong;;4;Long;11/06/2014 11:10:00;1986,5;11/06/2014 22:35:00;1983,4;-1239,99999999996;0;2080,00000000002;680,000000000018
559;GC;GannBoLong;;4;Long;12/06/2014 12:45:00;1988,2;12/06/2014 22:35:00;1996,2;3200;0;1480,00000000002;3839,99999999996
560;GC;GannBoLong;;4;Long;13/06/2014 3:10:00;1997,8;13/06/2014 22:35:00;2000,3;1000;0;1680,00000000002;1200
561;GC;GannBoLong;;4;Long;19/06/2014 8:40:00;2002,5;19/06/2014 15:35:00;2015,3;5119,99999999998;0;239,999999999964;5119,99999999998
562;GC;GannBoLong;;3;Long;24/06/2014 10:35:00;2043,2;24/06/2014 22:35:00;2041,8;-420,000000000027;0;989,999999999986;1830,00000000004
563;GC;GannBoLong;;4;Long;30/06/2014 19:35:00;2045,8;30/06/2014 22:35:00;2050,6;1919,99999999998;0;480,000000000018;2919,99999999998
564;GC;GannBoLong;;4;Long;01/07/2014 3:05:00;2053,1;01/07/2014 22:35:00;2049,3;-1519,99999999989;0;2559,99999999995;1800
565;GC;GannBoLong;;4;Long;08/07/2014 13:35:00;2046,8;08/07/2014 22:35:00;2043;-1519,99999999998;0;3919,99999999998;640,000000000055
566;GC;GannBoLong;;4;Long;09/07/2014 8:10:00;2048,4;09/07/2014 22:35:00;2052,1;1479,99999999993;0;1360,00000000004;3079,99999999993
567;GC;GannBoLong;;4;Long;10/07/2014 11:05:00;2056,1;10/07/2014 14:35:00;2068,8;5080,00000000011;0;839,999999999964;5080,00000000011
568;GC;GannBoLong;;3;Long;17/07/2014 17:30:00;2037,1;17/07/2014 22:35:00;2042,5;1620,00000000003;0;2009,99999999995;3450
569;GC;GannBoLong;;3;Long;28/07/2014 7:05:00;2031,6;28/07/2014 22:35:00;2027,6;-1200;0;2129,99999999997;150
570;GC;GannBoLong;;3;Long;29/07/2014 9:50:00;2032,1;29/07/2014 22:35:00;2022,2;-2969,99999999996;0;4169,99999999996;810,000000000014
571;GC;GannBoLong;;3;Long;06/08/2014 14:20:00;2017,1;06/08/2014 22:35:00;2028,4;3390,00000000005;0;569,999999999959;4380,00000000004
572;GC;GannBoLong;;3;Long;07/08/2014 17:55:00;2031,7;07/08/2014 22:35:00;2033,4;510,000000000014;0;510,000000000014;1619,99999999996
573;GC;GannBoLong;;3;Long;08/08/2014 4:40:00;2037,1;08/08/2014 22:35:00;2033,4;-1109,99999999995;0;3209,99999999995;2370,00000000003
574;GC;GannBoLong;;4;Long;14/08/2014 9:35:00;2040;14/08/2014 22:35:00;2035,5;-1800;0;3719,99999999998;1000
575;GC;GannBoLong;;4;Long;26/08/2014 6:35:00;2004,6;26/08/2014 22:35:00;2003,9;-279,999999999927;0;1239,99999999996;3200
576;GC;GannBoLong;;4;Long;28/08/2014 10:05:00;2012,6;28/08/2014 22:35:00;2010,8;-719,999999999982;0;1559,99999999995;2280,00000000002
577;GC;GannBoLong;;4;Long;04/09/2014 15:25:00;1999,5;04/09/2014 19:05:00;1987;-5000;0;5000;160,000000000036
578;GC;GannBoLong;;4;Long;16/09/2014 10:45:00;1961,4;16/09/2014 22:35:00;1957,1;-1720,00000000007;0;3400;1000
579;GC;GannBoLong;;4;Long;23/09/2014 13:00:00;1949,9;23/09/2014 22:35:00;1945,4;-1800;0;3480,00000000002;3119,99999999998
580;GC;GannBoLong;;4;Long;26/09/2014 3:10:00;1949;26/09/2014 15:00:00;1936,5;-5000;0;5000;1760,00000000004
581;GC;GannBoLong;;4;Long;02/10/2014 5:15:00;1941,4;02/10/2014 22:35:00;1935,2;-2480,00000000002;0;4640,00000000005;1319,99999999998
582;GC;GannBoLong;;4;Long;07/10/2014 15:20:00;1933,6;07/10/2014 22:35:00;1930,5;-1239,99999999996;0;2079,99999999993;480,000000000018
583;GC;GannBoLong;;4;Long;08/10/2014 3:05:00;1934,8;08/10/2014 22:35:00;1943,1;3319,99999999998;0;3600;4160,00000000004
584;GC;GannBoLong;;4;Long;09/10/2014 4:10:00;1945,2;09/10/2014 22:35:00;1945,3;39,9999999999636;0;840,000000000055;3800
585;GC;GannBoLong;;3;Long;13/10/2014 3:25:00;1954,7;13/10/2014 22:35:00;1956;389,999999999986;0;2639,99999999999;1200
