Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
439;GC;MondayShort;F1;4;Short;08/04/2019 0:15:00;1934,9;08/04/2019 22:35:00;1940,3;-2159,99999999995;0;4559,99999999995;400
440;GC;MondayShort;F1;3;Short;15/04/2019 0:10:00;1933;15/04/2019 22:35:00;1929,2;1139,99999999999;0;179,999999999973;2789,99999999999
441;GC;MondayShort;F1;4;Short;22/04/2019 0:10:00;1916,2;22/04/2019 22:35:00;1915,5;280,000000000018;0;1639,99999999996;840,000000000055
442;GC;MondayShort;F1;4;Short;06/05/2019 0:10:00;1922,5;06/05/2019 22:35:00;1920;1000;0;1319,99999999998;2400
443;GC;MondayShort;F1;4;Short;20/05/2019 0:10:00;1916,6;20/05/2019 22:35:00;1915,9;279,999999999927;0;240,000000000055;1959,99999999995
444;GC;MondayShort;F1;3;Short;17/06/2019 0:15:00;1978,6;17/06/2019 22:35:00;1976,3;689,999999999986;0;450;2700
445;GC;MondayShort;F1;2;Short;01/07/2019 0:15:00;2028,3;01/07/2019 22:35:00;2019,2;1819,99999999998;0;1100;2119,99999999998
446;GC;MondayShort;F1;2;Short;08/07/2019 0:10:00;2034,6;08/07/2019 22:35:00;2029,7;979,999999999973;0;1660,00000000004;1559,99999999999
447;GC;MondayShort;F1;2;Short;15/07/2019 0:10:00;2051,6;15/07/2019 22:35:00;2050,5;219,999999999982;0;600;1859,99999999999
448;GC;MondayShort;F1;2;Short;22/07/2019 0:15:00;2060,5;22/07/2019 22:35:00;2058,4;419,999999999982;0;660,000000000036;900
449;GC;MondayShort;F1;2;Short;29/07/2019 0:10:00;2053,2;29/07/2019 22:35:00;2058,5;-1060,00000000004;0;1460,00000000004;1199,99999999995
450;GC;MondayShort;F1;2;Short;05/08/2019 0:15:00;2072,3;05/08/2019 15:45:00;2097,3;-5000;0;5000;760,000000000036
451;GC;MondayShort;F1;2;Short;12/08/2019 0:15:00;2127,5;12/08/2019 22:35:00;2143,3;-3160,00000000004;0;4739,99999999996;1839,99999999996
452;GC;MondayShort;F1;1;Short;19/08/2019 0:15:00;2141,4;19/08/2019 22:35:00;2126;1540,00000000001;0;190,000000000009;1840,00000000001
453;GC;MondayShort;F1;2;Short;26/08/2019 0:10:00;2175,9;26/08/2019 22:35:00;2158,2;3540,00000000005;0;1759,99999999995;4280,00000000002
454;GC;MondayShort;F1;2;Short;02/09/2019 0:25:00;2158,7;02/09/2019 14:10:00;2153,8;979,999999999927;0;640,000000000055;2200
455;GC;MondayShort;F1;2;Short;09/09/2019 0:10:00;2132,9;09/09/2019 22:35:00;2127,1;1160,00000000004;0;2119,99999999998;1540,00000000005
456;GC;MondayShort;F1;2;Short;16/09/2019 0:15:00;2126,3;16/09/2019 22:35:00;2125,4;180,000000000018;0;2619,99999999998;640,000000000055
457;GC;MondayShort;F1;2;Short;30/09/2019 0:15:00;2123;30/09/2019 17:25:00;2097,5;5100;0;780,000000000018;5100
458;GC;MondayShort;F1;2;Short;07/10/2019 0:15:00;2133,4;07/10/2019 22:35:00;2117,3;3219,99999999998;0;239,999999999964;4080,00000000002
459;GC;MondayShort;F1;2;Short;14/10/2019 0:10:00;2111;14/10/2019 22:35:00;2116,1;-1019,99999999998;0;2039,99999999996;839,999999999964
460;GC;MondayShort;F1;2;Short;21/10/2019 0:15:00;2114,3;21/10/2019 22:35:00;2107,1;1440,00000000005;0;819,999999999982;1960,00000000004
461;GC;MondayShort;F1;2;Short;28/10/2019 23:15:00;2114,5;28/10/2019 23:20:00;2114,6;-19,9999999999818;0;119,999999999982;19,9999999999818
462;GC;MondayShort;F1;2;Short;11/11/2019 0:10:00;2080,9;11/11/2019 22:35:00;2075,9;1000;0;1239,99999999996;2460,00000000004
463;GC;MondayShort;F1;2;Short;18/11/2019 0:15:00;2088,1;18/11/2019 22:35:00;2091,4;-660,000000000036;0;1200;2359,99999999995
464;GC;MondayShort;F1;3;Short;25/11/2019 0:10:00;2080,4;25/11/2019 22:35:00;2074,3;1829,99999999997;0;389,999999999918;2040,00000000005
465;GC;MondayShort;F1;3;Short;09/12/2019 0:15:00;2076,4;09/12/2019 22:35:00;2078;-479,999999999973;0;1800;120,000000000027
466;GC;MondayShort;F1;3;Short;16/12/2019 0:10:00;2092,1;16/12/2019 22:35:00;2093,4;-390,000000000055;0;1500;629,999999999973
467;GC;MondayShort;F1;3;Short;23/12/2019 0:15:00;2094,5;23/12/2019 22:35:00;2101,6;-2129,99999999997;0;2459,99999999995;209,999999999945
468;GC;MondayShort;F1;3;Short;30/12/2019 0:15:00;2128,2;30/12/2019 22:35:00;2130,5;-690,000000000055;0;1050;629,999999999973
469;GC;MondayShort;F1;2;Short;13/01/2020 0:10:00;2173,4;13/01/2020 22:35:00;2161,5;2380,00000000002;0;180,000000000018;2760,00000000004
470;GC;MondayShort;F1;2;Short;20/01/2020 0:10:00;2171,6;20/01/2020 14:10:00;2171,7;-19,9999999999818;0;740,000000000055;619,999999999982
471;GC;MondayShort;F1;3;Short;03/02/2020 0:10:00;2199,9;03/02/2020 16:05:00;2182,9;5100;0;1020,00000000003;5100
472;GC;MondayShort;F1;2;Short;02/03/2020 0:15:00;2194,9;02/03/2020 22:35:00;2198,9;-800;0;4780,00000000002;2380,00000000002
473;GC;MondayShort;F1;1;Short;09/03/2020 23:15:00;2283,8;09/03/2020 23:20:00;2284,8;-100;0;309,999999999991;10,0000000000364
474;GC;MondayShort;F1;1;Short;16/03/2020 0:05:00;2152,3;16/03/2020 11:55:00;2101,3;5100;0;1769,99999999998;5100
475;GC;MondayShort;F1;1;Short;16/03/2020 23:10:00;2111,9;16/03/2020 23:15:00;2116,4;-450;0;719,999999999982;0
476;GC;MondayShort;F1;1;Short;30/03/2020 0:10:00;2268;30/03/2020 22:35:00;2245,9;2209,99999999999;0;909,999999999991;3250
477;GC;MondayShort;F1;1;Short;20/04/2020 0:10:00;2296,9;20/04/2020 22:35:00;2316,1;-1919,99999999998;0;2500;840,000000000009
478;GC;MondayShort;F1;1;Short;27/04/2020 0:15:00;2343,1;27/04/2020 22:35:00;2329,1;1400;0;620,000000000027;1959,99999999999
479;GC;MondayShort;F1;1;Short;04/05/2020 0:10:00;2311,8;04/05/2020 22:35:00;2316;-419,999999999982;0;1769,99999999998;800
480;GC;MondayShort;F1;1;Short;11/05/2020 0:15:00;2311,3;11/05/2020 22:35:00;2304,4;690,000000000009;0;600;1570,00000000003
481;GC;MondayShort;F1;1;Short;25/05/2020 0:10:00;2336,1;25/05/2020 14:10:00;2331,3;479,999999999973;0;120,000000000027;959,999999999991
482;GC;MondayShort;F1;1;Short;08/06/2020 0:15:00;2265,7;08/06/2020 22:35:00;2287;-2130,00000000002;0;2360,00000000004;329,999999999973
483;GC;MondayShort;F1;1;Short;15/06/2020 0:10:00;2320,8;15/06/2020 22:35:00;2315,5;530,000000000018;0;309,999999999991;3290,00000000001
484;GC;MondayShort;F1;1;Short;22/06/2020 0:10:00;2344,7;22/06/2020 22:35:00;2347,5;-280,000000000018;0;1600;950
485;GC;MondayShort;F1;1;Short;06/07/2020 0:15:00;2368,1;06/07/2020 22:35:00;2377;-890,000000000009;0;1259,99999999999;719,999999999982
486;GC;MondayShort;F1;1;Short;13/07/2020 0:10:00;2385,3;13/07/2020 22:35:00;2387,9;-259,999999999991;0;1519,99999999998;150
487;GC;MondayShort;F1;2;Short;20/07/2020 0:10:00;2392,4;20/07/2020 22:35:00;2400,6;-1639,99999999996;0;2539,99999999996;819,999999999982
488;GC;MondayShort;F1;1;Short;03/08/2020 0:10:00;2565,8;03/08/2020 22:35:00;2552,7;1310,00000000004;0;39,9999999999636;2980,00000000002
489;GC;MondayShort;F1;1;Short;10/08/2020 0:15:00;2599,8;10/08/2020 22:35:00;2597;280,000000000018;0;2179,99999999997;1120,00000000003
490;GC;MondayShort;F1;1;Short;17/08/2020 0:15:00;2516,2;17/08/2020 22:35:00;2554,7;-3850;0;4540,00000000001;1629,99999999997
491;GC;MondayShort;F1;1;Short;24/08/2020 0:15:00;2500,8;24/08/2020 22:35:00;2492,7;810,000000000036;0;3029,99999999997;920,000000000027
492;GC;MondayShort;F1;1;Short;31/08/2020 0:10:00;2538,8;31/08/2020 22:35:00;2536,4;240,000000000009;0;779,999999999973;1570,00000000003
493;GC;MondayShort;F1;1;Short;07/09/2020 0:10:00;2499,9;07/09/2020 14:10:00;2496;390,000000000009;0;840,000000000009;970,000000000027
494;GC;MondayShort;F1;1;Short;14/09/2020 0:10:00;2506,7;14/09/2020 22:35:00;2527,6;-2090,00000000001;0;2660,00000000004;59,9999999999909
495;GC;MondayShort;F1;1;Short;21/09/2020 0:10:00;2517,6;21/09/2020 16:25:00;2466,6;5100;0;609,999999999991;5100
496;GC;MondayShort;F1;1;Short;28/09/2020 0:15:00;2425,9;28/09/2020 22:35:00;2446,9;-2100;0;2309,99999999999;1400
497;GC;MondayShort;F1;1;Short;05/10/2020 0:15:00;2469,5;05/10/2020 22:35:00;2479,3;-980,000000000018;0;1619,99999999998;1750
498;GC;MondayShort;F1;1;Short;19/10/2020 0:15:00;2475,1;19/10/2020 22:35:00;2465;1009,99999999999;0;909,999999999991;1769,99999999998
499;GC;MondayShort;F1;1;Short;26/10/2020 0:05:00;2455,5;26/10/2020 21:35:00;2464,8;-930,000000000018;0;1640,00000000001;0
500;GC;MondayShort;F1;1;Short;26/10/2020 23:10:00;2464,9;26/10/2020 23:15:00;2465;-9,99999999999091;0;19,9999999999818;9,99999999999091
501;GC;MondayShort;F1;1;Short;02/11/2020 0:10:00;2439,4;02/11/2020 22:35:00;2457,1;-1769,99999999998;0;1809,99999999999;530,000000000018
502;GC;MondayShort;F1;1;Short;23/11/2020 0:10:00;2430,3;23/11/2020 22:35:00;2394,5;3580,00000000002;0;550;4150
503;GC;MondayShort;F1;1;Short;30/11/2020 0:15:00;2347,1;30/11/2020 22:35:00;2334,4;1269,99999999998;0;0;2490,00000000001
504;GC;MondayShort;F1;1;Short;07/12/2020 0:15:00;2396,2;07/12/2020 22:35:00;2424;-2780,00000000002;0;3180,00000000002;1639,99999999996
505;GC;MondayShort;F1;1;Short;14/12/2020 0:10:00;2396,4;14/12/2020 22:35:00;2387,1;930,000000000018;0;150;2140,00000000001
506;GC;MondayShort;F1;1;Short;21/12/2020 0:15:00;2444,6;21/12/2020 22:35:00;2436,6;800;0;2240,00000000001;3059,99999999999
507;GC;MondayShort;F1;1;Short;11/01/2021 0:10:00;2408,6;11/01/2021 22:35:00;2400,2;840,000000000009;0;200;3650
508;GC;MondayShort;F1;1;Short;18/01/2021 0:15:00;2381,6;18/01/2021 14:10:00;2387,6;-600;0;1400;2579,99999999997
509;GC;MondayShort;F1;1;Short;25/01/2021 0:10:00;2412,1;25/01/2021 22:35:00;2409,6;250;0;1030,00000000002;1090,00000000001
510;GC;MondayShort;F1;1;Short;01/02/2021 0:10:00;2409,4;01/02/2021 22:35:00;2414,5;-509,999999999991;0;1759,99999999999;670,000000000027
511;GC;MondayShort;F1;1;Short;08/02/2021 0:10:00;2369,1;08/02/2021 22:35:00;2383,2;-1409,99999999999;0;2250;1079,99999999997
512;GC;MondayShort;F1;1;Short;15/02/2021 0:10:00;2376;15/02/2021 14:10:00;2372,8;319,999999999982;0;209,999999999991;950
513;GC;MondayShort;F1;1;Short;22/02/2021 0:10:00;2337;22/02/2021 22:35:00;2358,1;-2109,99999999999;0;2640,00000000001;740,000000000009
514;GC;MondayShort;F1;1;Short;01/03/2021 0:10:00;2286,5;01/03/2021 22:35:00;2274,8;1169,99999999998;0;2190,00000000001;1830,00000000002
515;GC;MondayShort;F1;1;Short;08/03/2021 0:10:00;2255,4;08/03/2021 22:35:00;2228,7;2670,00000000003;0;759,999999999991;3109,99999999999
516;GC;MondayShort;F1;1;Short;22/03/2021 23:15:00;2289,1;22/03/2021 23:20:00;2289,3;-20,0000000000273;0;30,0000000000182;0
517;GC;MondayShort;F1;1;Short;29/03/2021 0:10:00;2281,2;29/03/2021 22:35:00;2260,1;2109,99999999999;0;110,000000000036;2719,99999999998
518;GC;MondayShort;F1;1;Short;12/04/2021 0:15:00;2292;12/04/2021 22:35:00;2280,6;1140,00000000001;0;259,999999999991;1659,99999999999
519;GC;MondayShort;F1;2;Short;26/04/2021 0:10:00;2323,7;26/04/2021 22:35:00;2329,2;-1100;0;1560,00000000004;1419,99999999998
520;GC;MondayShort;F1;2;Short;03/05/2021 0:10:00;2314,9;03/05/2021 15:55:00;2339,9;-5000;0;5000;180,000000000018
521;GC;MondayShort;F1;2;Short;07/06/2021 0:10:00;2438,9;07/06/2021 22:35:00;2447,9;-1800;0;1980,00000000002;1860,00000000004
522;GC;MondayShort;F1;2;Short;14/06/2021 0:15:00;2424,5;14/06/2021 14:10:00;2399;5100;0;219,999999999982;5100
523;GC;MondayShort;F1;1;Short;21/06/2021 0:10:00;2314,5;21/06/2021 22:35:00;2329,3;-1480,00000000002;0;1830,00000000002;250
524;GC;MondayShort;F1;1;Short;28/06/2021 0:10:00;2327,2;28/06/2021 22:35:00;2325,6;159,999999999991;0;480,000000000018;1089,99999999996
525;GC;MondayShort;F1;2;Short;12/07/2021 0:10:00;2354,3;12/07/2021 22:35:00;2352,4;380,000000000018;0;519,999999999982;3480,00000000002
526;GC;MondayShort;F1;2;Short;19/07/2021 0:15:00;2357,3;19/07/2021 22:35:00;2358,3;-200;0;1319,99999999998;3280,00000000002
527;GC;MondayShort;F1;2;Short;26/07/2021 0:15:00;2348,1;26/07/2021 22:35:00;2343,6;900;0;1960,00000000004;1239,99999999996
528;GC;MondayShort;F1;2;Short;02/08/2021 0:15:00;2359;02/08/2021 22:35:00;2358,5;100;0;1160,00000000004;1839,99999999996
529;GC;MondayShort;F1;2;Short;09/08/2021 0:10:00;2304,5;09/08/2021 0:55:00;2279;5100;0;180,000000000018;5100
530;GC;MondayShort;F1;2;Short;23/08/2021 0:10:00;2324,7;23/08/2021 15:30:00;2349,7;-5000;0;5000;1019,99999999998
531;GC;MondayShort;F1;2;Short;06/09/2021 0:10:00;2372,1;06/09/2021 14:10:00;2367,3;959,999999999945;0;419,999999999982;1119,99999999998
532;GC;MondayShort;F1;2;Short;13/09/2021 0:15:00;2330,4;13/09/2021 22:35:00;2336,2;-1159,99999999995;0;2280,00000000002;880,000000000018
533;GC;MondayShort;F1;2;Short;20/09/2021 0:10:00;2295,6;20/09/2021 22:35:00;2307,7;-2419,99999999998;0;2880,00000000002;2339,99999999996
534;GC;MondayShort;F1;2;Short;27/09/2021 0:10:00;2291,9;27/09/2021 22:35:00;2292,3;-80,0000000000182;0;2119,99999999998;1119,99999999998
535;GC;MondayShort;F1;2;Short;11/10/2021 0:10:00;2298,9;11/10/2021 22:35:00;2295,7;640,000000000055;0;759,999999999945;1480,00000000002
536;GC;MondayShort;F1;2;Short;18/10/2021 0:15:00;2309,2;18/10/2021 22:35:00;2306,2;600;0;980,000000000018;1459,99999999995
537;GC;MondayShort;F1;2;Short;01/11/2021 0:05:00;2323,8;01/11/2021 21:35:00;2336,2;-2479,99999999993;0;3059,99999999995;400
538;GC;MondayShort;F1;2;Short;01/11/2021 23:10:00;2335,7;01/11/2021 23:15:00;2335,7;0;0;20,0000000000728;59,9999999999454
539;GC;MondayShort;F1;2;Short;22/11/2021 0:10:00;2385;22/11/2021 15:20:00;2359,5;5100;0;1400;5100
540;GC;MondayShort;F1;2;Short;29/11/2021 0:10:00;2329,4;29/11/2021 22:35:00;2324,1;1060,00000000004;0;2239,99999999996;1660,00000000004
541;GC;MondayShort;F1;1;Short;06/12/2021 0:10:00;2322,1;06/12/2021 22:35:00;2318,8;329,999999999973;0;540,000000000009;659,999999999991
542;GC;MondayShort;F1;2;Short;13/12/2021 0:10:00;2322,7;13/12/2021 22:35:00;2326,6;-780,000000000018;0;1840,00000000005;279,999999999927
543;GC;MondayShort;F1;2;Short;20/12/2021 0:15:00;2340,1;20/12/2021 22:35:00;2329,6;2100;0;719,999999999982;2400
544;GC;MondayShort;F1;2;Short;10/01/2022 0:10:00;2333,9;10/01/2022 22:35:00;2340,6;-1339,99999999996;0;1439,99999999996;1100
545;GC;MondayShort;F1;2;Short;17/01/2022 0:10:00;2355,8;17/01/2022 14:10:00;2358,7;-579,999999999927;0;1239,99999999996;900
546;GC;MondayShort;F1;2;Short;24/01/2022 0:10:00;2372,2;24/01/2022 22:35:00;2382,8;-2120,00000000007;0;2360,00000000004;759,999999999945
547;GC;MondayShort;F1;2;Short;31/01/2022 0:10:00;2326,6;31/01/2022 22:35:00;2336,6;-2000;0;2219,99999999998;800
548;GC;MondayShort;F1;2;Short;07/02/2022 0:10:00;2346,4;07/02/2022 22:35:00;2358,4;-2400;0;3000;140,000000000055
549;GC;MondayShort;F1;2;Short;14/02/2022 0:10:00;2394,6;14/02/2022 22:35:00;2410,5;-3180,00000000002;0;3740,00000000005;1180,00000000002
550;GC;MondayShort;F1;2;Short;21/02/2022 0:15:00;2441,5;21/02/2022 14:10:00;2435,8;1139,99999999996;0;1219,99999999998;3000
551;GC;MondayShort;F1;1;Short;28/02/2022 0:10:00;2460,6;28/02/2022 22:35:00;2446,8;1379,99999999997;0;609,999999999991;3159,99999999999
552;GC;MondayShort;F1;1;Short;14/03/2022 0:05:00;2520,7;14/03/2022 21:35:00;2493,1;2759,99999999999;0;90,0000000000091;3189,99999999996
553;GC;MondayShort;F1;1;Short;14/03/2022 23:10:00;2492;14/03/2022 23:15:00;2493;-100;0;100;0
554;GC;MondayShort;F1;1;Short;21/03/2022 0:05:00;2457,3;21/03/2022 21:35:00;2472,3;-1500;0;2129,99999999997;330,000000000018
555;GC;MondayShort;F1;1;Short;21/03/2022 23:10:00;2473,3;21/03/2022 23:15:00;2473,5;-19,9999999999818;0;50;0
556;GC;MondayShort;F1;1;Short;28/03/2022 0:15:00;2492,6;28/03/2022 22:35:00;2458,7;3390,00000000001;0;259,999999999991;4009,99999999999
557;GC;MondayShort;F1;1;Short;04/04/2022 0:15:00;2458,7;04/04/2022 22:35:00;2467,5;-880,000000000018;0;1480,00000000002;859,999999999991
558;GC;MondayShort;F1;1;Short;18/04/2022 0:15:00;2508,7;18/04/2022 22:35:00;2513,4;-470,000000000027;0;2620,00000000003;69,9999999999818
559;GC;MondayShort;F1;1;Short;25/04/2022 0:10:00;2465,3;25/04/2022 22:35:00;2430,7;3460,00000000004;0;209,999999999991;4160,00000000004
560;GC;MondayShort;F1;1;Short;09/05/2022 0:10:00;2415,1;09/05/2022 22:35:00;2383,9;3119,99999999998;0;240,000000000009;3219,99999999998
561;GC;MondayShort;F1;1;Short;16/05/2022 0:10:00;2343,5;16/05/2022 22:35:00;2353,5;-1000;0;1440,00000000001;2659,99999999999
562;GC;MondayShort;F1;1;Short;30/05/2022 0:10:00;2381,9;30/05/2022 14:10:00;2383,8;-190,000000000009;0;1200;630,000000000018
563;GC;MondayShort;F1;1;Short;06/06/2022 0:15:00;2380,2;06/06/2022 22:35:00;2370,7;950;0;700;1119,99999999998
564;GC;MondayShort;F1;2;Short;13/06/2022 0:10:00;2407,7;13/06/2022 10:50:00;2382,2;5100;0;140,000000000055;5100
565;GC;MondayShort;F1;1;Short;20/06/2022 0:15:00;2363,8;20/06/2022 14:10:00;2366,6;-279,999999999973;0;1059,99999999999;100
566;GC;MondayShort;F1;1;Short;27/06/2022 0:10:00;2364,9;27/06/2022 22:35:00;2349,6;1530,00000000002;0;390,000000000009;1709,99999999999
567;GC;MondayShort;F1;1;Short;04/07/2022 0:10:00;2337,2;04/07/2022 14:10:00;2333,2;400;0;400;639,999999999964
568;GC;MondayShort;F1;1;Short;18/07/2022 0:10:00;2231,1;18/07/2022 22:35:00;2232,5;-140,000000000009;0;1690,00000000001;50
569;GC;MondayShort;F1;1;Short;08/08/2022 0:15:00;2297,5;08/08/2022 22:35:00;2313,1;-1559,99999999999;0;1680,00000000002;269,999999999982
570;GC;MondayShort;F1;2;Short;15/08/2022 0:10:00;2325,7;15/08/2022 12:15:00;2300,2;5100;0;20,0000000000728;5100
571;GC;MondayShort;F1;2;Short;22/08/2022 0:10:00;2267,2;22/08/2022 22:35:00;2256,9;2059,99999999995;0;560,000000000036;3819,99999999998
572;GC;MondayShort;F1;2;Short;29/08/2022 0:15:00;2257,2;29/08/2022 22:35:00;2258,1;-180,000000000018;0;1720,00000000007;3579,99999999993
573;GC;MondayShort;F1;2;Short;05/09/2022 0:10:00;2230,2;05/09/2022 14:10:00;2232,2;-400;0;860,000000000036;739,999999999964
574;GC;MondayShort;F1;2;Short;12/09/2022 0:10:00;2237,6;12/09/2022 22:35:00;2243,7;-1219,99999999998;0;3340,00000000005;1480,00000000002
575;GC;MondayShort;F1;2;Short;19/09/2022 0:10:00;2191,3;19/09/2022 22:35:00;2192,6;-259,999999999945;0;1079,99999999993;3160,00000000004
576;GC;MondayShort;F1;1;Short;26/09/2022 0:10:00;2158;26/09/2022 22:35:00;2137,4;2059,99999999999;0;709,999999999991;2159,99999999999
577;GC;MondayShort;F1;1;Short;03/10/2022 0:10:00;2180;03/10/2022 22:35:00;2216,7;-3669,99999999998;0;3830,00000000002;559,999999999991
578;GC;MondayShort;F1;1;Short;10/10/2022 0:10:00;2211,3;10/10/2022 22:35:00;2182,8;2850;0;400;3090,00000000001
579;GC;MondayShort;F1;1;Short;17/10/2022 0:10:00;2159,5;17/10/2022 22:35:00;2163,9;-440,000000000009;0;2269,99999999998;209,999999999991
580;GC;MondayShort;F1;1;Short;24/10/2022 0:10:00;2174,6;24/10/2022 22:35:00;2161,8;1279,99999999997;0;880,000000000018;1869,99999999998
581;GC;MondayShort;F1;1;Short;31/10/2022 0:05:00;2155;31/10/2022 21:35:00;2143,6;1140,00000000001;0;140,000000000009;1259,99999999999
582;GC;MondayShort;F1;1;Short;31/10/2022 23:10:00;2143,5;31/10/2022 23:15:00;2143,6;-9,99999999999091;0;30,0000000000182;0
583;GC;MondayShort;F1;1;Short;21/11/2022 0:10:00;2261,4;21/11/2022 22:35:00;2248,6;1280,00000000002;0;150;1959,99999999999
584;GC;MondayShort;F1;1;Short;28/11/2022 0:15:00;2261,6;28/11/2022 22:35:00;2248,5;1309,99999999999;0;1009,99999999999;1509,99999999999
585;GC;MondayShort;F1;1;Short;05/12/2022 0:15:00;2301,8;05/12/2022 22:35:00;2274,1;2770,00000000003;0;1429,99999999997;3050
586;GC;MondayShort;F1;1;Short;19/12/2022 0:10:00;2295,3;19/12/2022 22:35:00;2289,7;560,000000000036;0;650;890,000000000009
587;GC;MondayShort;F1;1;Short;09/01/2023 0:10:00;2364,3;09/01/2023 22:35:00;2368,9;-459,999999999991;0;1529,99999999997;0
588;GC;MondayShort;F1;1;Short;23/01/2023 0:15:00;2420,5;23/01/2023 22:35:00;2425,6;-509,999999999991;0;940,000000000009;1480,00000000002
589;GC;MondayShort;F1;1;Short;30/01/2023 0:10:00;2419,4;30/01/2023 22:35:00;2415,2;420,000000000027;0;709,999999999991;680,000000000018
590;GC;MondayShort;F1;1;Short;06/02/2023 0:10:00;2353;06/02/2023 22:35:00;2356,8;-380,000000000018;0;1740,00000000001;100
591;GC;MondayShort;F1;1;Short;13/02/2023 0:10:00;2351,2;13/02/2023 22:35:00;2340,5;1069,99999999998;0;240,000000000009;1400
592;GC;MondayShort;F1;1;Short;20/02/2023 0:10:00;2326,7;20/02/2023 14:10:00;2329,6;-290,000000000009;0;610,000000000036;400
593;GC;MondayShort;F1;2;Short;27/02/2023 0:10:00;2295,1;27/02/2023 22:35:00;2300,4;-1060,00000000004;0;1719,99999999998;1339,99999999996
594;GC;MondayShort;F1;2;Short;06/03/2023 0:10:00;2336;06/03/2023 22:35:00;2329;1400;0;939,999999999964;1800
595;GC;MondayShort;F1;1;Short;20/03/2023 23:15:00;2459,5;20/03/2023 23:20:00;2459,4;9,99999999999091;0;9,99999999999091;40,0000000000091
596;GC;MondayShort;F1;1;Short;27/03/2023 0:15:00;2452,1;27/03/2023 22:35:00;2435,1;1700;0;520,000000000027;3069,99999999998
597;GC;MondayShort;F1;1;Short;03/04/2023 0:15:00;2442,4;03/04/2023 22:35:00;2460,3;-1790,00000000001;0;2479,99999999997;1730,00000000002
598;GC;MondayShort;F1;1;Short;17/04/2023 0:15:00;2477;17/04/2023 22:35:00;2467,2;980,000000000018;0;1019,99999999998;2440,00000000001
599;GC;MondayShort;F1;1;Short;24/04/2023 0:15:00;2451,4;24/04/2023 22:35:00;2458,8;-740,000000000009;0;929,999999999973;780,000000000018
600;GC;MondayShort;F1;1;Short;01/05/2023 0:10:00;2457,8;01/05/2023 22:35:00;2449;880,000000000018;0;1679,99999999997;1290,00000000001
601;GC;MondayShort;F1;1;Short;08/05/2023 0:15:00;2482;08/05/2023 22:35:00;2487,2;-519,999999999982;0;1430,00000000002;80,0000000000182
602;GC;MondayShort;F1;1;Short;15/05/2023 0:10:00;2472,7;15/05/2023 22:35:00;2479,7;-700;0;1400;9,99999999999091
603;GC;MondayShort;F1;1;Short;22/05/2023 0:10:00;2439,4;22/05/2023 22:35:00;2433,2;620,000000000027;0;459,999999999991;950
604;GC;MondayShort;F1;1;Short;29/05/2023 0:10:00;2401,6;29/05/2023 14:10:00;2403,5;-190,000000000009;0;550;319,999999999982
605;GC;MondayShort;F1;1;Short;05/06/2023 0:15:00;2404,9;05/06/2023 22:35:00;2418,2;-1329,99999999997;0;1590,00000000001;1070,00000000003
606;GC;MondayShort;F1;1;Short;12/06/2023 0:15:00;2414,7;12/06/2023 22:35:00;2411,5;319,999999999982;0;710,000000000036;1119,99999999998
607;GC;MondayShort;F1;2;Short;26/06/2023 0:10:00;2373,4;26/06/2023 22:35:00;2373,3;19,9999999999818;0;2080,00000000002;380,000000000018
608;GC;MondayShort;F1;2;Short;03/07/2023 0:10:00;2366,8;03/07/2023 14:10:00;2361,2;1120,00000000007;0;359,999999999945;1740,00000000005
609;GC;MondayShort;F1;2;Short;10/07/2023 0:10:00;2371,3;10/07/2023 22:35:00;2371,3;0;0;559,999999999945;2580,00000000002
610;GC;MondayShort;F1;2;Short;17/07/2023 0:15:00;2398,7;17/07/2023 22:35:00;2398,8;-20,0000000000728;0;1060,00000000004;1859,99999999995
611;GC;MondayShort;F1;2;Short;24/07/2023 0:10:00;2404,6;24/07/2023 22:35:00;2397,6;1400;0;1119,99999999998;1780,00000000002
612;GC;MondayShort;F1;2;Short;31/07/2023 0:10:00;2399,4;31/07/2023 22:35:00;2405;-1119,99999999998;0;2519,99999999998;2319,99999999998
613;GC;MondayShort;F1;2;Short;07/08/2023 0:10:00;2378,8;07/08/2023 22:35:00;2372,1;1340,00000000005;0;800;2320,00000000007
614;GC;MondayShort;F1;2;Short;14/08/2023 0:10:00;2346,9;14/08/2023 22:35:00;2340,8;1219,99999999998;0;480,000000000018;2319,99999999998
615;GC;MondayShort;F1;2;Short;21/08/2023 0:10:00;2319,7;21/08/2023 22:35:00;2324,7;-1000;0;1860,00000000004;1000
616;GC;MondayShort;F1;2;Short;28/08/2023 0:10:00;2344,6;28/08/2023 22:35:00;2348,8;-840,000000000055;0;2140,00000000005;680,000000000018
617;GC;MondayShort;F1;2;Short;04/09/2023 0:10:00;2367,3;04/09/2023 14:10:00;2368,1;-159,999999999945;0;1279,99999999993;180,000000000018
618;GC;MondayShort;F1;3;Short;11/09/2023 0:15:00;2343,7;11/09/2023 22:35:00;2346,4;-810,000000000082;0;3600;929,999999999973
619;GC;MondayShort;F1;3;Short;25/09/2023 0:10:00;2346,9;25/09/2023 22:35:00;2335,8;3329,99999999997;0;300;3600
620;GC;MondayShort;F1;2;Short;02/10/2023 0:10:00;2264,5;02/10/2023 22:35:00;2245;3900;0;239,999999999964;4139,99999999996
