Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
867;GC;R3BoShort;F0;2;Short;23/09/2022 10:20:00;2180,4;23/09/2022 21:00:00;2154,9;5100;0;239,999999999964;5100
868;GC;R3BoShort;F0;1;Short;05/10/2022 16:05:00;2219,7;05/10/2022 21:05:00;2234,1;-1440,00000000001;0;1470,00000000003;300
869;GC;R3BoShort;F0;1;Short;06/10/2022 16:30:00;2224,4;06/10/2022 21:05:00;2228,8;-440,000000000009;0;669,999999999982;170,000000000027
870;GC;R3BoShort;F0;1;Short;07/10/2022 12:30:00;2222,7;07/10/2022 21:05:00;2212,1;1059,99999999999;0;640,000000000009;1639,99999999996
871;GC;R3BoShort;F0;1;Short;14/10/2022 15:45:00;2163,9;14/10/2022 21:05:00;2155,8;809,999999999991;0;429,999999999973;990,000000000009
872;GC;R3BoShort;F0;1;Short;18/10/2022 17:25:00;2160,4;18/10/2022 21:05:00;2163,5;-309,999999999991;0;550;190,000000000009
873;GC;R3BoShort;F0;1;Short;19/10/2022 7:05:00;2158,5;19/10/2022 21:05:00;2140,8;1769,99999999998;0;209,999999999991;1819,99999999998
874;GC;R3BoShort;F0;1;Short;21/10/2022 5:05:00;2137,1;21/10/2022 21:05:00;2166,7;-2959,99999999999;0;3040,00000000001;809,999999999991
875;GC;R3BoShort;F0;1;Short;25/10/2022 11:00:00;2155,9;25/10/2022 21:05:00;2166;-1009,99999999999;0;1879,99999999997;680,000000000018
876;GC;R3BoShort;F0;1;Short;27/10/2022 14:25:00;2170,5;27/10/2022 21:05:00;2170,7;-19,9999999999818;0;709,999999999991;409,999999999991
877;GC;R3BoShort;F0;1;Short;28/10/2022 9:15:00;2166,4;28/10/2022 21:05:00;2154,7;1170,00000000003;0;109,999999999991;1780,00000000002
878;GC;R3BoShort;F0;1;Short;17/11/2022 11:55:00;2272;17/11/2022 21:05:00;2270,9;109,999999999991;0;669,999999999982;750
879;GC;R3BoShort;F0;1;Short;22/11/2022 19:05:00;2246,8;22/11/2022 21:05:00;2246,7;10,0000000000364;0;229,999999999973;130,000000000018
880;GC;R3BoShort;F0;1;Short;23/11/2022 5:00:00;2245,5;23/11/2022 21:05:00;2260,8;-1530,00000000002;0;1730,00000000002;1859,99999999999
881;GC;R3BoShort;F0;1;Short;12/12/2022 16:40:00;2289,6;12/12/2022 21:05:00;2286,1;350;0;170,000000000027;740,000000000009
882;GC;R3BoShort;F0;1;Short;19/12/2022 16:50:00;2290,7;19/12/2022 21:05:00;2289,3;139,999999999964;0;300;429,999999999973
883;GC;R3BoShort;F0;1;Short;22/12/2022 14:35:00;2315,6;22/12/2022 21:05:00;2290,1;2550;0;509,999999999991;2969,99999999998
884;GC;R3BoShort;F0;1;Short;28/12/2022 17:10:00;2298,4;28/12/2022 21:05:00;2306,3;-790,000000000009;0;1179,99999999997;100
885;GC;R3BoShort;F0;2;Short;05/01/2023 9:10:00;2346,2;05/01/2023 21:05:00;2332,3;2779,99999999993;0;740,000000000055;4619,99999999998
886;GC;R3BoShort;F0;1;Short;23/01/2023 8:30:00;2415,2;23/01/2023 21:05:00;2420,8;-560,000000000036;0;900;950
887;GC;R3BoShort;F0;1;Short;03/02/2023 8:40:00;2402;03/02/2023 19:20:00;2351;5100;0;530,000000000018;5100
888;GC;R3BoShort;F0;1;Short;13/02/2023 10:35:00;2343,9;13/02/2023 21:05:00;2339,8;409,999999999991;0;640,000000000009;670,000000000027
889;GC;R3BoShort;F0;1;Short;16/02/2023 14:35:00;2317,9;16/02/2023 21:05:00;2328,8;-1090,00000000001;0;1329,99999999997;490,000000000009
890;GC;R3BoShort;F0;1;Short;21/02/2023 13:15:00;2316,3;21/02/2023 21:05:00;2319,3;-300;0;1359,99999999999;90,0000000000091
891;GC;R3BoShort;F0;2;Short;24/02/2023 12:45:00;2301,4;24/02/2023 21:05:00;2294,2;1440,00000000005;0;400;1900
892;GC;R3BoShort;F0;2;Short;02/03/2023 14:55:00;2312,3;02/03/2023 21:05:00;2318,2;-1179,99999999993;0;1879,99999999993;0
893;GC;R3BoShort;F0;2;Short;07/03/2023 10:50:00;2326;07/03/2023 16:50:00;2300,5;5100;0;160,000000000036;5100
894;GC;R3BoShort;F0;1;Short;15/03/2023 9:05:00;2376,2;15/03/2023 20:05:00;2396,5;-2030,00000000002;0;4270,00000000003;1029,99999999997
895;GC;R3BoShort;F0;1;Short;21/03/2023 9:10:00;2446,4;21/03/2023 20:05:00;2416,5;2990,00000000001;0;379,999999999973;3140,00000000001
896;GC;R3BoShort;F0;1;Short;22/03/2023 8:30:00;2415;22/03/2023 20:05:00;2450,6;-3559,99999999999;0;4369,99999999998;209,999999999991
897;GC;R3BoShort;F0;1;Short;17/04/2023 15:50:00;2467,4;17/04/2023 21:05:00;2467,3;9,99999999999091;0;259,999999999991;1480,00000000002
898;GC;R3BoShort;F0;1;Short;19/04/2023 8:20:00;2462,5;19/04/2023 21:05:00;2467,8;-530,000000000018;0;580,000000000018;2240,00000000001
899;GC;R3BoShort;F0;1;Short;21/04/2023 8:30:00;2462,7;21/04/2023 21:05:00;2448,9;1379,99999999997;0;580,000000000018;2119,99999999998
900;GC;R3BoShort;F0;1;Short;24/04/2023 15:55:00;2443,9;24/04/2023 21:05:00;2459,3;-1540,00000000001;0;1679,99999999997;30,0000000000182
901;GC;R3BoShort;F0;1;Short;25/04/2023 14:00:00;2446,2;25/04/2023 21:05:00;2465,2;-1900;0;2750;79,9999999999727
902;GC;R3BoShort;F0;1;Short;27/04/2023 14:45:00;2452,9;27/04/2023 21:05:00;2457,5;-459,999999999991;0;669,999999999982;1170,00000000003
903;GC;R3BoShort;F0;1;Short;28/04/2023 14:35:00;2447,5;28/04/2023 21:05:00;2457,1;-959,999999999991;0;1580,00000000002;390,000000000009
904;GC;R3BoShort;F0;1;Short;16/05/2023 8:05:00;2475,3;16/05/2023 21:05:00;2453,8;2150;0;329,999999999973;2700
905;GC;R3BoShort;F0;1;Short;30/05/2023 5:55:00;2399;30/05/2023 21:05:00;2417,1;-1809,99999999999;0;2330,00000000002;900
906;GC;R3BoShort;F0;1;Short;20/06/2023 14:55:00;2396,3;20/06/2023 21:05:00;2390,3;600;0;300;1510,00000000004
907;GC;R3BoShort;F0;2;Short;21/06/2023 14:25:00;2382,5;21/06/2023 21:05:00;2387,5;-1000;0;1339,99999999996;2560,00000000004
908;GC;R3BoShort;F0;2;Short;27/06/2023 13:25:00;2370,8;27/06/2023 21:05:00;2364,5;1260,00000000004;0;1979,99999999993;2120,00000000007
909;GC;R3BoShort;F0;2;Short;05/07/2023 8:20:00;2371;05/07/2023 21:05:00;2363,6;1480,00000000002;0;2460,00000000004;1539,99999999996
910;GC;R3BoShort;F0;2;Short;10/07/2023 14:25:00;2365,2;10/07/2023 21:05:00;2371,7;-1300;0;1520,00000000007;1359,99999999995
911;GC;R3BoShort;F0;2;Short;14/07/2023 15:10:00;2398,8;14/07/2023 21:05:00;2404;-1039,99999999996;0;1579,99999999993;740,000000000055
912;GC;R3BoShort;F0;2;Short;17/07/2023 5:30:00;2395,1;17/07/2023 21:05:00;2399,8;-940,000000000055;0;1780,00000000002;1139,99999999996
913;GC;R3BoShort;F0;2;Short;21/07/2023 9:50:00;2408,1;21/07/2023 21:05:00;2405,5;519,999999999982;0;500;1780,00000000002
914;GC;R3BoShort;F0;2;Short;31/07/2023 10:55:00;2391,6;31/07/2023 21:05:00;2406;-2880,00000000002;0;4080,00000000002;759,999999999945
915;GC;R3BoShort;F0;2;Short;01/08/2023 13:15:00;2393,3;01/08/2023 21:05:00;2382,8;2100;0;300;2780,00000000002
916;GC;R3BoShort;F0;2;Short;07/08/2023 16:05:00;2369,1;07/08/2023 21:05:00;2373;-780,000000000018;0;780,000000000018;380,000000000018
917;GC;R3BoShort;F0;2;Short;08/08/2023 4:05:00;2367,2;08/08/2023 21:05:00;2360,8;1279,99999999993;0;820,000000000073;1919,99999999998
918;GC;R3BoShort;F0;2;Short;09/08/2023 13:15:00;2359,1;09/08/2023 21:05:00;2350,6;1700;0;719,999999999982;1839,99999999996
919;GC;R3BoShort;F0;2;Short;16/08/2023 14:25:00;2332,7;16/08/2023 21:05:00;2326,5;1239,99999999996;0;1140,00000000005;1359,99999999995
920;GC;R3BoShort;F0;2;Short;01/09/2023 6:10:00;2366,1;01/09/2023 21:05:00;2368,6;-500;0;3040,00000000005;859,999999999945
921;GC;R3BoShort;F0;3;Short;12/09/2023 7:55:00;2344,3;12/09/2023 21:05:00;2337,3;2100;0;239,999999999918;3990,00000000005
922;GC;R3BoShort;F0;3;Short;13/09/2023 14:35:00;2331,4;13/09/2023 21:05:00;2332,8;-420,000000000027;0;2429,99999999997;929,999999999973
923;GC;R3BoShort;F0;3;Short;18/09/2023 16:05:00;2344,9;18/09/2023 21:05:00;2354,2;-2789,99999999992;0;3389,99999999992;0
924;GC;R3BoShort;F0;3;Short;25/09/2023 16:20:00;2341,2;25/09/2023 21:05:00;2335,9;1589,99999999992;0;690,000000000055;1889,99999999992
925;GC;R3BoShort;F0;2;Short;04/10/2023 5:55:00;2235,6;04/10/2023 21:05:00;2233,8;359,999999999945;0;2460,00000000004;580,000000000018
926;GC;R3BoShort;F0;2;Short;05/10/2023 14:40:00;2232,7;05/10/2023 21:05:00;2235,2;-500;0;820,000000000073;1079,99999999993
927;GC;R3BoShort;F0;2;Short;24/10/2023 10:50:00;2382,4;24/10/2023 21:05:00;2386,1;-739,999999999964;0;1539,99999999996;3340,00000000005
928;GC;R3BoShort;F0;2;Short;06/11/2023 17:00:00;2389,9;06/11/2023 21:05:00;2388,1;360,000000000036;0;539,999999999964;600
929;GC;R3BoShort;F0;2;Short;08/11/2023 15:55:00;2366,9;08/11/2023 21:05:00;2355,2;2340,00000000005;0;419,999999999982;2480,00000000002
930;GC;R3BoShort;F0;2;Short;10/11/2023 12:30:00;2354,6;10/11/2023 21:05:00;2340,7;2780,00000000002;0;240,000000000055;3319,99999999998
931;GC;R3BoShort;F0;2;Short;14/11/2023 14:35:00;2343,3;14/11/2023 15:40:00;2368,3;-5000;0;5000;680,000000000018
932;GC;R3BoShort;F0;1;Short;20/11/2023 12:45:00;2376,9;20/11/2023 21:05:00;2381,9;-500;0;569,999999999982;859,999999999991
933;GC;R3BoShort;F0;2;Short;22/11/2023 16:10:00;2398,4;22/11/2023 21:05:00;2393,7;940,000000000055;0;459,999999999945;1740,00000000005
934;GC;R3BoShort;F0;2;Short;30/11/2023 11:10:00;2438,3;30/11/2023 21:05:00;2436,2;420,000000000073;0;1719,99999999998;1360,00000000004
935;GC;R3BoShort;F0;1;Short;08/12/2023 14:35:00;2416,9;08/12/2023 21:05:00;2396,9;2000;0;1140,00000000001;2600
936;GC;R3BoShort;F0;1;Short;13/12/2023 7:15:00;2372,6;13/12/2023 21:05:00;2409,5;-3690,00000000001;0;4070,00000000003;440,000000000009
937;GC;R3BoShort;F0;1;Short;15/12/2023 19:20:00;2421,3;15/12/2023 21:05:00;2413,4;790,000000000009;0;500;1180,00000000002
938;GC;R3BoShort;F0;1;Short;29/12/2023 11:00:00;2454,9;29/12/2023 21:05:00;2457;-209,999999999991;0;350;700
939;GC;R3BoShort;F0;1;Short;02/01/2024 16:40:00;2450,7;02/01/2024 21:05:00;2450;69,9999999999818;0;620,000000000027;609,999999999991
940;GC;R3BoShort;F0;1;Short;10/01/2024 6:50:00;2412,2;10/01/2024 21:05:00;2409,7;250;0;1430,00000000002;600
941;GC;R3BoShort;F0;1;Short;16/01/2024 4:40:00;2433,5;16/01/2024 21:05:00;2413,2;2030,00000000002;0;130,000000000018;2559,99999999999
942;GC;R3BoShort;F0;1;Short;22/01/2024 15:45:00;2400,9;22/01/2024 21:05:00;2402,9;-200;0;779,999999999973;320,000000000027
943;GC;R3BoShort;F0;2;Short;09/02/2024 14:05:00;2404,1;09/02/2024 21:05:00;2400,4;739,999999999964;0;1840,00000000005;1680,00000000002
944;GC;R3BoShort;F0;2;Short;23/02/2024 7:25:00;2390,7;23/02/2024 21:05:00;2408,9;-3640,00000000005;0;4780,00000000002;779,999999999927
945;GC;R3BoShort;F0;2;Short;27/02/2024 18:30:00;2400,9;27/02/2024 21:05:00;2401;-19,9999999999818;0;1219,99999999998;140,000000000055
946;GC;R3BoShort;F0;2;Short;28/02/2024 7:55:00;2399,3;28/02/2024 21:05:00;2402,9;-719,999999999982;0;1900;900
947;GC;R3BoShort;F0;1;Short;12/03/2024 6:45:00;2542,3;12/03/2024 20:05:00;2520,5;2180,00000000002;0;689,999999999964;2270,00000000003
948;GC;R3BoShort;F0;1;Short;15/03/2024 14:35:00;2522,3;15/03/2024 20:05:00;2524,5;-219,999999999982;0;979,999999999973;210,000000000036
949;GC;R3BoShort;F0;2;Short;20/03/2024 13:45:00;2515,2;20/03/2024 19:10:00;2540,2;-5000;0;5000;300
950;GC;R3BoShort;F0;2;Short;22/03/2024 8:20:00;2529,6;22/03/2024 21:05:00;2526,8;559,999999999945;0;2719,99999999998;1959,99999999995
951;GC;R3BoShort;F0;1;Short;10/04/2024 14:35:00;2696,7;10/04/2024 21:05:00;2685,3;1139,99999999996;0;1400;1989,99999999996
952;GC;R3BoShort;F0;1;Short;15/04/2024 16:10:00;2690,3;15/04/2024 21:05:00;2732,3;-4200;0;4439,99999999996;1040,00000000001
953;GC;R3BoShort;F0;1;Short;22/04/2024 4:25:00;2726,5;22/04/2024 21:05:00;2681,2;4530,00000000002;0;480,000000000018;4859,99999999999
954;GC;R3BoShort;F0;1;Short;25/04/2024 5:15:00;2664,5;25/04/2024 21:05:00;2684,9;-2040,00000000001;0;3280,00000000002;840,000000000009
955;GC;R3BoShort;F0;1;Short;30/04/2024 6:35:00;2676,5;30/04/2024 21:05:00;2640,7;3580,00000000002;0;119,999999999982;3680,00000000002
956;GC;R3BoShort;F0;1;Short;02/05/2024 12:15:00;2645,2;02/05/2024 21:05:00;2657;-1180,00000000002;0;1320,00000000003;1119,99999999998
957;GC;R3BoShort;F0;1;Short;07/05/2024 14:05:00;2659,7;07/05/2024 21:05:00;2662,5;-280,000000000018;0;1250;179,999999999973
958;GC;R3BoShort;F0;1;Short;08/05/2024 10:00:00;2653,8;08/05/2024 21:05:00;2660,2;-639,999999999964;0;1489,99999999996;270,000000000027
959;GC;R3BoShort;F0;1;Short;09/05/2024 9:50:00;2653,9;09/05/2024 21:05:00;2684,1;-3019,99999999998;0;3159,99999999999;130,000000000018
960;GC;R3BoShort;F0;1;Short;13/05/2024 17:05:00;2683,8;13/05/2024 21:05:00;2683;80,0000000000182;0;579,999999999973;650
961;GC;R3BoShort;F0;1;Short;21/05/2024 5:25:00;2750,8;21/05/2024 21:05:00;2764,3;-1350;0;2709,99999999999;260,000000000036
962;GC;R3BoShort;F0;1;Short;13/06/2024 13:40:00;2641,3;13/06/2024 21:05:00;2636,1;520,000000000027;0;1859,99999999999;1290,00000000001
963;GC;R3BoShort;F0;1;Short;17/06/2024 8:40:00;2648,1;17/06/2024 21:05:00;2650,3;-220,000000000027;0;1200;629,999999999973
964;GC;R3BoShort;F0;1;Short;18/06/2024 12:30:00;2641,8;18/06/2024 21:05:00;2663,5;-2169,99999999998;0;2389,99999999996;410,000000000036
965;GC;R3BoShort;F0;1;Short;02/07/2024 13:50:00;2646,6;02/07/2024 21:05:00;2654,8;-820,000000000027;0;1700;169,999999999982
966;GC;R3BoShort;F0;1;Short;09/07/2024 17:00:00;2679,7;09/07/2024 21:05:00;2688,9;-920,000000000027;0;1010,00000000004;619,999999999982
967;GC;R3BoShort;F0;1;Short;22/07/2024 14:10:00;2714,8;22/07/2024 21:05:00;2714,5;30,0000000000182;0;450;1210,00000000004
968;GC;R3BoShort;F0;1;Short;29/07/2024 16:45:00;2698;29/07/2024 21:05:00;2695,8;219,999999999982;0;530,000000000018;1250
969;GC;R3BoShort;F0;1;Short;06/08/2024 14:40:00;2705,6;06/08/2024 21:05:00;2705;59,9999999999909;0;950;1279,99999999997
970;GC;R3BoShort;F0;1;Short;14/08/2024 4:35:00;2769,2;14/08/2024 21:05:00;2757;1219,99999999998;0;2150;2200
971;GC;R3BoShort;F0;1;Short;21/08/2024 15:45:00;2809,6;21/08/2024 21:05:00;2825,2;-1559,99999999999;0;1870,00000000003;1040,00000000001
972;GC;R3BoShort;F0;1;Short;30/08/2024 16:10:00;2816,7;30/08/2024 21:05:00;2805,8;1089,99999999996;0;600;1909,99999999999
973;GC;R3BoShort;F0;1;Short;11/09/2024 14:40:00;2808,1;11/09/2024 21:05:00;2811,1;-300;0;1190,00000000001;809,999999999991
974;GC;R3BoShort;F0;1;Short;17/09/2024 6:40:00;2873,5;17/09/2024 21:05:00;2867,8;569,999999999982;0;1119,99999999998;1519,99999999998
975;GC;R3BoShort;F0;1;Short;27/09/2024 16:25:00;2951,6;27/09/2024 21:05:00;2941,5;1009,99999999999;0;490,000000000009;1529,99999999997
976;GC;R3BoShort;F0;1;Short;02/10/2024 14:30:00;2936,4;02/10/2024 21:05:00;2946,1;-969,999999999982;0;1940,00000000001;330,000000000018
977;GC;R3BoShort;F0;1;Short;03/10/2024 10:25:00;2933,1;03/10/2024 21:05:00;2948,3;-1520,00000000003;0;2030,00000000002;429,999999999973
978;GC;R3BoShort;F0;1;Short;04/10/2024 14:35:00;2938,8;04/10/2024 21:05:00;2936,5;230,000000000018;0;2279,99999999997;1620,00000000003
979;GC;R3BoShort;F0;1;Short;08/10/2024 9:05:00;2923,7;08/10/2024 21:05:00;2905,4;1829,99999999997;0;1970,00000000003;2929,99999999997
980;GC;R3BoShort;F0;1;Short;09/10/2024 16:35:00;2895;09/10/2024 21:05:00;2895,8;-80,0000000000182;0;1250;119,999999999982
981;GC;R3BoShort;F0;1;Short;10/10/2024 14:35:00;2894,1;10/10/2024 21:05:00;2914,6;-2050;0;2409,99999999999;429,999999999973
982;GC;R3BoShort;F0;1;Short;15/10/2024 6:05:00;2931,6;15/10/2024 21:05:00;2952,8;-2120,00000000003;0;2530,00000000002;619,999999999982
983;GC;R3BoShort;F0;1;Short;25/10/2024 10:25:00;3006,1;25/10/2024 21:05:00;3025,8;-1970,00000000003;0;2270,00000000003;600
984;GC;R3BoShort;F0;1;Short;06/11/2024 4:30:00;3011,3;06/11/2024 14:20:00;2960,3;5100;0;1219,99999999998;5100
985;GC;R3BoShort;F0;1;Short;11/11/2024 10:25:00;2944,1;11/11/2024 16:35:00;2893,1;5100;0;950;5100
986;GC;R3BoShort;F0;1;Short;05/12/2024 16:00:00;2911,8;05/12/2024 21:05:00;2898,9;1290,00000000001;0;339,999999999964;1950
987;GC;R3BoShort;F0;1;Short;13/12/2024 10:00:00;2942,7;13/12/2024 21:05:00;2918,9;2379,99999999997;0;280,000000000018;2550
988;GC;R3BoShort;F0;1;Short;17/12/2024 6:05:00;2912,6;17/12/2024 21:05:00;2908;459,999999999991;0;680,000000000018;2050
989;GC;R3BoShort;F0;1;Short;18/12/2024 15:50:00;2898,9;18/12/2024 21:05:00;2865,4;3350;0;329,999999999973;3400
990;GC;R3BoShort;F0;1;Short;23/12/2024 16:10:00;2873,2;23/12/2024 21:05:00;2872,8;39,9999999999636;0;580,000000000018;400
991;GC;R3BoShort;F0;1;Short;30/12/2024 9:55:00;2871,2;30/12/2024 21:05:00;2866,3;489,999999999964;0;1170,00000000003;1679,99999999997
992;GC;R3BoShort;F0;1;Short;06/01/2025 5:15:00;2895,7;06/01/2025 21:05:00;2891,5;419,999999999982;0;1410,00000000004;2509,99999999999
993;GC;R3BoShort;F0;1;Short;23/01/2025 14:15:00;2993,2;23/01/2025 21:05:00;3009;-1580,00000000002;0;1990,00000000001;619,999999999982
994;GC;R3BoShort;F0;1;Short;27/01/2025 15:35:00;2998;27/01/2025 21:05:00;2987,7;1030,00000000002;0;650;2000
995;GC;R3BoShort;F0;1;Short;29/01/2025 19:05:00;3008,2;29/01/2025 21:05:00;3015,6;-740,000000000009;0;1000;489,999999999964
996;GC;R3BoShort;F0;1;Short;06/02/2025 15:50:00;3089;06/02/2025 21:05:00;3096,6;-759,999999999991;0;1030,00000000002;1540,00000000001
997;GC;R3BoShort;F0;1;Short;12/02/2025 11:35:00;3125,6;12/02/2025 21:05:00;3140,8;-1520,00000000003;0;2950;2050
998;GC;R3BoShort;F0;1;Short;25/02/2025 13:35:00;3162;25/02/2025 21:05:00;3142,6;1940,00000000001;0;1630,00000000002;4640,00000000001
999;GC;R3BoShort;F0;1;Short;26/02/2025 15:15:00;3123,7;26/02/2025 21:05:00;3147,6;-2390,00000000001;0;2700;179,999999999973
1000;GC;R3BoShort;F0;1;Short;27/02/2025 6:40:00;3121,9;27/02/2025 21:05:00;3109,2;1270,00000000003;0;719,999999999982;2430,00000000002
1001;GC;R3BoShort;F0;1;Short;10/03/2025 9:30:00;3127,8;10/03/2025 20:05:00;3109,3;1850;0;1279,99999999997;2400
1002;GC;R3BoShort;F0;1;Short;12/03/2025 14:25:00;3132,7;12/03/2025 20:05:00;3161,9;-2920,00000000003;0;3480,00000000002;309,999999999991
1003;GC;R3BoShort;F0;1;Short;21/03/2025 6:45:00;3251,4;21/03/2025 20:05:00;3242,8;859,999999999991;0;1259,99999999999;2870,00000000003
1004;GC;R3BoShort;F0;1;Short;24/03/2025 15:35:00;3237,7;24/03/2025 20:05:00;3232,1;559,999999999991;0;190,000000000009;1139,99999999996
1005;GC;R3BoShort;F0;1;Short;23/04/2025 8:55:00;3505,1;23/04/2025 21:05:00;3484,9;2019,99999999998;0;3640,00000000001;4519,99999999998
1006;GC;R3BoShort;F0;1;Short;25/04/2025 7:45:00;3506;25/04/2025 21:05:00;3488,7;1730,00000000002;0;830,000000000018;4209,99999999999
1007;GC;R3BoShort;F0;1;Short;29/04/2025 14:25:00;3503,9;29/04/2025 21:05:00;3519,1;-1519,99999999998;0;2569,99999999998;559,999999999991
1008;GC;R3BoShort;F0;1;Short;30/04/2025 10:15:00;3498,3;30/04/2025 21:05:00;3501,5;-319,999999999982;0;2089,99999999996;3360,00000000004
1009;GC;R3BoShort;F0;1;Short;02/05/2025 19:00:00;3420,4;02/05/2025 21:05:00;3423,3;-290,000000000009;0;1609,99999999999;180,000000000018
1010;GC;R3BoShort;F0;1;Short;08/05/2025 18:15:00;3514,5;08/05/2025 21:05:00;3502,7;1180,00000000002;0;380,000000000018;2300
1011;GC;R3BoShort;F0;1;Short;14/05/2025 6:10:00;3418,6;14/05/2025 15:20:00;3367,6;5100;0;1870,00000000003;5100
1012;GC;R3BoShort;F0;1;Short;16/05/2025 12:50:00;3377,4;16/05/2025 21:05:00;3379,1;-169,999999999982;0;1169,99999999998;3190,00000000001
1013;GC;R3BoShort;F0;1;Short;27/05/2025 7:40:00;3512;27/05/2025 21:05:00;3491;2100;0;480,000000000018;3990,00000000001
1014;GC;R3BoShort;F0;1;Short;28/05/2025 18:40:00;3478,6;28/05/2025 21:05:00;3489;-1040,00000000001;0;1130,00000000002;369,999999999982
1015;GC;R3BoShort;F0;1;Short;17/06/2025 5:15:00;3562,3;17/06/2025 21:05:00;3563;-69,9999999999818;0;1809,99999999999;1650
1016;GC;R3BoShort;F0;1;Short;26/06/2025 15:00:00;3496,6;26/06/2025 21:05:00;3508,5;-1190,00000000001;0;1459,99999999999;1269,99999999998
1017;GC;R3BoShort;F0;1;Short;27/06/2025 4:50:00;3483,9;27/06/2025 15:20:00;3432,9;5100;0;219,999999999982;5100
1018;GC;R3BoShort;F0;1;Short;30/07/2025 14:50:00;3477;30/07/2025 21:05:00;3435,8;4119,99999999998;0;550;4130,00000000002
1019;GC;R3BoShort;F0;1;Short;11/08/2025 8:30:00;3534,5;11/08/2025 21:05:00;3509,8;2469,99999999998;0;150;3369,99999999998
1020;GC;R3BoShort;F0;1;Short;14/08/2025 9:50:00;3503,7;14/08/2025 21:05:00;3488;1569,99999999998;0;760,000000000036;2469,99999999998
1021;GC;R3BoShort;F0;1;Short;21/08/2025 12:40:00;3480;21/08/2025 21:05:00;3487;-700;0;1540,00000000001;909,999999999991
1022;GC;R3BoShort;F0;1;Short;22/08/2025 8:50:00;3470,9;22/08/2025 16:35:00;3520,9;-5000;0;5000;459,999999999991
1023;GC;R3BoShort;F0;1;Short;11/09/2025 4:35:00;3778,1;11/09/2025 21:05:00;3774,9;319,999999999982;0;740,000000000009;2359,99999999999
1024;GC;R3BoShort;F0;1;Short;24/09/2025 16:55:00;3886,5;24/09/2025 21:05:00;3860,6;2590,00000000001;0;700;2740,00000000001
1025;GC;R3BoShort;F0;1;Short;09/10/2025 16:35:00;4122,7;09/10/2025 19:15:00;4071,7;5100;0;2580,00000000002;5100
1026;GC;R3BoShort;F0;1;Short;24/10/2025 8:05:00;4217,2;24/10/2025 10:20:00;4166,2;5100;0;519,999999999982;5100
1027;GC;R3BoShort;F0;1;Short;27/10/2025 9:55:00;4159,2;27/10/2025 15:20:00;4108,2;5100;0;1480,00000000002;5100
1028;GC;R3BoShort;F0;1;Short;04/11/2025 15:10:00;4078,5;04/11/2025 21:05:00;4050,6;2790,00000000001;0;1230,00000000002;3790,00000000001
1029;GC;R3BoShort;F0;1;Short;14/11/2025 12:20:00;4252;14/11/2025 14:15:00;4201;5100;0;1269,99999999998;5100
1030;GC;R3BoShort;F0;1;Short;02/12/2025 16:55:00;4277,3;02/12/2025 21:05:00;4294,7;-1739,99999999996;0;2180,00000000002;1619,99999999998
1031;GC;R3BoShort;F0;1;Short;04/12/2025 4:05:00;4292,2;04/12/2025 21:05:00;4306,4;-1419,99999999998;0;2600;2180,00000000002
1032;GC;R3BoShort;F0;1;Short;08/12/2025 16:05:00;4288,5;08/12/2025 21:05:00;4283,3;519,999999999982;0;560,000000000036;1739,99999999996
1033;GC;R3BoShort;F0;1;Short;09/12/2025 7:10:00;4271,1;09/12/2025 21:05:00;4308,2;-3709,99999999995;0;4769,99999999998;620,000000000073
1034;GC;R3BoShort;F0;1;Short;10/12/2025 11:35:00;4285,1;10/12/2025 21:05:00;4312,7;-2759,99999999995;0;3100;1020,00000000007
1035;GC;R3BoShort;F0;1;Short;31/12/2025 6:45:00;4405,2;31/12/2025 6:55:00;4354,2;5100;0;500;5100
1036;GC;R3BoShort;F0;1;Short;02/01/2026 19:45:00;4387,8;02/01/2026 21:05:00;4395,4;-759,999999999945;0;1550;100
1037;GC;R3BoShort;F0;1;Short;08/01/2026 6:20:00;4500;08/01/2026 21:05:00;4527,9;-2789,99999999996;0;4289,99999999996;1789,99999999996
1038;GC;R3BoShort;F0;1;Short;16/01/2026 14:20:00;4661,7;16/01/2026 16:35:00;4610,7;5100;0;3000;5100
1039;GC;R3BoShort;F0;1;Short;30/01/2026 9:35:00;5156,6;30/01/2026 9:35:00;5206,6;-5000;0;5000;0
1040;GC;R3BoShort;F0;1;Short;12/02/2026 16:00:00;5095,6;12/02/2026 17:15:00;5044,6;5100;0;3300;5100
1041;GC;R3BoShort;F0;1;Short;17/02/2026 6:20:00;4971,6;17/02/2026 6:35:00;4920,6;5100;0;579,999999999927;5100
1042;GC;R3BoShort;F0;1;Short;26/02/2026 15:35:00;5193,9;26/02/2026 21:05:00;5234,5;-4060,00000000004;0;4800;1850
1043;GC;R3BoShort;F0;1;Short;03/03/2026 10:30:00;5303,5;03/03/2026 12:10:00;5252,5;5100;0;2719,99999999998;5100
1044;GC;R3BoShort;F0;1;Short;05/03/2026 14:25:00;5150;05/03/2026 16:10:00;5099;5100;0;2760,00000000004;5100
1045;GC;R3BoShort;F0;1;Short;11/03/2026 14:50:00;5199,6;11/03/2026 20:05:00;5210,8;-1119,99999999998;0;3529,99999999993;1310,00000000004
